device/C,kernel/C,workDimension/C,cubeLength/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,Array3dAverage,THREE_D,160,8,32,4,15.625,134.87,5.335,0.001,1.332,5.66,0.171
Tesla K20Xm,Array3dAverage,THREE_D,160,16,1,1,15.625,145.303,5.363,0.001,3.59,5.652,0.165
Tesla K20Xm,Array3dAverage,THREE_D,160,16,1,2,15.625,134.941,5.322,0,2.204,5.699,0.167
Tesla K20Xm,Array3dAverage,THREE_D,160,16,1,4,15.625,134.711,5.335,0,1.324,5.656,0.168
Tesla K20Xm,Array3dAverage,THREE_D,160,16,1,8,15.625,134.981,5.307,0.001,0.912,5.665,0.162
Tesla K20Xm,Array3dAverage,THREE_D,160,16,1,16,15.625,134.873,5.348,0.001,0.951,5.651,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,16,1,32,15.625,134.633,5.418,0,0.978,5.749,0.166
Tesla K20Xm,Array3dAverage,THREE_D,160,16,2,1,15.625,145.331,5.338,0,2.156,5.773,0.182
Tesla K20Xm,Array3dAverage,THREE_D,160,16,2,2,15.625,135.635,5.314,0.001,1.398,5.663,0.165
Tesla K20Xm,Array3dAverage,THREE_D,160,16,2,4,15.625,134.837,5.328,0,0.926,5.727,0.163
Tesla K20Xm,Array3dAverage,THREE_D,160,16,2,8,15.625,134.667,5.322,0.001,0.931,5.674,0.171
Tesla K20Xm,Array3dAverage,THREE_D,160,16,2,16,15.625,134.768,5.357,0,0.971,5.67,0.165
Tesla K20Xm,Array3dAverage,THREE_D,160,16,2,32,15.625,134.734,5.33,0.001,1.053,5.729,0.17
Tesla K20Xm,Array3dAverage,THREE_D,160,16,4,1,15.625,134.74,5.321,0.001,1.298,5.675,0.167
Tesla K20Xm,Array3dAverage,THREE_D,160,16,4,2,15.625,134.727,5.326,0.001,0.916,5.669,0.168
Tesla K20Xm,Array3dAverage,THREE_D,160,16,4,4,15.625,134.902,5.33,0.001,0.919,5.685,0.165
Tesla K20Xm,Array3dAverage,THREE_D,160,16,4,8,15.625,134.744,5.327,0,0.98,5.676,0.163
Tesla K20Xm,Array3dAverage,THREE_D,160,16,4,16,15.625,134.624,5.33,0.001,1.07,5.665,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,16,8,1,15.625,134.873,5.346,0.001,0.889,5.669,0.167
Tesla K20Xm,Array3dAverage,THREE_D,160,16,8,2,15.625,134.634,5.448,0,0.93,5.669,0.163
Tesla K20Xm,Array3dAverage,THREE_D,160,16,8,4,15.625,134.706,5.34,0.001,0.977,5.677,0.188
Tesla K20Xm,Array3dAverage,THREE_D,160,16,8,8,15.625,135.153,5.338,0,1.055,5.708,0.165
Tesla K20Xm,Array3dAverage,THREE_D,160,16,16,1,15.625,135.231,5.394,0,0.936,5.687,0.167
Tesla K20Xm,Array3dAverage,THREE_D,160,16,16,2,15.625,134.647,5.345,0.001,0.952,5.651,0.162
Tesla K20Xm,Array3dAverage,THREE_D,160,16,16,4,15.625,134.656,5.331,0.001,1.057,5.719,0.163
Tesla K20Xm,Array3dAverage,THREE_D,160,16,32,1,15.625,134.855,5.331,0.001,0.957,5.66,0.162
Tesla K20Xm,Array3dAverage,THREE_D,160,16,32,2,15.625,134.843,5.339,0.001,1.034,5.674,0.163
Tesla K20Xm,Array3dAverage,THREE_D,160,32,1,1,15.625,145.321,5.316,0.001,2.035,5.665,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,32,1,2,15.625,134.827,5.315,0.001,1.263,5.676,0.167
Tesla K20Xm,Array3dAverage,THREE_D,160,32,1,4,15.625,134.705,5.359,0.002,0.859,5.647,0.165
Tesla K20Xm,Array3dAverage,THREE_D,160,32,1,8,15.625,134.623,5.347,0.001,0.896,5.662,0.167
Tesla K20Xm,Array3dAverage,THREE_D,160,32,1,16,15.625,134.97,5.336,0.001,0.944,5.7,0.171
Tesla K20Xm,Array3dAverage,THREE_D,160,32,1,32,15.625,134.564,5.456,0.001,0.999,5.64,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,32,2,1,15.625,134.756,5.324,0,1.222,5.646,0.169
Tesla K20Xm,Array3dAverage,THREE_D,160,32,2,2,15.625,135.216,5.337,0,0.851,5.664,0.165
Tesla K20Xm,Array3dAverage,THREE_D,160,32,2,4,15.625,135.246,5.407,0,0.866,5.675,0.169
Tesla K20Xm,Array3dAverage,THREE_D,160,32,2,8,15.625,134.568,5.33,0.001,1,5.658,0.162
Tesla K20Xm,Array3dAverage,THREE_D,160,32,2,16,15.625,134.657,5.328,0.001,0.995,5.734,0.163
Tesla K20Xm,Array3dAverage,THREE_D,160,32,4,1,15.625,134.811,5.574,0.001,0.841,5.673,0.169
Tesla K20Xm,Array3dAverage,THREE_D,160,32,4,2,15.625,134.735,5.354,0.001,0.881,5.658,0.163
Tesla K20Xm,Array3dAverage,THREE_D,160,32,4,4,15.625,134.634,5.336,0.001,0.905,5.658,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,32,4,8,15.625,134.714,5.323,0.001,1.007,5.694,0.163
Tesla K20Xm,Array3dAverage,THREE_D,160,32,8,1,15.625,134.832,5.329,0.001,0.864,5.67,0.163
Tesla K20Xm,Array3dAverage,THREE_D,160,32,8,2,15.625,134.625,5.32,0.001,0.926,5.66,0.163
Tesla K20Xm,Array3dAverage,THREE_D,160,32,8,4,15.625,134.642,5.357,0.001,0.988,5.649,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,32,16,1,15.625,134.751,5.322,0,0.913,5.65,0.162
Tesla K20Xm,Array3dAverage,THREE_D,160,32,16,2,15.625,134.867,5.325,0,0.987,5.689,0.17
Tesla K20Xm,Array3dAverage,THREE_D,160,32,32,1,15.625,134.53,5.416,0,1.018,5.663,0.163
Tesla K20Xm,Array3dAverage,THREE_D,160,1,1,32,15.625,137.281,5.33,0.001,6.764,4.732,0.168
Tesla K20Xm,Array3dAverage,THREE_D,160,1,2,32,15.625,137.446,5.339,0.001,6.619,4.723,0.166
Tesla K20Xm,Array3dAverage,THREE_D,160,1,4,32,15.625,137.357,5.343,0.001,6.642,4.725,0.167
Tesla K20Xm,Array3dAverage,THREE_D,160,1,8,32,15.625,137.407,5.354,0,6.735,4.766,0.173
Tesla K20Xm,Array3dAverage,THREE_D,160,1,16,32,15.625,137.27,5.363,0.001,6.682,4.727,0.167
Tesla K20Xm,Array3dAverage,THREE_D,160,1,32,1,15.625,147.99,5.324,0.001,6.77,5.179,0.168
Tesla K20Xm,Array3dAverage,THREE_D,160,1,32,2,15.625,137.475,5.387,0.002,6.621,5.182,0.167
Tesla K20Xm,Array3dAverage,THREE_D,160,1,32,4,15.625,137.11,5.339,0.001,6.616,5.181,0.179
Tesla K20Xm,Array3dAverage,THREE_D,160,1,32,8,15.625,137.55,5.348,0.001,6.685,5.199,0.175
Tesla K20Xm,Array3dAverage,THREE_D,160,1,32,16,15.625,137.258,5.334,0,6.7,5.212,0.163
Tesla K20Xm,Array3dAverage,THREE_D,160,1,32,32,15.625,137.298,5.352,0,6.762,5.184,0.165
Tesla K20Xm,Array3dAverage,THREE_D,160,2,1,32,15.625,137.345,5.359,0,3.593,4.732,0.166
Tesla K20Xm,Array3dAverage,THREE_D,160,2,2,32,15.625,137.834,5.354,0.001,3.576,4.712,0.169
Tesla K20Xm,Array3dAverage,THREE_D,160,2,4,32,15.625,137.232,5.334,0.001,3.58,4.727,0.168
Tesla K20Xm,Array3dAverage,THREE_D,160,2,8,32,15.625,137.3,5.344,0.001,3.6,4.735,0.175
Tesla K20Xm,Array3dAverage,THREE_D,160,2,16,32,15.625,137.353,5.331,0.001,3.613,4.738,0.167
Tesla K20Xm,Array3dAverage,THREE_D,160,2,32,1,15.625,137.115,5.331,0.001,3.555,5.194,0.166
Tesla K20Xm,Array3dAverage,THREE_D,160,2,32,2,15.625,137.286,5.591,0,3.553,5.191,0.168
Tesla K20Xm,Array3dAverage,THREE_D,160,2,32,4,15.625,137.194,5.334,0,3.571,5.183,0.171
Tesla K20Xm,Array3dAverage,THREE_D,160,2,32,8,15.625,137.238,5.36,0.001,3.607,5.178,0.166
Tesla K20Xm,Array3dAverage,THREE_D,160,2,32,16,15.625,137.263,5.326,0.001,3.584,5.283,0.171
Tesla K20Xm,Array3dAverage,THREE_D,160,4,1,32,15.625,137.348,5.325,0.002,2.055,4.736,0.167
Tesla K20Xm,Array3dAverage,THREE_D,160,4,2,32,15.625,137.231,5.376,0,2.061,4.76,0.169
Tesla K20Xm,Array3dAverage,THREE_D,160,4,4,32,15.625,137.164,5.358,0,2.064,4.708,0.166
Tesla K20Xm,Array3dAverage,THREE_D,160,4,8,32,15.625,137.728,5.348,0.002,2.08,4.731,0.167
Tesla K20Xm,Array3dAverage,THREE_D,160,4,32,1,15.625,137.318,5.321,0,2.047,4.744,0.168
Tesla K20Xm,Array3dAverage,THREE_D,160,4,32,2,15.625,137.226,5.346,0.001,2.028,5.351,0.165
Tesla K20Xm,Array3dAverage,THREE_D,160,4,32,4,15.625,137.261,5.35,0,2.06,5.218,0.167
Tesla K20Xm,Array3dAverage,THREE_D,160,4,32,8,15.625,137.104,5.348,0.002,2.076,5.225,0.166
Tesla K20Xm,Array3dAverage,THREE_D,160,8,1,32,15.625,137.411,5.343,0.001,1.287,4.72,0.172
Tesla K20Xm,Array3dAverage,THREE_D,160,8,2,32,15.625,137.308,5.326,0,1.267,4.718,0.177
Tesla K20Xm,Array3dAverage,THREE_D,160,8,4,32,15.625,138.15,5.42,0.001,1.306,4.777,0.167
Tesla K20Xm,Array3dAverage,THREE_D,160,8,32,1,15.625,138.616,5.501,0,1.27,4.738,0.169
Tesla K20Xm,Array3dAverage,THREE_D,160,8,32,2,15.625,137.249,5.427,0.002,1.253,5.209,0.168
Tesla K20Xm,Array3dAverage,THREE_D,160,8,32,4,15.625,137.223,5.364,0.002,1.307,5.209,0.171
Tesla K20Xm,Array3dAverage,THREE_D,160,16,1,32,15.625,137.251,5.369,0.001,0.999,4.744,0.165
Tesla K20Xm,Array3dAverage,THREE_D,160,16,2,32,15.625,137.184,5.341,0,1.077,4.745,0.165
Tesla K20Xm,Array3dAverage,THREE_D,160,16,32,1,15.625,137.329,5.348,0,0.981,4.724,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,16,32,2,15.625,137.271,5.335,0,1.058,5.179,0.167
Tesla K20Xm,Array3dAverage,THREE_D,160,32,1,1,15.625,147.917,5.332,0.001,2.009,5.178,0.163
Tesla K20Xm,Array3dAverage,THREE_D,160,32,1,2,15.625,138.717,5.334,0.001,1.266,5.181,0.165
Tesla K20Xm,Array3dAverage,THREE_D,160,32,1,4,15.625,137.303,5.332,0.001,0.852,5.188,0.163
Tesla K20Xm,Array3dAverage,THREE_D,160,32,1,8,15.625,137.144,5.373,0,0.878,5.173,0.168
Tesla K20Xm,Array3dAverage,THREE_D,160,32,1,16,15.625,137.256,5.342,0.001,0.921,5.176,0.168
Tesla K20Xm,Array3dAverage,THREE_D,160,32,1,32,15.625,137.264,5.379,0.001,0.998,5.173,0.166
Tesla K20Xm,Array3dAverage,THREE_D,160,32,2,1,15.625,137.452,5.332,0,1.246,5.169,0.163
Tesla K20Xm,Array3dAverage,THREE_D,160,32,2,2,15.625,137.148,5.336,0.001,0.87,5.182,0.168
Tesla K20Xm,Array3dAverage,THREE_D,160,32,2,4,15.625,137.434,5.374,0,0.89,5.178,0.167
Tesla K20Xm,Array3dAverage,THREE_D,160,32,2,8,15.625,137.297,5.326,0.001,0.919,5.223,0.168
Tesla K20Xm,Array3dAverage,THREE_D,160,32,2,16,15.625,137.148,5.403,0,0.993,5.177,0.162
Tesla K20Xm,Array3dAverage,THREE_D,160,32,4,1,15.625,137.214,5.337,0.001,0.863,5.212,0.163
Tesla K20Xm,Array3dAverage,THREE_D,160,32,4,2,15.625,137.26,5.377,0.001,0.882,5.218,0.162
Tesla K20Xm,Array3dAverage,THREE_D,160,32,4,4,15.625,137.384,5.334,0.001,0.907,5.175,0.247
Tesla K20Xm,Array3dAverage,THREE_D,160,32,4,8,15.625,137.741,5.386,0.001,0.997,5.239,0.164
Tesla K20Xm,Array3dAverage,THREE_D,160,32,8,1,15.625,137.701,5.34,0,0.879,5.186,0.162
Tesla K20Xm,Array3dAverage,THREE_D,160,32,8,2,15.625,137.264,5.337,0,0.926,5.25,0.162
Tesla K20Xm,Array3dAverage,THREE_D,160,32,8,4,15.625,137.182,5.339,0.001,1.007,5.178,0.166
Tesla K20Xm,Array3dAverage,THREE_D,160,32,16,1,15.625,137.259,5.337,0.001,0.935,5.253,0.162
Tesla K20Xm,Array3dAverage,THREE_D,160,32,16,2,15.625,137.34,5.333,0.001,0.989,5.225,0.166
Tesla K20Xm,Array3dAverage,THREE_D,160,32,32,1,15.625,137.181,5.318,0,0.992,5.179,0.162
