device/C,kernel/C,workDimension/C,cubeLength/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
GTX 780,Array3dAverage,THREE_D,128,32,4,1,8,68.979,2.761,0,0.33,2.904,0.148
GTX 780,Array3dAverage,THREE_D,128,32,4,2,8,69.015,2.751,0.001,0.335,2.909,0.145
GTX 780,Array3dAverage,THREE_D,128,32,4,4,8,68.984,2.748,0,0.357,2.91,0.144
GTX 780,Array3dAverage,THREE_D,128,32,4,8,8,69.042,2.755,0.001,0.383,2.902,0.145
GTX 780,Array3dAverage,THREE_D,128,32,8,1,8,69.244,2.788,0.001,0.337,2.93,0.149
GTX 780,Array3dAverage,THREE_D,128,32,8,2,8,69.565,2.808,0.001,0.354,2.898,0.145
GTX 780,Array3dAverage,THREE_D,128,32,8,4,8,69.168,2.758,0,0.385,2.902,0.145
GTX 780,Array3dAverage,THREE_D,128,32,16,1,8,68.958,2.809,0,0.361,2.907,0.145
GTX 780,Array3dAverage,THREE_D,128,32,16,2,8,68.983,2.757,0.001,0.384,2.94,0.145
GTX 780,Array3dAverage,THREE_D,128,32,32,1,8,69.088,2.758,0,0.388,2.907,0.144
GTX 780,Array3dAverage,THREE_D,128,64,1,1,8,68.982,2.759,0.001,0.488,2.893,0.153
GTX 780,Array3dAverage,THREE_D,128,64,1,2,8,69.155,2.756,0,0.333,2.908,0.145
GTX 780,Array3dAverage,THREE_D,128,64,1,4,8,68.881,2.753,0.001,0.337,2.95,0.145
GTX 780,Array3dAverage,THREE_D,128,64,1,8,8,68.985,2.757,0.001,0.353,2.902,0.144
GTX 780,Array3dAverage,THREE_D,128,64,1,16,8,69.037,2.763,0,0.387,2.911,0.146
GTX 780,Array3dAverage,THREE_D,128,64,2,1,8,68.941,2.766,0.001,0.329,2.901,0.146
GTX 780,Array3dAverage,THREE_D,128,64,2,2,8,68.982,2.752,0.001,0.336,2.946,0.145
GTX 780,Array3dAverage,THREE_D,128,64,2,4,8,68.94,2.754,0,0.352,2.9,0.144
GTX 780,Array3dAverage,THREE_D,128,64,2,8,8,69.064,2.763,0.001,0.382,2.907,0.143
GTX 780,Array3dAverage,THREE_D,128,64,4,1,8,69.187,2.746,0.001,0.336,2.903,0.143
GTX 780,Array3dAverage,THREE_D,128,64,4,2,8,68.885,2.755,0,0.353,2.944,0.144
GTX 780,Array3dAverage,THREE_D,128,64,4,4,8,68.987,2.792,0.001,0.383,2.919,0.144
GTX 780,Array3dAverage,THREE_D,128,64,8,1,8,69.212,2.755,0.001,0.357,2.905,0.146
GTX 780,Array3dAverage,THREE_D,128,64,8,2,8,69.05,2.761,0.001,0.384,2.893,0.144
GTX 780,Array3dAverage,THREE_D,128,64,16,1,8,69.227,2.749,0,0.39,2.923,0.145
GTX 780,Array3dAverage,THREE_D,128,128,1,1,8,68.945,2.746,0.001,0.333,2.903,0.144
GTX 780,Array3dAverage,THREE_D,128,128,1,2,8,68.982,2.75,0.001,0.336,2.903,0.145
GTX 780,Array3dAverage,THREE_D,128,128,1,4,8,69.04,2.741,0.001,0.351,2.894,0.143
GTX 780,Array3dAverage,THREE_D,128,128,1,8,8,68.888,2.767,0.001,0.383,2.915,0.145
GTX 780,Array3dAverage,THREE_D,128,128,2,1,8,68.986,2.762,0,0.338,2.898,0.144
GTX 780,Array3dAverage,THREE_D,128,128,2,2,8,69.045,2.766,0,0.353,2.898,0.15
GTX 780,Array3dAverage,THREE_D,128,128,2,4,8,69.383,2.766,0.001,0.381,2.905,0.144
GTX 780,Array3dAverage,THREE_D,128,128,4,1,8,69.595,2.785,0.001,0.357,2.904,0.145
GTX 780,Array3dAverage,THREE_D,128,128,4,2,8,68.94,2.772,0,0.384,2.91,0.144
GTX 780,Array3dAverage,THREE_D,128,128,8,1,8,68.98,2.762,0.001,0.388,2.902,0.145
GTX 780,Array3dAverage,THREE_D,128,1,1,64,8,68.986,2.784,0,2.948,1.938,0.145
GTX 780,Array3dAverage,THREE_D,128,1,2,64,8,68.938,2.765,0,2.928,1.938,0.147
GTX 780,Array3dAverage,THREE_D,128,1,4,64,8,69.053,2.765,0,2.951,1.943,0.159
GTX 780,Array3dAverage,THREE_D,128,1,8,64,8,68.955,2.764,0.001,2.947,1.937,0.146
GTX 780,Array3dAverage,THREE_D,128,1,16,64,8,69.141,2.764,0,2.992,1.944,0.16
GTX 780,Array3dAverage,THREE_D,128,1,64,1,8,69.189,2.771,0.001,2.926,1.937,0.153
GTX 780,Array3dAverage,THREE_D,128,1,64,2,8,68.993,2.762,0.001,2.927,2.652,0.146
GTX 780,Array3dAverage,THREE_D,128,1,64,4,8,68.964,2.833,0.001,2.95,2.641,0.15
GTX 780,Array3dAverage,THREE_D,128,1,64,8,8,69.086,2.8,0,2.959,2.689,0.147
GTX 780,Array3dAverage,THREE_D,128,1,64,16,8,69.648,2.799,0.001,2.991,2.676,0.152
GTX 780,Array3dAverage,THREE_D,128,1,128,1,8,69.398,2.766,0,2.927,2.65,0.147
GTX 780,Array3dAverage,THREE_D,128,1,128,2,8,69.02,2.761,0.001,2.941,2.65,0.146
GTX 780,Array3dAverage,THREE_D,128,1,128,4,8,68.936,2.764,0.001,2.952,2.647,0.146
GTX 780,Array3dAverage,THREE_D,128,1,128,8,8,69.07,2.801,0.001,2.99,2.646,0.145
GTX 780,Array3dAverage,THREE_D,128,2,1,64,8,69.068,2.772,0.001,1.575,1.942,0.146
GTX 780,Array3dAverage,THREE_D,128,2,2,64,8,68.995,2.774,0.001,1.566,1.939,0.147
GTX 780,Array3dAverage,THREE_D,128,2,4,64,8,69.553,2.767,0.001,1.573,1.946,0.146
GTX 780,Array3dAverage,THREE_D,128,2,8,64,8,69.023,2.76,0.001,1.604,1.94,0.146
GTX 780,Array3dAverage,THREE_D,128,2,64,1,8,68.979,2.914,0.001,1.555,1.946,0.146
GTX 780,Array3dAverage,THREE_D,128,2,64,2,8,68.953,2.843,0,1.563,2.655,0.146
GTX 780,Array3dAverage,THREE_D,128,2,64,4,8,69.072,2.772,0.001,1.569,2.649,0.153
GTX 780,Array3dAverage,THREE_D,128,2,64,8,8,69.227,2.811,0,1.601,2.651,0.149
GTX 780,Array3dAverage,THREE_D,128,2,128,1,8,68.985,2.768,0.001,1.564,2.644,0.148
GTX 780,Array3dAverage,THREE_D,128,2,128,2,8,69.012,2.772,0.001,1.569,2.641,0.147
GTX 780,Array3dAverage,THREE_D,128,2,128,4,8,69.16,2.767,0.001,1.601,2.713,0.149
GTX 780,Array3dAverage,THREE_D,128,4,1,64,8,68.92,2.777,0,0.89,1.936,0.153
GTX 780,Array3dAverage,THREE_D,128,4,2,64,8,68.926,2.771,0,0.894,1.937,0.152
GTX 780,Array3dAverage,THREE_D,128,4,4,64,8,69.007,2.771,0.001,0.914,1.945,0.146
GTX 780,Array3dAverage,THREE_D,128,4,64,1,8,69.181,2.775,0,0.885,1.937,0.148
GTX 780,Array3dAverage,THREE_D,128,4,64,2,8,69.066,2.764,0,0.89,2.644,0.146
GTX 780,Array3dAverage,THREE_D,128,4,64,4,8,68.889,2.844,0,0.915,2.649,0.149
GTX 780,Array3dAverage,THREE_D,128,4,128,1,8,68.925,2.799,0.001,0.897,2.655,0.159
GTX 780,Array3dAverage,THREE_D,128,4,128,2,8,68.935,2.781,0.001,0.913,2.648,0.147
GTX 780,Array3dAverage,THREE_D,128,8,1,64,8,68.96,2.762,0.001,0.533,1.943,0.145
GTX 780,Array3dAverage,THREE_D,128,8,2,64,8,68.971,2.778,0.001,0.542,1.937,0.146
GTX 780,Array3dAverage,THREE_D,128,8,64,1,8,68.977,2.775,0.001,0.526,1.938,0.15
GTX 780,Array3dAverage,THREE_D,128,8,64,2,8,68.958,2.776,0,0.543,2.653,0.146
GTX 780,Array3dAverage,THREE_D,128,8,128,1,8,68.878,2.776,0,0.549,2.644,0.145
GTX 780,Array3dAverage,THREE_D,128,16,1,64,8,68.921,2.764,0.001,0.417,1.939,0.146
GTX 780,Array3dAverage,THREE_D,128,16,64,1,8,68.999,2.773,0,0.412,1.94,0.147
GTX 780,Array3dAverage,THREE_D,128,64,1,1,8,68.896,2.818,0.001,0.489,1.952,0.148
GTX 780,Array3dAverage,THREE_D,128,64,1,2,8,68.923,2.766,0.001,0.332,2.691,0.154
GTX 780,Array3dAverage,THREE_D,128,64,1,4,8,68.94,2.77,0.001,0.338,2.643,0.146
GTX 780,Array3dAverage,THREE_D,128,64,1,8,8,68.96,2.775,0.001,0.354,2.651,0.146
GTX 780,Array3dAverage,THREE_D,128,64,1,16,8,68.948,2.779,0.001,0.387,2.655,0.147
GTX 780,Array3dAverage,THREE_D,128,64,2,1,8,68.97,2.769,0.001,0.329,2.653,0.145
GTX 780,Array3dAverage,THREE_D,128,64,2,2,8,68.96,2.778,0.001,0.336,2.649,0.146
GTX 780,Array3dAverage,THREE_D,128,64,2,4,8,68.959,2.774,0.001,0.352,2.659,0.146
GTX 780,Array3dAverage,THREE_D,128,64,2,8,8,69.414,2.773,0.001,0.384,2.652,0.147
GTX 780,Array3dAverage,THREE_D,128,64,4,1,8,69.658,2.771,0.001,0.337,2.659,0.146
GTX 780,Array3dAverage,THREE_D,128,64,4,2,8,69.037,2.77,0.001,0.353,2.644,0.146
GTX 780,Array3dAverage,THREE_D,128,64,4,4,8,69.035,2.769,0.001,0.384,2.659,0.147
GTX 780,Array3dAverage,THREE_D,128,64,8,1,8,68.876,2.775,0.001,0.36,2.655,0.153
GTX 780,Array3dAverage,THREE_D,128,64,8,2,8,68.964,2.769,0,0.386,2.643,0.154
GTX 780,Array3dAverage,THREE_D,128,64,16,1,8,68.957,2.773,0,0.39,2.654,0.147
GTX 780,Array3dAverage,THREE_D,128,128,1,1,8,68.964,2.766,0.001,0.33,2.677,0.148
GTX 780,Array3dAverage,THREE_D,128,128,1,2,8,68.885,2.778,0,0.336,2.658,0.147
GTX 780,Array3dAverage,THREE_D,128,128,1,4,8,68.913,2.768,0,0.351,2.703,0.145
GTX 780,Array3dAverage,THREE_D,128,128,1,8,8,69.085,2.771,0.001,0.382,2.643,0.146
GTX 780,Array3dAverage,THREE_D,128,128,2,1,8,68.958,2.761,0.001,0.337,2.671,0.146
GTX 780,Array3dAverage,THREE_D,128,128,2,2,8,68.874,2.768,0,0.352,2.645,0.219
GTX 780,Array3dAverage,THREE_D,128,128,2,4,8,68.924,2.765,0.001,0.382,2.651,0.147
GTX 780,Array3dAverage,THREE_D,128,128,4,1,8,69.061,2.763,0.001,0.357,2.649,0.145
GTX 780,Array3dAverage,THREE_D,128,128,4,2,8,69.061,2.769,0.001,0.384,2.653,0.146
GTX 780,Array3dAverage,THREE_D,128,128,8,1,8,68.958,2.77,0.001,0.392,2.646,0.148
GTX 780,Array3dAverage,THREE_D,128,1,1,64,8,68.981,2.735,0.001,2.597,2.131,0.147
GTX 780,Array3dAverage,THREE_D,128,1,2,64,8,69.503,2.74,0.001,2.929,2.147,0.153
GTX 780,Array3dAverage,THREE_D,128,1,4,64,8,68.976,2.748,0,2.943,2.139,0.148
GTX 780,Array3dAverage,THREE_D,128,1,8,64,8,68.864,2.76,0.001,2.955,2.135,0.148
GTX 780,Array3dAverage,THREE_D,128,1,16,64,8,68.972,2.737,0,2.997,2.135,0.152
GTX 780,Array3dAverage,THREE_D,128,1,64,1,8,68.977,2.75,0.001,2.929,2.132,0.147
GTX 780,Array3dAverage,THREE_D,128,1,64,2,8,68.984,2.754,0.002,2.927,2.904,0.154
GTX 780,Array3dAverage,THREE_D,128,1,64,4,8,68.857,2.732,0.001,2.945,2.904,0.152
GTX 780,Array3dAverage,THREE_D,128,1,64,8,8,68.935,2.748,0.001,2.953,2.891,0.147
GTX 780,Array3dAverage,THREE_D,128,1,64,16,8,68.977,2.736,0.001,2.994,2.884,0.148
GTX 780,Array3dAverage,THREE_D,128,1,128,1,8,69.038,2.752,0.001,2.926,2.877,0.147
GTX 780,Array3dAverage,THREE_D,128,1,128,2,8,68.903,2.773,0.001,2.965,2.889,0.149
GTX 780,Array3dAverage,THREE_D,128,1,128,4,8,68.857,2.74,0.001,2.949,2.879,0.149
GTX 780,Array3dAverage,THREE_D,128,1,128,8,8,69.062,2.744,0.001,2.987,2.979,0.167
GTX 780,Array3dAverage,THREE_D,128,2,1,64,8,69.069,2.749,0,1.566,2.138,0.154
GTX 780,Array3dAverage,THREE_D,128,2,2,64,8,68.97,2.747,0.001,1.566,2.138,0.148
GTX 780,Array3dAverage,THREE_D,128,2,4,64,8,68.98,2.75,0.001,1.576,2.141,0.147
GTX 780,Array3dAverage,THREE_D,128,2,8,64,8,68.968,2.744,0.001,1.604,2.169,0.147
GTX 780,Array3dAverage,THREE_D,128,2,64,1,8,68.86,2.75,0.001,1.556,2.132,0.146
GTX 780,Array3dAverage,THREE_D,128,2,64,2,8,68.98,2.74,0,1.567,2.883,0.148
GTX 780,Array3dAverage,THREE_D,128,2,64,4,8,68.971,2.739,0,1.568,2.883,0.145
GTX 780,Array3dAverage,THREE_D,128,2,64,8,8,68.91,2.786,0,1.598,2.898,0.148
GTX 780,Array3dAverage,THREE_D,128,2,128,1,8,68.847,2.727,0.001,1.565,2.883,0.146
GTX 780,Array3dAverage,THREE_D,128,2,128,2,8,68.973,2.772,0.001,1.569,2.888,0.147
GTX 780,Array3dAverage,THREE_D,128,2,128,4,8,68.975,2.744,0,1.596,2.874,0.155
GTX 780,Array3dAverage,THREE_D,128,4,1,64,8,68.972,2.74,0,0.893,2.14,0.152
GTX 780,Array3dAverage,THREE_D,128,4,2,64,8,69.055,2.747,0.001,0.901,2.128,0.148
GTX 780,Array3dAverage,THREE_D,128,4,4,64,8,68.857,2.738,0,0.912,2.141,0.147
GTX 780,Array3dAverage,THREE_D,128,4,64,1,8,68.97,2.738,0.001,0.888,2.139,0.151
GTX 780,Array3dAverage,THREE_D,128,4,64,2,8,69.104,2.768,0.001,0.891,2.908,0.146
GTX 780,Array3dAverage,THREE_D,128,4,64,4,8,69.584,2.752,0.001,0.928,2.923,0.147
GTX 780,Array3dAverage,THREE_D,128,4,128,1,8,69.139,2.737,0.001,0.897,2.917,0.15
GTX 780,Array3dAverage,THREE_D,128,4,128,2,8,68.887,2.749,0.001,0.96,2.88,0.147
GTX 780,Array3dAverage,THREE_D,128,8,1,64,8,68.977,2.755,0,0.533,2.128,0.146
GTX 780,Array3dAverage,THREE_D,128,8,2,64,8,68.899,2.743,0.001,0.541,2.132,0.147
GTX 780,Array3dAverage,THREE_D,128,8,64,1,8,68.878,2.74,0.001,0.527,2.127,0.154
GTX 780,Array3dAverage,THREE_D,128,8,64,2,8,68.971,2.74,0,0.542,2.879,0.148
GTX 780,Array3dAverage,THREE_D,128,8,128,1,8,68.965,2.739,0,0.549,2.881,0.146
GTX 780,Array3dAverage,THREE_D,128,16,1,64,8,68.901,2.784,0.001,0.418,2.17,0.148
GTX 780,Array3dAverage,THREE_D,128,16,64,1,8,68.975,2.741,0,0.413,2.131,0.148
GTX 780,Array3dAverage,THREE_D,128,64,1,1,8,68.962,2.737,0,0.491,2.13,0.152
GTX 780,Array3dAverage,THREE_D,128,64,1,2,8,69.009,2.735,0.001,0.333,2.89,0.147
GTX 780,Array3dAverage,THREE_D,128,64,1,4,8,68.974,2.74,0,0.343,2.881,0.148
GTX 780,Array3dAverage,THREE_D,128,64,1,8,8,68.849,2.742,0.001,0.36,2.894,0.147
GTX 780,Array3dAverage,THREE_D,128,64,1,16,8,68.959,2.757,0.001,0.388,2.908,0.147
GTX 780,Array3dAverage,THREE_D,128,64,2,1,8,69.214,2.747,0.001,0.329,2.877,0.146
GTX 780,Array3dAverage,THREE_D,128,64,2,2,8,68.964,2.737,0.001,0.336,2.884,0.146
GTX 780,Array3dAverage,THREE_D,128,64,2,4,8,68.862,2.76,0,0.354,2.893,0.146
GTX 780,Array3dAverage,THREE_D,128,64,2,8,8,68.951,2.746,0,0.385,2.876,0.15
GTX 780,Array3dAverage,THREE_D,128,64,4,1,8,68.974,2.73,0,0.338,2.879,0.151
GTX 780,Array3dAverage,THREE_D,128,64,4,2,8,68.992,2.74,0.001,0.354,2.881,0.145
GTX 780,Array3dAverage,THREE_D,128,64,4,4,8,68.853,2.755,0,0.387,2.89,0.146
GTX 780,Array3dAverage,THREE_D,128,64,8,1,8,68.967,2.737,0.001,0.379,2.886,0.147
GTX 780,Array3dAverage,THREE_D,128,64,8,2,8,68.969,2.748,0.001,0.385,2.894,0.147
GTX 780,Array3dAverage,THREE_D,128,64,16,1,8,68.968,2.768,0.001,0.388,2.887,0.146
GTX 780,Array3dAverage,THREE_D,128,128,1,1,8,68.873,2.753,0.001,0.332,2.885,0.148
GTX 780,Array3dAverage,THREE_D,128,128,1,2,8,68.96,2.739,0.001,0.335,2.88,0.147
GTX 780,Array3dAverage,THREE_D,128,128,1,4,8,69.136,2.811,0,0.353,2.958,0.147
GTX 780,Array3dAverage,THREE_D,128,128,1,8,8,69.48,2.777,0.002,0.383,2.911,0.151
GTX 780,Array3dAverage,THREE_D,128,128,2,1,8,69.075,2.738,0.001,0.337,2.873,0.152
GTX 780,Array3dAverage,THREE_D,128,128,2,2,8,68.959,2.751,0.001,0.356,2.869,0.146
GTX 780,Array3dAverage,THREE_D,128,128,2,4,8,68.97,2.736,0.001,0.382,2.88,0.146
GTX 780,Array3dAverage,THREE_D,128,128,4,1,8,68.969,2.735,0.001,0.361,2.877,0.15
GTX 780,Array3dAverage,THREE_D,128,128,4,2,8,68.881,2.747,0,0.384,2.88,0.145
GTX 780,Array3dAverage,THREE_D,128,128,8,1,8,68.966,2.742,0.001,0.388,2.884,0.146
GTX 780,Array3dAverage,THREE_D,128,1,1,64,8,67.06,2.768,0,2.929,2.119,0.156
GTX 780,Array3dAverage,THREE_D,128,1,2,64,8,67.097,2.767,0.001,2.924,2.116,0.145
GTX 780,Array3dAverage,THREE_D,128,1,4,64,8,67.091,2.768,0.001,2.941,2.118,0.143
GTX 780,Array3dAverage,THREE_D,128,1,8,64,8,67.1,2.759,0,2.95,2.125,0.15
GTX 780,Array3dAverage,THREE_D,128,1,16,64,8,67.024,2.765,0.001,2.988,2.121,0.144
GTX 780,Array3dAverage,THREE_D,128,1,64,1,8,67.093,2.768,0,2.924,2.119,0.143
GTX 780,Array3dAverage,THREE_D,128,1,64,2,8,67.205,2.785,0,2.926,2.873,0.144
GTX 780,Array3dAverage,THREE_D,128,1,64,4,8,67.112,2.761,0.001,2.943,2.865,0.146
GTX 780,Array3dAverage,THREE_D,128,1,64,8,8,67.057,2.764,0.001,2.96,2.868,0.143
GTX 780,Array3dAverage,THREE_D,128,1,64,16,8,67.128,2.776,0,2.984,2.872,0.144
GTX 780,Array3dAverage,THREE_D,128,1,128,1,8,67.126,2.759,0.001,2.925,2.874,0.145
GTX 780,Array3dAverage,THREE_D,128,1,128,2,8,67.128,2.773,0.001,2.942,2.873,0.143
GTX 780,Array3dAverage,THREE_D,128,1,128,4,8,67.061,2.759,0.001,2.956,2.874,0.143
GTX 780,Array3dAverage,THREE_D,128,1,128,8,8,67.089,2.767,0,2.991,2.868,0.143
GTX 780,Array3dAverage,THREE_D,128,2,1,64,8,67.095,2.778,0,1.573,2.106,0.145
GTX 780,Array3dAverage,THREE_D,128,2,2,64,8,67.091,2.775,0,1.564,2.114,0.144
GTX 780,Array3dAverage,THREE_D,128,2,4,64,8,67.093,2.765,0.001,1.569,2.114,0.144
GTX 780,Array3dAverage,THREE_D,128,2,8,64,8,66.99,2.779,0.001,1.595,2.117,0.15
GTX 780,Array3dAverage,THREE_D,128,2,64,1,8,67.2,2.773,0,1.553,2.116,0.143
GTX 780,Array3dAverage,THREE_D,128,2,64,2,8,66.99,2.771,0.001,1.562,2.872,0.144
GTX 780,Array3dAverage,THREE_D,128,2,64,4,8,67.168,2.774,0.001,1.564,2.919,0.144
GTX 780,Array3dAverage,THREE_D,128,2,64,8,8,67.128,2.767,0.001,1.595,2.87,0.143
GTX 780,Array3dAverage,THREE_D,128,2,128,1,8,67.141,2.765,0.001,1.563,2.881,0.144
GTX 780,Array3dAverage,THREE_D,128,2,128,2,8,66.941,2.769,0,1.568,2.861,0.144
GTX 780,Array3dAverage,THREE_D,128,2,128,4,8,67.131,2.765,0,1.593,2.882,0.143
GTX 780,Array3dAverage,THREE_D,128,4,1,64,8,67.018,2.803,0.001,0.887,2.156,0.145
GTX 780,Array3dAverage,THREE_D,128,4,2,64,8,67.604,2.813,0.001,0.896,2.15,0.145
GTX 780,Array3dAverage,THREE_D,128,4,4,64,8,66.96,2.764,0.001,0.912,2.114,0.156
GTX 780,Array3dAverage,THREE_D,128,4,64,1,8,67.128,2.768,0,0.881,2.115,0.144
GTX 780,Array3dAverage,THREE_D,128,4,64,2,8,67.167,2.774,0.001,0.89,2.912,0.146
GTX 780,Array3dAverage,THREE_D,128,4,64,4,8,66.988,2.772,0,0.909,2.872,0.144
GTX 780,Array3dAverage,THREE_D,128,4,128,1,8,67.168,2.774,0.001,0.895,2.863,0.143
GTX 780,Array3dAverage,THREE_D,128,4,128,2,8,67.136,2.768,0.001,0.908,2.873,0.149
GTX 780,Array3dAverage,THREE_D,128,8,1,64,8,67.519,2.802,0.001,0.534,2.146,0.147
GTX 780,Array3dAverage,THREE_D,128,8,2,64,8,67.3,2.77,0.001,0.539,2.155,0.147
GTX 780,Array3dAverage,THREE_D,128,8,64,1,8,67.33,2.762,0.001,0.523,2.122,0.144
GTX 780,Array3dAverage,THREE_D,128,8,64,2,8,67.082,2.776,0.001,0.54,2.869,0.149
GTX 780,Array3dAverage,THREE_D,128,8,128,1,8,67.05,2.766,0.001,0.55,2.872,0.142
GTX 780,Array3dAverage,THREE_D,128,16,1,64,8,67.095,2.796,0.001,0.418,2.119,0.144
GTX 780,Array3dAverage,THREE_D,128,16,64,1,8,67.093,2.764,0,0.409,2.111,0.144
GTX 780,Array3dAverage,THREE_D,128,64,1,1,8,67.084,2.768,0.001,0.487,2.135,0.143
GTX 780,Array3dAverage,THREE_D,128,64,1,2,8,67.025,2.77,0.001,0.329,2.876,0.143
GTX 780,Array3dAverage,THREE_D,128,64,1,4,8,67.167,2.77,0.001,0.336,2.875,0.145
GTX 780,Array3dAverage,THREE_D,128,64,1,8,8,67.17,2.798,0,0.352,2.868,0.144
GTX 780,Array3dAverage,THREE_D,128,64,1,16,8,67.382,2.811,0,0.385,2.88,0.142
GTX 780,Array3dAverage,THREE_D,128,64,2,1,8,67.063,2.782,0.001,0.328,2.863,0.151
GTX 780,Array3dAverage,THREE_D,128,64,2,2,8,67.463,2.772,0.001,0.338,2.866,0.144
GTX 780,Array3dAverage,THREE_D,128,64,2,4,8,67.214,2.767,0,0.35,2.883,0.146
GTX 780,Array3dAverage,THREE_D,128,64,2,8,8,66.978,2.763,0.001,0.382,2.91,0.159
GTX 780,Array3dAverage,THREE_D,128,64,4,1,8,67.044,2.793,0.001,0.336,2.868,0.143
GTX 780,Array3dAverage,THREE_D,128,64,4,2,8,67.492,2.77,0.001,0.351,2.87,0.15
GTX 780,Array3dAverage,THREE_D,128,64,4,4,8,68.132,2.762,0.001,0.386,2.866,0.144
GTX 780,Array3dAverage,THREE_D,128,64,8,1,8,66.982,2.75,0,0.355,2.884,0.143
GTX 780,Array3dAverage,THREE_D,128,64,8,2,8,67.056,2.773,0,0.383,2.868,0.143
GTX 780,Array3dAverage,THREE_D,128,64,16,1,8,67.151,2.773,0.001,0.387,2.866,0.147
GTX 780,Array3dAverage,THREE_D,128,128,1,1,8,67.167,2.757,0,0.331,2.905,0.143
GTX 780,Array3dAverage,THREE_D,128,128,1,2,8,67.095,2.774,0.001,0.334,2.886,0.143
GTX 780,Array3dAverage,THREE_D,128,128,1,4,8,67.27,2.811,0.001,0.355,2.855,0.153
GTX 780,Array3dAverage,THREE_D,128,128,1,8,8,67.211,2.775,0.001,0.381,2.862,0.143
GTX 780,Array3dAverage,THREE_D,128,128,2,1,8,67.041,2.775,0.001,0.336,2.9,0.144
GTX 780,Array3dAverage,THREE_D,128,128,2,2,8,67.058,2.775,0.001,0.351,2.867,0.143
GTX 780,Array3dAverage,THREE_D,128,128,2,4,8,67.059,2.751,0,0.386,2.863,0.148
GTX 780,Array3dAverage,THREE_D,128,128,4,1,8,67.134,2.771,0,0.358,2.884,0.144
GTX 780,Array3dAverage,THREE_D,128,128,4,2,8,66.984,2.767,0,0.383,2.876,0.145
GTX 780,Array3dAverage,THREE_D,128,128,8,1,8,67.052,2.817,0,0.397,2.885,0.144
GTX 780,Array3dAverage,THREE_D,128,1,1,1,8,69.994,2.799,0.002,19.453,2.865,0.154
GTX 780,Array3dAverage,THREE_D,128,1,1,2,8,69.499,2.767,0.001,11.699,2.982,0.146
GTX 780,Array3dAverage,THREE_D,128,1,1,4,8,69.11,2.85,0,6.484,2.959,0.146
GTX 780,Array3dAverage,THREE_D,128,1,1,8,8,69.375,2.798,0.001,3.877,2.932,0.146
GTX 780,Array3dAverage,THREE_D,128,1,1,16,8,69.343,2.771,0.001,2.859,2.907,0.144
GTX 780,Array3dAverage,THREE_D,128,1,1,32,8,69.264,2.774,0.001,2.638,2.914,0.144
GTX 780,Array3dAverage,THREE_D,128,1,1,64,8,69.147,2.775,0.001,2.595,2.915,0.144
GTX 780,Array3dAverage,THREE_D,128,8,8,8,8,69.544,2.766,0,0.478,2.953,0.146
GTX 780,Array3dAverage,THREE_D,128,8,8,8,8,70.013,2.773,0,0.479,2.918,0.144
GTX 780,Array3dAverage,THREE_D,128,8,8,8,8,69.181,2.759,0.001,0.481,2.921,0.144
GTX 780,Array3dAverage,THREE_D,128,8,8,8,8,69.216,2.772,0.001,0.477,2.914,0.196
GTX 780,Array3dAverage,THREE_D,128,1,2,1,8,69.09,2.769,0.001,10.942,2.986,0.145
GTX 780,Array3dAverage,THREE_D,128,1,2,2,8,69.144,2.757,0,6.322,2.91,0.145
GTX 780,Array3dAverage,THREE_D,128,1,2,4,8,69.303,2.77,0.001,3.822,2.92,0.145
GTX 780,Array3dAverage,THREE_D,128,1,2,8,8,69.179,2.769,0,2.851,2.908,0.157
GTX 780,Array3dAverage,THREE_D,128,1,2,16,8,69.289,2.769,0.001,2.638,2.953,0.143
GTX 780,Array3dAverage,THREE_D,128,1,2,32,8,69.071,2.773,0.001,2.59,2.949,0.144
GTX 780,Array3dAverage,THREE_D,128,1,2,64,8,69.183,2.764,0.001,2.591,2.909,0.148
GTX 780,Array3dAverage,THREE_D,128,8,8,8,8,69.262,2.761,0,0.477,2.934,0.163
GTX 780,Array3dAverage,THREE_D,128,8,8,8,8,69.182,2.777,0,0.478,2.918,0.148
GTX 780,Array3dAverage,THREE_D,128,8,8,8,8,69.142,2.793,0.001,0.479,2.916,0.144
GTX 780,Array3dAverage,THREE_D,128,1,4,1,8,69.497,2.769,0.001,6.116,2.927,0.15
GTX 780,Array3dAverage,THREE_D,128,1,4,2,8,69.184,2.758,0.001,3.808,2.915,0.144
GTX 780,Array3dAverage,THREE_D,128,1,4,4,8,69.259,2.773,0,2.856,2.918,0.144
GTX 780,Array3dAverage,THREE_D,128,1,4,8,8,69.174,2.756,0,2.636,2.92,0.144
GTX 780,Array3dAverage,THREE_D,128,1,4,16,8,69.105,2.762,0,2.592,2.948,0.15
GTX 780,Array3dAverage,THREE_D,128,1,4,32,8,69.228,2.763,0,2.591,2.921,0.145
GTX 780,Array3dAverage,THREE_D,128,1,4,64,8,69.175,2.774,0.001,2.605,2.908,0.144
GTX 780,Array3dAverage,THREE_D,128,8,8,8,8,69.327,2.776,0,0.478,2.931,0.145
GTX 780,Array3dAverage,THREE_D,128,8,8,8,8,69.106,2.799,0,0.479,2.907,0.143
