device/C,kernel/C,workDimension/C,cubeLength/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,Array3dAverage,THREE_D,64,8,8,8,1,8.613,0.603,0.001,0.173,0.487,0.133
Tesla K20Xm,Array3dAverage,THREE_D,64,8,8,8,1,8.614,0.601,0.002,0.173,0.489,0.132
Tesla K20Xm,Array3dAverage,THREE_D,64,1,8,1,1,8.612,0.604,0.001,0.716,0.487,0.137
Tesla K20Xm,Array3dAverage,THREE_D,64,1,8,2,1,8.612,0.601,0.001,0.557,0.492,0.132
Tesla K20Xm,Array3dAverage,THREE_D,64,1,8,4,1,8.613,0.604,0.001,0.525,0.493,0.132
Tesla K20Xm,Array3dAverage,THREE_D,64,1,8,8,1,8.612,0.607,0.001,0.522,0.488,0.132
Tesla K20Xm,Array3dAverage,THREE_D,64,1,8,16,1,8.693,0.599,0,0.527,0.489,0.144
Tesla K20Xm,Array3dAverage,THREE_D,64,1,8,32,1,8.612,0.606,0,0.524,0.491,0.131
Tesla K20Xm,Array3dAverage,THREE_D,64,1,8,64,1,8.612,0.602,0.001,0.524,0.489,0.131
Tesla K20Xm,Array3dAverage,THREE_D,64,8,8,8,1,8.647,0.603,0.001,0.179,0.484,0.141
Tesla K20Xm,Array3dAverage,THREE_D,64,1,16,1,1,8.613,0.608,0.001,0.557,0.492,0.132
Tesla K20Xm,Array3dAverage,THREE_D,64,1,16,2,1,8.612,0.604,0,0.525,0.489,0.133
Tesla K20Xm,Array3dAverage,THREE_D,64,1,16,4,1,8.611,0.6,0.001,0.528,0.489,0.151
Tesla K20Xm,Array3dAverage,THREE_D,64,1,16,8,1,8.604,0.607,0.001,0.523,0.498,0.13
Tesla K20Xm,Array3dAverage,THREE_D,64,1,16,16,1,8.606,0.598,0.001,0.53,0.488,0.131
Tesla K20Xm,Array3dAverage,THREE_D,64,1,16,32,1,8.606,0.618,0.001,0.545,0.495,0.136
Tesla K20Xm,Array3dAverage,THREE_D,64,1,16,64,1,8.605,0.608,0,0.531,0.489,0.13
Tesla K20Xm,Array3dAverage,THREE_D,64,1,32,1,1,8.61,0.598,0.001,0.527,0.488,0.131
Tesla K20Xm,Array3dAverage,THREE_D,64,1,32,2,1,8.612,0.606,0.001,0.522,0.493,0.131
Tesla K20Xm,Array3dAverage,THREE_D,64,1,32,4,1,8.647,0.607,0.001,0.518,0.487,0.132
Tesla K20Xm,Array3dAverage,THREE_D,64,1,32,8,1,8.614,0.598,0.001,0.526,0.488,0.138
Tesla K20Xm,Array3dAverage,THREE_D,64,1,32,16,1,8.611,0.608,0.002,0.533,0.494,0.132
Tesla K20Xm,Array3dAverage,THREE_D,64,1,32,32,1,8.613,0.598,0.001,0.552,0.488,0.141
Tesla K20Xm,Array3dAverage,THREE_D,64,1,64,1,1,8.613,0.596,0.001,0.517,0.492,0.133
Tesla K20Xm,Array3dAverage,THREE_D,64,1,64,2,1,8.612,0.603,0.001,0.521,0.491,0.131
Tesla K20Xm,Array3dAverage,THREE_D,64,1,64,4,1,8.752,0.608,0.002,0.531,0.487,0.146
Tesla K20Xm,Array3dAverage,THREE_D,64,1,64,8,1,8.612,0.607,0.001,0.525,0.488,0.133
Tesla K20Xm,Array3dAverage,THREE_D,64,1,64,16,1,8.612,0.601,0.002,0.532,0.486,0.132
Tesla K20Xm,Array3dAverage,THREE_D,64,1,128,1,1,8.633,0.618,0.001,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,1,128,2,1,8.613,0.598,0.001,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,1,128,4,1,8.616,0.598,0.002,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,1,128,8,1,8.611,0.596,0.001,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,1,256,1,1,8.615,0.598,0.001,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,1,256,2,1,8.724,0.62,0.001,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,1,256,4,1,8.615,0.606,0.001,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,1,512,1,1,8.653,0.599,0.001,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,1,512,2,1,8.617,0.606,0.001,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,1,1024,1,1,8.646,0.601,0.001,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,2,1,1,1,8.618,0.627,0.001,1.972,0.489,0.132
Tesla K20Xm,Array3dAverage,THREE_D,64,2,1,2,1,8.815,0.6,0.001,1.28,0.492,0.13
Tesla K20Xm,Array3dAverage,THREE_D,64,2,1,4,1,8.613,0.603,0.001,1.025,0.491,0.128
Tesla K20Xm,Array3dAverage,THREE_D,64,2,1,8,1,8.612,0.6,0.001,0.719,0.498,0.135
Tesla K20Xm,Array3dAverage,THREE_D,64,2,1,16,1,8.746,0.604,0.001,0.635,0.525,0.13
Tesla K20Xm,Array3dAverage,THREE_D,64,2,1,32,1,8.645,0.599,0.001,0.572,0.491,0.129
Tesla K20Xm,Array3dAverage,THREE_D,64,2,1,64,1,8.605,0.634,0.001,0.651,0.489,0.132
Tesla K20Xm,Array3dAverage,THREE_D,64,8,8,8,1,8.724,0.606,0.001,0.443,0.493,0.129
Tesla K20Xm,Array3dAverage,THREE_D,64,8,8,8,1,8.61,0.601,0,0.425,0.492,0.129
Tesla K20Xm,Array3dAverage,THREE_D,64,8,8,8,1,8.614,0.603,0.001,0.472,0.487,0.128
Tesla K20Xm,Array3dAverage,THREE_D,64,2,2,1,1,8.649,0.601,0.001,1.274,0.488,0.128
Tesla K20Xm,Array3dAverage,THREE_D,64,2,2,2,1,8.615,0.597,0.001,0.883,0.486,0.128
Tesla K20Xm,Array3dAverage,THREE_D,64,2,2,4,1,8.615,0.603,0.001,0.782,0.491,0.13
Tesla K20Xm,Array3dAverage,THREE_D,64,2,2,8,1,8.611,0.602,0.001,0.642,0.485,0.137
Tesla K20Xm,Array3dAverage,THREE_D,64,2,2,16,1,8.613,0.599,0.001,0.595,0.491,0.129
Tesla K20Xm,Array3dAverage,THREE_D,64,2,2,32,1,8.613,0.607,0.001,0.57,0.486,0.129
Tesla K20Xm,Array3dAverage,THREE_D,64,2,2,64,1,8.648,0.6,0.001,0.621,0.489,0.143
Tesla K20Xm,Array3dAverage,THREE_D,64,8,8,8,1,8.613,0.601,0.001,0.444,0.491,0.127
Tesla K20Xm,Array3dAverage,THREE_D,64,8,8,8,1,8.611,0.601,0,0.42,0.488,0.128
Tesla K20Xm,Array3dAverage,THREE_D,64,2,4,1,1,8.649,0.603,0.001,0.991,0.488,0.136
Tesla K20Xm,Array3dAverage,THREE_D,64,2,4,2,1,8.612,0.603,0.001,0.667,0.486,0.134
Tesla K20Xm,Array3dAverage,THREE_D,64,2,4,4,1,8.609,0.602,0.001,0.607,0.491,0.129
Tesla K20Xm,Array3dAverage,THREE_D,64,2,4,8,1,8.615,0.603,0.001,0.64,0.487,0.129
Tesla K20Xm,Array3dAverage,THREE_D,64,2,4,16,1,8.611,0.599,0.001,0.57,0.497,0.138
Tesla K20Xm,Array3dAverage,THREE_D,64,2,4,32,1,8.609,0.601,0.001,0.596,0.487,0.128
Tesla K20Xm,Array3dAverage,THREE_D,64,2,4,64,1,8.605,0.596,0.001,0.587,0.505,0.128
Tesla K20Xm,Array3dAverage,THREE_D,64,8,8,8,1,8.645,0.605,0.002,0.471,0.492,0.129
Tesla K20Xm,Array3dAverage,THREE_D,64,2,8,1,1,8.609,0.598,0.001,0.671,0.484,0.133
Tesla K20Xm,Array3dAverage,THREE_D,64,2,8,2,1,8.61,0.6,0.001,0.594,0.488,0.127
Tesla K20Xm,Array3dAverage,THREE_D,64,2,8,4,1,8.649,0.602,0.001,0.62,0.487,0.131
Tesla K20Xm,Array3dAverage,THREE_D,64,2,8,8,1,8.653,0.606,0.001,0.588,0.485,0.128
Tesla K20Xm,Array3dAverage,THREE_D,64,2,8,16,1,8.612,0.595,0.001,0.569,0.488,0.128
Tesla K20Xm,Array3dAverage,THREE_D,64,2,8,32,1,8.612,0.595,0.001,0.65,0.49,0.131
Tesla K20Xm,Array3dAverage,THREE_D,64,2,8,64,1,8.65,0.601,0.001,0.573,0.488,0.128
Tesla K20Xm,Array3dAverage,THREE_D,64,2,16,1,1,8.614,0.6,0.001,0.593,0.492,0.126
Tesla K20Xm,Array3dAverage,THREE_D,64,2,16,2,1,8.646,0.603,0.001,0.643,0.486,0.129
Tesla K20Xm,Array3dAverage,THREE_D,64,2,16,4,1,8.613,0.596,0.001,0.575,0.491,0.134
Tesla K20Xm,Array3dAverage,THREE_D,64,2,16,8,1,8.609,0.602,0.001,0.582,0.489,0.127
Tesla K20Xm,Array3dAverage,THREE_D,64,2,16,16,1,8.635,0.618,0.001,0.595,0.484,0.133
Tesla K20Xm,Array3dAverage,THREE_D,64,2,16,32,1,8.61,0.6,0.001,0.625,0.488,0.131
Tesla K20Xm,Array3dAverage,THREE_D,64,2,32,1,1,8.613,0.596,0.001,0.582,0.489,0.128
Tesla K20Xm,Array3dAverage,THREE_D,64,2,32,2,1,8.61,0.599,0.001,0.569,0.492,0.128
Tesla K20Xm,Array3dAverage,THREE_D,64,2,32,4,1,8.609,0.606,0,0.622,0.49,0.139
Tesla K20Xm,Array3dAverage,THREE_D,64,2,32,8,1,8.611,0.601,0.001,0.588,0.49,0.128
Tesla K20Xm,Array3dAverage,THREE_D,64,2,32,16,1,8.616,0.601,0.001,0.571,0.487,0.131
Tesla K20Xm,Array3dAverage,THREE_D,64,2,64,1,1,8.82,0.607,0.001,0.646,0.499,0.139
Tesla K20Xm,Array3dAverage,THREE_D,64,2,64,2,1,8.679,0.599,0.001,0.574,0.488,0.13
Tesla K20Xm,Array3dAverage,THREE_D,64,2,64,4,1,8.679,0.601,0.001,0.612,0.491,0.13
Tesla K20Xm,Array3dAverage,THREE_D,64,2,64,8,1,8.72,0.595,0.001,0.734,0.49,0.133
Tesla K20Xm,Array3dAverage,THREE_D,64,2,128,1,1,8.683,0.602,0.001,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,2,128,2,1,8.61,0.608,0.001,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,2,128,4,1,8.609,0.609,0.001,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,2,256,1,1,8.654,0.602,0.001,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,2,256,2,1,8.648,0.599,0.001,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,2,512,1,1,8.61,0.631,0.001,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,4,1,1,1,8.61,0.594,0.001,1.163,0.489,0.139
Tesla K20Xm,Array3dAverage,THREE_D,64,4,1,2,1,8.616,0.599,0.001,0.841,0.487,0.127
Tesla K20Xm,Array3dAverage,THREE_D,64,4,1,4,1,8.615,0.599,0.001,0.615,0.491,0.132
Tesla K20Xm,Array3dAverage,THREE_D,64,4,1,8,1,8.652,0.608,0,0.56,0.489,0.13
Tesla K20Xm,Array3dAverage,THREE_D,64,4,1,16,1,8.618,0.597,0.001,0.472,0.487,0.128
Tesla K20Xm,Array3dAverage,THREE_D,64,4,1,32,1,8.613,0.597,0.001,0.495,0.494,0.129
Tesla K20Xm,Array3dAverage,THREE_D,64,4,1,64,1,8.613,0.6,0.001,0.595,0.487,0.134
Tesla K20Xm,Array3dAverage,THREE_D,64,8,8,8,1,8.613,0.603,0.001,0.444,0.501,0.131
Tesla K20Xm,Array3dAverage,THREE_D,64,8,8,8,1,8.685,0.596,0,0.417,0.492,0.127
Tesla K20Xm,Array3dAverage,THREE_D,64,4,2,1,1,8.837,0.603,0.001,0.856,0.486,0.133
Tesla K20Xm,Array3dAverage,THREE_D,64,4,2,2,1,8.686,0.605,0.001,0.639,0.504,0.141
Tesla K20Xm,Array3dAverage,THREE_D,64,4,2,4,1,8.668,0.616,0,0.522,0.492,0.13
Tesla K20Xm,Array3dAverage,THREE_D,64,4,2,8,1,8.684,0.605,0.001,0.471,0.49,0.129
Tesla K20Xm,Array3dAverage,THREE_D,64,4,2,16,1,8.612,0.593,0.001,0.546,0.484,0.132
Tesla K20Xm,Array3dAverage,THREE_D,64,4,2,32,1,8.614,0.6,0.001,0.471,0.495,0.127
Tesla K20Xm,Array3dAverage,THREE_D,64,4,2,64,1,8.613,0.603,0.001,0.495,0.489,0.128
Tesla K20Xm,Array3dAverage,THREE_D,64,8,8,8,1,8.618,0.602,0.001,0.472,0.483,0.133
Tesla K20Xm,Array3dAverage,THREE_D,64,4,4,1,1,8.616,0.6,0.001,0.612,0.497,0.127
Tesla K20Xm,Array3dAverage,THREE_D,64,4,4,2,1,8.608,0.603,0.001,0.514,0.487,0.129
Tesla K20Xm,Array3dAverage,THREE_D,64,4,4,4,1,8.642,0.603,0.001,0.616,0.489,0.135
Tesla K20Xm,Array3dAverage,THREE_D,64,4,4,8,1,8.605,0.605,0.001,0.467,0.489,0.129
Tesla K20Xm,Array3dAverage,THREE_D,64,4,4,16,1,8.612,0.598,0.001,0.491,0.487,0.129
Tesla K20Xm,Array3dAverage,THREE_D,64,4,4,32,1,8.647,0.597,0.001,0.527,0.492,0.128
Tesla K20Xm,Array3dAverage,THREE_D,64,4,4,64,1,8.61,0.6,0.002,0.499,0.488,0.128
Tesla K20Xm,Array3dAverage,THREE_D,64,4,8,1,1,8.613,0.6,0.001,0.515,0.488,0.128
Tesla K20Xm,Array3dAverage,THREE_D,64,4,8,2,1,8.61,0.6,0.001,0.668,0.496,0.128
Tesla K20Xm,Array3dAverage,THREE_D,64,4,8,4,1,8.613,0.594,0.001,0.47,0.487,0.134
Tesla K20Xm,Array3dAverage,THREE_D,64,4,8,8,1,8.612,0.596,0.001,0.475,0.486,0.128
Tesla K20Xm,Array3dAverage,THREE_D,64,4,8,16,1,8.69,0.601,0.001,0.474,0.491,0.127
Tesla K20Xm,Array3dAverage,THREE_D,64,4,8,32,1,8.611,0.593,0.001,0.549,0.489,0.132
Tesla K20Xm,Array3dAverage,THREE_D,64,4,16,1,1,8.611,0.597,0.001,0.496,0.488,0.134
Tesla K20Xm,Array3dAverage,THREE_D,64,4,16,2,1,8.611,0.601,0.001,0.47,0.492,0.129
Tesla K20Xm,Array3dAverage,THREE_D,64,4,16,4,1,8.653,0.606,0.001,0.548,0.489,0.132
Tesla K20Xm,Array3dAverage,THREE_D,64,4,16,8,1,8.617,0.597,0,0.474,0.493,0.128
Tesla K20Xm,Array3dAverage,THREE_D,64,4,16,16,1,8.619,0.597,0.001,0.498,0.487,0.127
Tesla K20Xm,Array3dAverage,THREE_D,64,4,32,1,1,8.631,0.623,0.001,0.523,0.486,0.128
Tesla K20Xm,Array3dAverage,THREE_D,64,4,32,2,1,8.747,0.604,0.001,0.493,0.531,0.243
Tesla K20Xm,Array3dAverage,THREE_D,64,4,32,4,1,8.725,0.614,0.001,0.496,0.488,0.128
Tesla K20Xm,Array3dAverage,THREE_D,64,4,32,8,1,8.763,0.599,0.001,0.549,0.487,0.127
Tesla K20Xm,Array3dAverage,THREE_D,64,4,64,1,1,8.614,0.6,0.001,0.471,0.488,0.127
Tesla K20Xm,Array3dAverage,THREE_D,64,4,64,2,1,8.657,0.598,0.001,0.475,0.491,0.127
Tesla K20Xm,Array3dAverage,THREE_D,64,4,64,4,1,8.651,0.609,0.001,0.657,0.487,0.128
Tesla K20Xm,Array3dAverage,THREE_D,64,4,128,1,1,8.721,0.599,0.002,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,4,128,2,1,8.799,0.611,0.001,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,4,256,1,1,8.724,0.601,0.001,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,8,1,1,1,8.769,0.6,0.001,0.839,0.544,0.137
Tesla K20Xm,Array3dAverage,THREE_D,64,8,1,2,1,8.605,0.597,0.001,0.616,0.492,0.127
Tesla K20Xm,Array3dAverage,THREE_D,64,8,1,4,1,8.604,0.606,0.001,0.49,0.504,0.131
Tesla K20Xm,Array3dAverage,THREE_D,64,8,1,8,1,8.668,0.604,0.001,0.487,0.488,0.133
Tesla K20Xm,Array3dAverage,THREE_D,64,8,1,16,1,8.61,0.603,0.001,0.424,0.491,0.128
Tesla K20Xm,Array3dAverage,THREE_D,64,8,1,32,1,8.609,0.601,0,0.445,0.489,0.128
Tesla K20Xm,Array3dAverage,THREE_D,64,8,1,64,1,8.65,0.604,0.001,0.476,0.49,0.127
Tesla K20Xm,Array3dAverage,THREE_D,64,8,8,8,1,8.612,0.598,0,0.42,0.49,0.128
Tesla K20Xm,Array3dAverage,THREE_D,64,8,2,1,1,8.611,0.603,0.001,0.605,0.486,0.128
Tesla K20Xm,Array3dAverage,THREE_D,64,8,2,2,1,8.611,0.599,0.001,0.544,0.489,0.134
Tesla K20Xm,Array3dAverage,THREE_D,64,8,2,4,1,8.611,0.598,0,0.458,0.494,0.127
Tesla K20Xm,Array3dAverage,THREE_D,64,8,2,8,1,8.612,0.604,0.001,0.422,0.491,0.128
Tesla K20Xm,Array3dAverage,THREE_D,64,8,2,16,1,8.649,0.603,0,0.491,0.486,0.13
Tesla K20Xm,Array3dAverage,THREE_D,64,8,2,32,1,8.615,0.598,0.001,0.421,0.491,0.136
Tesla K20Xm,Array3dAverage,THREE_D,64,8,2,64,1,8.609,0.6,0.001,0.422,0.489,0.127
Tesla K20Xm,Array3dAverage,THREE_D,64,8,4,1,1,8.612,0.601,0.001,0.518,0.489,0.128
Tesla K20Xm,Array3dAverage,THREE_D,64,8,4,2,1,8.65,0.601,0.001,0.487,0.497,0.126
Tesla K20Xm,Array3dAverage,THREE_D,64,8,4,4,1,8.612,0.602,0.001,0.439,0.485,0.127
Tesla K20Xm,Array3dAverage,THREE_D,64,8,4,8,1,8.612,0.596,0.002,0.443,0.487,0.132
Tesla K20Xm,Array3dAverage,THREE_D,64,8,4,16,1,8.611,0.603,0.001,0.477,0.486,0.137
Tesla K20Xm,Array3dAverage,THREE_D,64,8,4,32,1,8.611,0.602,0.001,0.449,0.492,0.13
Tesla K20Xm,Array3dAverage,THREE_D,64,8,8,1,1,8.61,0.6,0.001,0.434,0.489,0.13
Tesla K20Xm,Array3dAverage,THREE_D,64,8,8,2,1,8.692,0.602,0.001,0.499,0.486,0.135
Tesla K20Xm,Array3dAverage,THREE_D,64,8,8,4,1,8.609,0.6,0.001,0.422,0.49,0.127
Tesla K20Xm,Array3dAverage,THREE_D,64,8,8,8,1,8.611,0.604,0.001,0.424,0.487,0.127
Tesla K20Xm,Array3dAverage,THREE_D,64,8,8,16,1,8.649,0.599,0.001,0.501,0.486,0.136
Tesla K20Xm,Array3dAverage,THREE_D,64,8,16,1,1,8.61,0.599,0.001,0.426,0.492,0.128
Tesla K20Xm,Array3dAverage,THREE_D,64,8,16,2,1,8.615,0.6,0.001,0.421,0.485,0.127
Tesla K20Xm,Array3dAverage,THREE_D,64,8,16,4,1,8.612,0.603,0.001,0.495,0.489,0.135
Tesla K20Xm,Array3dAverage,THREE_D,64,8,16,8,1,8.621,0.6,0.001,0.432,0.489,0.14
Tesla K20Xm,Array3dAverage,THREE_D,64,8,32,1,1,8.605,0.604,0.001,0.419,0.496,0.128
Tesla K20Xm,Array3dAverage,THREE_D,64,8,32,2,1,8.643,0.6,0.001,0.5,0.488,0.129
Tesla K20Xm,Array3dAverage,THREE_D,64,8,32,4,1,8.643,0.598,0,0.46,0.488,0.132
Tesla K20Xm,Array3dAverage,THREE_D,64,8,64,1,1,8.603,0.61,0.001,0.422,0.491,0.129
Tesla K20Xm,Array3dAverage,THREE_D,64,8,64,2,1,8.604,0.61,0,0.568,0.485,0.128
Tesla K20Xm,Array3dAverage,THREE_D,64,8,128,1,1,8.646,0.597,0,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,16,1,1,1,8.611,0.595,0.001,0.592,0.487,0.132
Tesla K20Xm,Array3dAverage,THREE_D,64,16,1,2,1,8.611,0.603,0.001,0.509,0.488,0.127
Tesla K20Xm,Array3dAverage,THREE_D,64,16,1,4,1,8.613,0.595,0.001,0.572,0.488,0.129
Tesla K20Xm,Array3dAverage,THREE_D,64,16,1,8,1,8.613,0.599,0.001,0.458,0.491,0.128
Tesla K20Xm,Array3dAverage,THREE_D,64,16,1,16,1,8.614,0.602,0.001,0.417,0.493,0.128
Tesla K20Xm,Array3dAverage,THREE_D,64,16,1,32,1,8.63,0.668,0.001,0.454,0.489,0.134
Tesla K20Xm,Array3dAverage,THREE_D,64,16,1,64,1,8.613,0.596,0.001,0.429,0.487,0.134
Tesla K20Xm,Array3dAverage,THREE_D,64,16,2,1,1,8.61,0.603,0.001,0.5,0.491,0.126
Tesla K20Xm,Array3dAverage,THREE_D,64,16,2,2,1,8.61,0.603,0.001,0.473,0.488,0.128
Tesla K20Xm,Array3dAverage,THREE_D,64,16,2,4,1,8.651,0.598,0.001,0.428,0.488,0.132
Tesla K20Xm,Array3dAverage,THREE_D,64,16,2,8,1,8.611,0.605,0.001,0.402,0.492,0.129
Tesla K20Xm,Array3dAverage,THREE_D,64,16,2,16,1,8.611,0.602,0.001,0.478,0.486,0.129
Tesla K20Xm,Array3dAverage,THREE_D,64,16,2,32,1,8.611,0.601,0.001,0.43,0.49,0.129
Tesla K20Xm,Array3dAverage,THREE_D,64,16,4,1,1,8.612,0.594,0.001,0.421,0.489,0.132
Tesla K20Xm,Array3dAverage,THREE_D,64,16,4,2,1,8.61,0.607,0.001,0.473,0.492,0.126
Tesla K20Xm,Array3dAverage,THREE_D,64,16,4,4,1,8.648,0.598,0.001,0.424,0.487,0.126
Tesla K20Xm,Array3dAverage,THREE_D,64,16,4,8,1,8.611,0.601,0.001,0.409,0.487,0.127
Tesla K20Xm,Array3dAverage,THREE_D,64,16,4,16,1,8.61,0.601,0.001,0.57,0.489,0.128
Tesla K20Xm,Array3dAverage,THREE_D,64,16,8,1,1,8.613,0.612,0.001,0.422,0.488,0.139
Tesla K20Xm,Array3dAverage,THREE_D,64,16,8,2,1,8.616,0.598,0.001,0.399,0.487,0.128
Tesla K20Xm,Array3dAverage,THREE_D,64,16,8,4,1,8.613,0.595,0.001,0.4,0.485,0.132
Tesla K20Xm,Array3dAverage,THREE_D,64,16,8,8,1,8.61,0.599,0.002,0.427,0.49,0.123
Tesla K20Xm,Array3dAverage,THREE_D,64,16,16,1,1,8.609,0.604,0.001,0.399,0.484,0.127
Tesla K20Xm,Array3dAverage,THREE_D,64,16,16,2,1,8.61,0.599,0.001,0.422,0.49,0.127
Tesla K20Xm,Array3dAverage,THREE_D,64,16,16,4,1,8.611,0.593,0.001,0.486,0.493,0.131
Tesla K20Xm,Array3dAverage,THREE_D,64,16,32,1,1,8.748,0.609,0.001,0.425,0.489,0.13
Tesla K20Xm,Array3dAverage,THREE_D,64,16,32,2,1,8.612,0.603,0.001,0.433,0.488,0.128
Tesla K20Xm,Array3dAverage,THREE_D,64,16,64,1,1,8.61,0.597,0.001,0.461,0.496,0.13
Tesla K20Xm,Array3dAverage,THREE_D,64,32,1,1,1,8.641,0.598,0.001,0.481,0.484,0.129
Tesla K20Xm,Array3dAverage,THREE_D,64,32,1,2,1,8.605,0.598,0.001,0.419,0.488,0.127
Tesla K20Xm,Array3dAverage,THREE_D,64,32,1,4,1,8.607,0.6,0.001,0.486,0.49,0.139
Tesla K20Xm,Array3dAverage,THREE_D,64,32,1,8,1,8.602,0.606,0.001,0.421,0.491,0.128
Tesla K20Xm,Array3dAverage,THREE_D,64,32,1,16,1,8.604,0.609,0.001,0.4,0.488,0.13
Tesla K20Xm,Array3dAverage,THREE_D,64,32,1,32,1,8.61,0.603,0.001,0.456,0.488,0.135
Tesla K20Xm,Array3dAverage,THREE_D,64,32,2,1,1,8.612,0.598,0.001,0.433,0.492,0.127
Tesla K20Xm,Array3dAverage,THREE_D,64,32,2,2,1,8.647,0.603,0.001,0.399,0.493,0.128
Tesla K20Xm,Array3dAverage,THREE_D,64,32,2,4,1,8.612,0.602,0.001,0.472,0.487,0.129
Tesla K20Xm,Array3dAverage,THREE_D,64,32,2,8,1,8.613,0.598,0.001,0.419,0.49,0.128
Tesla K20Xm,Array3dAverage,THREE_D,64,32,2,16,1,8.649,0.603,0.001,0.405,0.492,0.129
Tesla K20Xm,Array3dAverage,THREE_D,64,32,4,1,1,8.611,0.609,0.001,0.467,0.491,0.128
Tesla K20Xm,Array3dAverage,THREE_D,64,32,4,2,1,8.614,0.599,0.001,0.417,0.487,0.137
Tesla K20Xm,Array3dAverage,THREE_D,64,32,4,4,1,8.612,0.596,0.001,0.398,0.486,0.132
Tesla K20Xm,Array3dAverage,THREE_D,64,32,4,8,1,8.612,0.613,0.001,0.403,0.493,0.128
Tesla K20Xm,Array3dAverage,THREE_D,64,32,8,1,1,8.612,0.601,0.001,0.527,0.486,0.13
Tesla K20Xm,Array3dAverage,THREE_D,64,32,8,2,1,8.691,0.596,0,0.402,0.488,0.128
Tesla K20Xm,Array3dAverage,THREE_D,64,32,8,4,1,8.607,0.601,0.001,0.408,0.493,0.127
Tesla K20Xm,Array3dAverage,THREE_D,64,32,16,1,1,8.611,0.601,0.001,0.474,0.488,0.134
Tesla K20Xm,Array3dAverage,THREE_D,64,32,16,2,1,8.612,0.599,0.001,0.407,0.484,0.127
Tesla K20Xm,Array3dAverage,THREE_D,64,32,32,1,1,8.649,0.6,0.001,0.4,0.486,0.133
Tesla K20Xm,Array3dAverage,THREE_D,64,64,1,1,1,8.611,0.606,0.001,0.497,0.494,0.132
Tesla K20Xm,Array3dAverage,THREE_D,64,64,1,2,1,8.612,0.6,0.001,0.394,0.487,0.129
Tesla K20Xm,Array3dAverage,THREE_D,64,64,1,4,1,8.615,0.597,0.001,0.394,0.486,0.128
Tesla K20Xm,Array3dAverage,THREE_D,64,64,1,8,1,8.745,0.604,0.001,0.469,0.492,2.147
Tesla K20Xm,Array3dAverage,THREE_D,64,64,1,16,1,8.615,0.611,0.001,0.411,0.533,0.137
Tesla K20Xm,Array3dAverage,THREE_D,64,64,2,1,1,8.653,0.602,0.001,0.416,0.488,0.132
Tesla K20Xm,Array3dAverage,THREE_D,64,64,2,2,1,8.611,0.601,0.001,0.398,0.497,0.131
Tesla K20Xm,Array3dAverage,THREE_D,64,64,2,4,1,8.637,0.603,0.001,0.48,0.49,0.132
Tesla K20Xm,Array3dAverage,THREE_D,64,64,2,8,1,8.642,0.599,0.001,0.426,0.488,0.129
Tesla K20Xm,Array3dAverage,THREE_D,64,64,4,1,1,8.606,0.599,0.001,0.393,0.489,0.133
Tesla K20Xm,Array3dAverage,THREE_D,64,64,4,2,1,8.606,0.609,0.002,0.45,0.493,0.132
Tesla K20Xm,Array3dAverage,THREE_D,64,64,4,4,1,8.604,0.61,0.001,0.429,0.488,0.129
Tesla K20Xm,Array3dAverage,THREE_D,64,64,8,1,1,8.959,0.604,0.001,0.419,0.492,0.129
Tesla K20Xm,Array3dAverage,THREE_D,64,64,8,2,1,8.61,0.603,0.001,0.468,0.486,0.135
Tesla K20Xm,Array3dAverage,THREE_D,64,64,16,1,1,8.613,0.605,0,0.406,0.609,0.134
Tesla K20Xm,Array3dAverage,THREE_D,64,128,1,1,1,8.628,0.604,0.001,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,128,1,2,1,8.612,0.596,0.001,-1,-1,-1
Tesla K20Xm,Array3dAverage,THREE_D,64,128,1,4,1,8.612,0.601,0.001,-1,-1,-1
