device/C,kernel/C,workDimension/C,cubeLength/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
GTX 780,Array3dAverage,THREE_D,144,8,8,8,11.3906,103.239,3.793,0.001,0.709,4.135,0.151
GTX 780,Array3dAverage,THREE_D,144,4,4,1,11.3906,98.242,3.783,0.001,2.577,4.103,0.151
GTX 780,Array3dAverage,THREE_D,144,4,4,2,11.3906,98.321,3.79,0.001,1.639,4.118,0.15
GTX 780,Array3dAverage,THREE_D,144,4,4,4,11.3906,98.275,3.787,0.001,1.179,4.105,0.156
GTX 780,Array3dAverage,THREE_D,144,4,4,8,11.3906,98.312,3.793,0.001,1.2,4.107,0.153
GTX 780,Array3dAverage,THREE_D,144,4,4,16,11.3906,98.237,3.787,0.001,1.218,4.107,0.149
GTX 780,Array3dAverage,THREE_D,144,4,8,1,11.3906,103.186,3.827,0,1.639,4.114,0.15
GTX 780,Array3dAverage,THREE_D,144,4,8,2,11.3906,98.236,3.835,0,1.18,4.105,0.149
GTX 780,Array3dAverage,THREE_D,144,4,8,4,11.3906,98.271,3.784,0.001,1.201,4.104,0.149
GTX 780,Array3dAverage,THREE_D,144,4,8,8,11.3906,98.248,3.783,0,1.209,4.102,0.149
GTX 780,Array3dAverage,THREE_D,144,4,8,16,11.3906,98.277,3.826,0,1.224,4.097,0.162
GTX 780,Array3dAverage,THREE_D,144,4,16,1,11.3906,103.244,3.791,0,1.172,4.108,0.159
GTX 780,Array3dAverage,THREE_D,144,4,16,2,11.3906,98.254,3.836,0.002,1.208,4.177,0.151
GTX 780,Array3dAverage,THREE_D,144,4,16,4,11.3906,99.215,4.064,0.001,1.213,4.114,0.151
GTX 780,Array3dAverage,THREE_D,144,4,16,8,11.3906,98.277,3.788,0.001,1.221,4.14,0.155
GTX 780,Array3dAverage,THREE_D,144,4,16,16,11.3906,98.352,3.824,0,1.265,4.1,0.15
GTX 780,Array3dAverage,THREE_D,144,8,1,1,11.3906,103.764,3.798,0,4.086,4.107,0.157
GTX 780,Array3dAverage,THREE_D,144,8,1,2,11.3906,98.278,3.802,0.001,2.399,4.148,0.15
GTX 780,Array3dAverage,THREE_D,144,8,1,4,11.3906,98.351,3.796,0,1.39,4.114,0.149
GTX 780,Array3dAverage,THREE_D,144,8,1,8,11.3906,98.27,3.792,0,0.809,4.101,0.15
GTX 780,Array3dAverage,THREE_D,144,8,1,16,11.3906,98.274,3.789,0,0.711,4.113,0.15
GTX 780,Array3dAverage,THREE_D,144,8,8,8,11.3906,103.318,3.788,0.001,0.704,4.102,0.151
GTX 780,Array3dAverage,THREE_D,144,8,2,1,11.3906,98.313,3.791,0,2.323,4.106,0.158
GTX 780,Array3dAverage,THREE_D,144,8,2,2,11.3906,98.675,3.833,0,1.379,4.154,0.15
GTX 780,Array3dAverage,THREE_D,144,8,2,4,11.3906,99.203,3.821,0.001,0.807,4.097,0.149
GTX 780,Array3dAverage,THREE_D,144,8,2,8,11.3906,98.356,3.79,0,0.706,4.11,0.15
GTX 780,Array3dAverage,THREE_D,144,8,2,16,11.3906,98.276,3.791,0.001,0.707,4.11,0.149
GTX 780,Array3dAverage,THREE_D,144,8,4,1,11.3906,103.176,3.791,0,1.363,4.114,0.151
GTX 780,Array3dAverage,THREE_D,144,8,4,2,11.3906,98.27,3.832,0,0.796,4.116,0.153
GTX 780,Array3dAverage,THREE_D,144,8,4,4,11.3906,98.35,3.801,0,0.708,4.137,0.149
GTX 780,Array3dAverage,THREE_D,144,8,4,8,11.3906,98.314,3.779,0.001,0.711,4.112,0.15
GTX 780,Array3dAverage,THREE_D,144,8,4,16,11.3906,98.24,3.783,0.001,0.713,4.105,0.15
GTX 780,Array3dAverage,THREE_D,144,8,8,1,11.3906,103.224,3.803,0,0.792,4.136,0.15
GTX 780,Array3dAverage,THREE_D,144,8,8,2,11.3906,98.351,3.798,0.001,0.708,4.101,0.149
GTX 780,Array3dAverage,THREE_D,144,8,8,4,11.3906,98.278,3.794,0.001,0.705,4.108,0.15
GTX 780,Array3dAverage,THREE_D,144,8,8,8,11.3906,98.362,3.793,0,0.707,4.11,0.151
GTX 780,Array3dAverage,THREE_D,144,8,8,16,11.3906,98.238,3.792,0,0.713,4.098,0.15
GTX 780,Array3dAverage,THREE_D,144,8,16,1,11.3906,98.356,3.786,0.001,0.711,4.15,0.15
GTX 780,Array3dAverage,THREE_D,144,8,16,2,11.3906,98.279,3.821,0,0.705,4.114,0.154
GTX 780,Array3dAverage,THREE_D,144,8,16,4,11.3906,98.258,3.799,0.001,0.705,4.108,0.155
GTX 780,Array3dAverage,THREE_D,144,8,16,8,11.3906,99.349,3.842,0.001,0.717,4.183,0.151
GTX 780,Array3dAverage,THREE_D,144,16,1,1,11.3906,103.138,3.797,0.001,2.122,4.107,0.15
GTX 780,Array3dAverage,THREE_D,144,16,1,2,11.3906,98.342,3.791,0.001,1.266,4.104,0.149
GTX 780,Array3dAverage,THREE_D,144,16,1,4,11.3906,98.318,3.803,0,0.726,4.14,0.149
GTX 780,Array3dAverage,THREE_D,144,16,1,8,11.3906,98.242,3.783,0,0.47,4.115,0.149
GTX 780,Array3dAverage,THREE_D,144,16,1,16,11.3906,98.39,3.784,0.001,0.481,4.108,0.149
GTX 780,Array3dAverage,THREE_D,144,16,2,1,11.3906,103.201,3.799,0.001,1.231,4.111,0.15
GTX 780,Array3dAverage,THREE_D,144,16,2,2,11.3906,98.435,3.78,0.001,0.716,4.113,0.149
GTX 780,Array3dAverage,THREE_D,144,16,2,4,11.3906,98.352,3.798,0,0.461,4.101,0.148
GTX 780,Array3dAverage,THREE_D,144,16,2,8,11.3906,98.28,3.778,0.001,0.47,4.097,0.149
GTX 780,Array3dAverage,THREE_D,144,16,2,16,11.3906,98.39,3.795,0,0.498,4.115,0.15
GTX 780,Array3dAverage,THREE_D,144,16,4,1,11.3906,103.255,3.79,0.001,0.7,4.107,0.15
GTX 780,Array3dAverage,THREE_D,144,16,4,2,11.3906,98.727,3.872,0.001,0.469,4.192,0.151
GTX 780,Array3dAverage,THREE_D,144,16,4,4,11.3906,99.037,3.795,0.001,0.468,4.098,0.149
GTX 780,Array3dAverage,THREE_D,144,16,4,8,11.3906,98.273,3.789,0,0.492,4.115,0.149
GTX 780,Array3dAverage,THREE_D,144,16,4,16,11.3906,98.273,3.789,0.001,0.542,4.097,0.155
GTX 780,Array3dAverage,THREE_D,144,16,8,1,11.3906,98.27,3.804,0,0.461,4.156,0.149
GTX 780,Array3dAverage,THREE_D,144,16,8,2,11.3906,98.202,3.83,0.001,0.469,4.107,0.149
GTX 780,Array3dAverage,THREE_D,144,16,8,4,11.3906,98.273,3.783,0.001,0.487,4.097,0.15
GTX 780,Array3dAverage,THREE_D,144,16,8,8,11.3906,98.271,3.794,0.001,0.537,4.141,0.149
GTX 780,Array3dAverage,THREE_D,144,16,16,1,11.3906,98.316,3.791,0.001,0.466,4.143,0.153
GTX 780,Array3dAverage,THREE_D,144,16,16,2,11.3906,98.193,3.834,0,0.485,4.101,0.153
GTX 780,Array3dAverage,THREE_D,144,16,16,4,11.3906,98.665,3.825,0,0.536,4.099,0.15
