device/C,kernel/C,workDimension/C,width/F,height/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,1,1024,1,2,7.998,2.059,0.007,77.227,0.718,1.116
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,1,2048,1,2,7.491,2.261,0.005,80.711,0.844,1.291
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,1,4096,1,2,9.588,2.677,0.006,99.135,0.826,1.393
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,1,8192,1,2,7.738,2.514,0.005,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,2,1,1,2,7.725,2.41,0.008,103.502,0.797,1.244
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,2,2,1,2,6.837,2.501,0.007,105.754,0.747,1.136
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,2,4,1,2,9.335,2.085,0.006,80.709,0.727,1.174
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,2,8,1,2,6.741,2.082,0.006,91.414,0.793,1.317
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,2,16,1,2,8.207,2.191,0.004,78.567,0.714,1.144
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,2,32,1,2,7.229,2.154,0.005,68.954,0.752,1.234
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,2,64,1,2,7.082,1.976,0.006,64.45,0.833,1.289
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,2,128,1,2,7.407,2.188,0.005,71.52,0.793,1.372
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,2,256,1,2,8.519,1.96,0.005,63.368,0.861,1.308
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,2,512,1,2,9.229,2.468,0.006,90.126,0.782,1.339
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,2,1024,1,2,6.854,2.292,0.006,73.678,0.881,1.409
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,2,2048,1,2,8.997,2.146,0.007,99.562,0.761,1.163
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,2,4096,1,2,6.761,2.498,0.005,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,4,1,1,2,6.675,1.703,0.006,103.965,0.764,1.15
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,4,2,1,2,6.759,1.88,0.005,100.037,0.756,1.182
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,4,4,1,2,6.776,1.991,0.005,95.23,0.758,1.173
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,4,8,1,2,6.776,2.064,0.005,93.567,0.752,1.2
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,4,16,1,2,6.689,1.933,0.005,82.467,0.764,1.194
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,4,32,1,2,6.775,2.113,0.006,79.76,0.738,1.218
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,4,64,1,2,6.773,2.056,0.005,81.736,0.748,1.214
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,4,128,1,2,6.765,1.968,0.005,63.508,0.733,1.232
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,4,256,1,2,8.173,2.16,0.005,76.808,0.884,1.213
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,4,512,1,2,6.787,2.357,0.008,90.28,0.857,1.434
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,4,1024,1,2,7.166,2.06,0.005,96.169,0.693,1.105
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,4,2048,1,2,6.697,2.937,0.009,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,8,1,1,2,8.386,2.438,0.006,104.27,0.864,1.334
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,8,2,1,2,7.418,1.84,0.005,99.659,0.754,1.188
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,8,4,1,2,6.714,2.005,0.005,77.539,0.757,1.215
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,8,8,1,2,7.137,1.993,0.004,89.685,0.766,1.227
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,8,16,1,2,8.633,3.03,0.016,63.762,0.954,1.151
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,8,32,1,2,7.389,2.136,0.005,70.146,1.296,1.128
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,8,64,1,2,6.756,2.043,0.004,64.875,0.708,1.246
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,8,128,1,2,7.725,2.254,0.007,74.193,0.783,1.245
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,8,256,1,2,8.048,2.522,0.006,73.187,0.889,1.557
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,8,512,1,2,8.794,2.131,0.01,112.822,0.819,1.329
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,8,1024,1,2,7.49,2.199,0.005,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,16,1,1,2,6.711,1.942,0.004,75.409,0.72,1.122
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,16,2,1,2,7.513,1.94,0.006,77.286,0.79,1.302
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,16,4,1,2,7.891,2.18,0.005,69.213,0.788,1.323
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,16,8,1,2,10.074,2.21,0.005,77.126,0.815,1.343
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,16,16,1,2,7.122,2.222,0.005,79.92,0.778,1.452
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,16,32,1,2,8.142,2.192,0.005,70.55,0.834,1.531
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,16,64,1,2,9.076,2.248,0.004,72.026,0.735,1.172
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,16,128,1,2,9.131,2.485,0.005,94.8,0.924,1.191
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,16,256,1,2,6.77,2.005,0.004,107.721,0.727,1.12
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,16,512,1,2,7.007,3.318,0.006,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,32,1,1,2,7.892,1.949,0.004,75.824,0.733,1.219
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,32,2,1,2,8.011,2.259,0.005,71.513,0.707,1.253
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,32,4,1,2,7.088,2.278,0.006,76.028,0.737,1.337
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,32,8,1,2,8.798,2.061,0.006,66.652,0.749,1.192
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,32,16,1,2,7.541,2.576,0.005,68.262,0.774,1.339
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,32,32,1,2,6.806,2.21,0.004,104.591,0.698,1.089
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,32,64,1,2,6.678,2.053,0.004,79.409,0.735,1.231
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,32,128,1,2,8.176,2.216,0.005,86.623,0.87,1.474
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,32,256,1,2,8.581,2.134,0.005,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,64,1,1,2,6.767,2.004,0.004,71.625,0.766,1.211
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,64,2,1,2,8.351,2.066,0.005,68.179,0.782,1.303
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,64,4,1,2,7.759,2.188,0.005,74.72,0.746,1.188
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,64,8,1,2,6.698,2.341,0.004,81.881,0.752,1.341
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,64,16,1,2,7.739,2.253,0.006,65.331,0.985,1.335
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,64,32,1,2,6.768,2.201,0.004,78.259,0.749,1.179
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,64,64,1,2,6.852,2.142,0.007,99.423,0.861,1.189
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,64,128,1,2,8.235,2.399,0.005,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,128,1,1,2,12.792,3.297,0.007,75.259,1.018,1.11
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,128,2,1,2,6.764,1.872,0.004,69.675,0.958,1.186
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,128,4,1,2,6.767,2.165,0.006,66.008,0.829,1.319
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,128,8,1,2,9.64,2.051,0.004,72.433,0.787,1.323
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,128,16,1,2,7.1,2.195,0.005,87.514,0.749,1.16
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,128,32,1,2,6.778,2.119,0.005,116.279,0.897,1.266
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,128,64,1,2,8.162,2.121,0.004,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,256,1,1,2,6.768,1.988,0.005,79.717,0.764,1.255
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,256,2,1,2,7.994,2.731,0.004,74.511,0.841,1.305
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,256,4,1,2,7.425,2.923,0.008,66.596,0.86,1.388
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,256,8,1,2,9.745,1.853,0.005,86.226,0.84,1.462
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,256,16,1,2,8.594,2.124,0.004,102.198,0.868,1.456
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,256,32,1,2,8.618,2.353,0.004,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,512,1,1,2,11.641,1.747,0.004,89.585,0.712,1.144
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,512,2,1,2,6.786,2.12,0.004,91.34,0.753,1.183
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,512,4,1,2,6.783,2.07,0.004,82.776,0.762,1.202
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,512,8,1,2,6.764,2.003,0.004,102.6,0.916,1.501
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,512,16,1,2,10.08,2.307,0.006,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,1024,1,1,2,6.955,1.872,0.004,87.783,1.067,1.577
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,1024,2,1,2,7.091,2.199,0.005,99.499,0.934,1.308
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,1024,4,1,2,6.787,2.596,0.006,90.251,0.838,1.216
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,1024,8,1,2,6.762,2.413,0.003,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,2048,1,1,2,8.782,1.957,0.005,91.464,0.765,1.179
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,2048,2,1,2,6.7,2.64,0.006,106.117,0.76,1.193
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,2048,4,1,2,6.789,1.983,0.003,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,4096,1,1,2,6.664,1.81,0.004,131.101,0.759,1.146
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,4096,2,1,2,6.778,2.147,0.004,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,8192,1,1,2,8.088,1.956,0.004,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,1,1,1,2,7.154,2.055,0.007,141.508,0.757,1.657
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,1,2,1,2,6.673,1.871,0.007,113.779,0.783,1.277
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,1,4,1,2,6.811,1.99,0.008,116.273,0.924,1.181
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,1,8,1,2,6.786,1.811,0.006,108.048,0.763,1.175
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,1,16,1,2,7.936,1.898,0.007,97.23,0.759,1.158
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,1,32,1,2,6.769,1.821,0.011,94.364,0.756,1.221
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,1,64,1,2,6.77,1.819,0.005,85.841,0.755,1.278
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,1,128,1,2,7.649,2.007,0.007,65.295,0.751,1.236
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,1,256,1,2,8.096,1.75,0.006,85.187,0.706,1.194
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,1,512,1,2,6.777,2.172,0.005,80.142,0.719,1.27
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,1,1024,1,2,6.784,1.773,0.005,81.54,0.697,1.19
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,1,2048,1,2,6.759,1.775,0.005,104.821,0.753,1.287
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,1,4096,1,2,6.761,1.801,0.005,109.502,0.753,1.346
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,1,8192,1,2,6.779,1.797,0.007,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,2,1,1,2,6.664,1.589,0.005,122.306,0.946,1.323
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,2,2,1,2,6.653,1.827,0.005,118.309,0.919,1.256
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,2,4,1,2,6.759,1.865,0.005,98.812,1.034,1.39
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,2,8,1,2,6.754,1.91,0.005,105.276,0.757,1.323
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,2,16,1,2,6.772,1.737,0.006,92.856,0.733,1.349
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,2,32,1,2,6.671,1.733,0.006,91.594,0.904,1.167
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,2,64,1,2,6.673,1.739,0.005,85.472,0.747,1.209
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,2,128,1,2,6.759,1.701,0.004,82.697,1.124,1.063
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,2,256,1,2,6.661,1.673,0.005,81.152,0.748,1.21
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,2,512,1,2,6.763,1.743,0.005,92.111,0.923,1.209
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,2,1024,1,2,6.78,1.799,0.005,90.343,1.055,1.198
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,2,2048,1,2,6.75,1.703,0.004,110.484,0.742,1.234
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,2,4096,1,2,6.759,1.633,0.005,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,4,1,1,2,7.098,2.899,0.011,114.943,0.802,1.28
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,4,2,1,2,6.993,1.804,0.006,106.654,0.728,1.268
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,4,4,1,2,6.683,2.767,0.007,101.449,0.723,1.167
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,4,8,1,2,6.787,1.905,0.005,89.462,0.76,1.249
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,4,16,1,2,6.779,1.825,0.004,91.421,0.78,1.32
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,4,32,1,2,6.892,1.835,0.005,81.962,0.964,1.199
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,4,64,1,2,6.766,1.865,0.004,91.49,0.756,1.265
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,4,128,1,2,6.741,1.728,0.005,89.896,0.94,1.223
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,4,256,1,2,6.666,1.718,0.006,73.821,0.961,1.261
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,4,512,1,2,6.779,1.945,0.005,78.782,0.905,1.215
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,4,1024,1,2,6.787,1.818,0.006,110.939,1.066,1.238
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,4,2048,1,2,6.774,2.114,0.005,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,8,1,1,2,6.665,1.617,0.005,104.862,0.755,1.205
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,8,2,1,2,6.694,1.554,0.005,110.136,0.758,1.198
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,8,4,1,2,6.775,2.056,0.007,91.04,0.941,1.299
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,8,8,1,2,6.688,1.751,0.006,96.874,0.792,1.344
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,8,16,1,2,6.986,1.775,0.005,86.978,0.756,1.216
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,8,32,1,2,6.947,1.834,0.006,61.235,0.963,1.3
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,8,64,1,2,6.682,1.849,0.004,97.462,0.702,1.218
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,8,128,1,2,6.782,1.674,0.005,86.314,0.892,1.263
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,8,256,1,2,6.771,1.852,0.005,100.175,0.849,1.24
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,8,512,1,2,6.669,1.75,0.006,117.472,0.77,1.248
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,8,1024,1,2,6.794,2.011,0.006,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,16,1,1,2,6.664,1.792,0.005,102.183,0.74,1.313
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,16,2,1,2,6.78,1.677,0.006,101.577,0.746,1.338
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,16,4,1,2,6.779,1.752,0.006,89.429,0.867,1.528
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,16,8,1,2,7.584,1.776,0.004,72.993,0.752,1.355
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,16,16,1,2,6.776,1.972,0.006,73.432,0.739,1.356
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,16,32,1,2,6.782,1.784,0.004,78.648,0.757,1.147
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,16,64,1,2,6.69,1.781,0.006,102.348,0.721,1.211
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,16,128,1,2,6.687,1.74,0.004,101.304,0.908,1.487
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,16,256,1,2,7.182,2.039,0.003,101.576,0.859,1.364
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,16,512,1,2,6.767,1.751,0.004,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,32,1,1,2,6.662,1.605,0.005,96.123,0.758,1.27
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,32,2,1,2,6.783,1.657,0.004,93.946,0.766,1.358
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,32,4,1,2,6.771,1.82,0.005,72.421,0.78,1.383
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,32,8,1,2,6.979,1.78,0.004,75.174,0.835,1.39
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,32,16,1,2,7.183,1.934,0.005,79.251,0.751,1.283
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,32,32,1,2,7.381,2.705,0.008,84.617,0.755,1.203
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,LUDecomposition,TWO_D,512,512,32,64,1,2,6.798,2.471,0.008,91.936,0.744,1.227
