device/C,kernel/C,workDimension/C,cubeLength/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,2,32,8,64,3453.26,83.264,0.015,26.728,28.929,2.323
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,2,32,16,64,2217.7,55.656,0.01,32.961,25.887,2.452
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,2,32,32,64,2107.66,55.934,0.013,39.949,24.942,2.424
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,2,32,64,64,2107.99,56.111,0.01,47.422,24.607,2.289
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,2,32,128,64,2081.32,55.678,0.01,62.683,38.469,2.507
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,2,64,1,64,2087.88,55.634,0.011,16.217,24.74,2.319
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,2,64,2,64,2108.02,58.242,0.013,19.744,21.889,1.762
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,2,64,4,64,3387.73,85.077,0.009,23.216,26.129,1.501
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,2,64,8,64,3452.85,81.954,0.01,24.084,25.733,1.482
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,2,64,16,64,3453.96,81.942,0.008,33.441,51.335,1.516
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,2,64,32,64,3453.83,82.377,0.008,32.625,21.448,1.545
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,2,64,64,64,3359.12,82.001,0.008,49.513,51.415,1.471
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,2,128,1,64,3452.88,82.506,0.008,18.703,48.324,1.465
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,2,128,2,64,3453.18,82.32,0.008,20.001,25.587,1.47
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,2,128,4,64,3454.45,82.605,0.01,23.955,38.688,2.249
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,2,128,8,64,2218.03,55.68,0.009,21.891,25.402,2.299
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,2,128,16,64,2101.25,55.958,0.009,31.837,24.938,2.287
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,2,128,32,64,2102.57,55.938,0.01,37.227,38.982,2.17
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,2,256,1,64,2116.79,56.346,0.01,17.246,24.717,2.22
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,2,256,2,64,2117.82,56.717,0.01,19.5,24.727,2.226
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,2,256,4,64,2116.8,56.957,0.01,22.323,25.796,2.306
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,2,256,8,64,2116.58,56.957,0.009,24.894,25.217,2.424
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,2,256,16,64,2116.07,56.961,0.009,33.559,38.532,1.995
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,2,512,1,64,2117.32,57.036,0.01,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,2,512,2,64,2115.89,55.984,0.01,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,2,512,4,64,2115.99,55.927,0.01,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,2,512,8,64,2115.48,55.92,0.01,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,2,1024,1,64,2117.36,56.541,0.01,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,2,1024,2,64,2116.14,56.029,0.01,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,2,1024,4,64,2106.67,55.402,0.01,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,2,2048,1,64,2106.88,55.152,0.01,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,2,2048,2,64,2108.15,55.342,0.01,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,2,4096,1,64,2112.73,55.202,0.01,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,4,1,1,64,2107.77,55.373,0.009,16.194,24.451,2.193
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,4,1,2,64,2107.63,56.679,0.011,18.073,38.543,2.164
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,4,1,4,64,2108.56,56.249,0.009,20.906,24.981,2.231
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,4,1,8,64,2108.73,56.738,0.01,27.532,38.703,2.39
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,4,1,16,64,2107.49,57.036,0.01,35.432,24.96,2.296
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,4,1,32,64,2107.76,57.359,0.009,40.805,25.064,2.51
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,4,1,64,64,2107.02,57.122,0.009,63.022,25.912,2.237
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,4,1,128,64,2096.21,56.151,0.01,73.292,35.446,2.236
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,4,1,256,64,2094.45,55.861,0.01,86.049,25.536,2.53
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,4,1,512,64,2107.37,56.341,0.009,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,4,1,1024,64,2106,55.465,0.009,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,4,1,2048,64,2107.5,55.612,0.01,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,4,2,1,64,2107.42,55.33,0.01,15.854,24.789,2.343
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,4,2,2,64,2109.03,56.073,0.01,16.984,39.513,2.257
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,4,2,4,64,2095.03,55.217,0.011,20.372,24.587,2.557
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,4,2,8,64,2094.77,56.354,0.009,23.804,24.531,2.386
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,4,2,16,64,2095.56,55.416,0.009,27.15,35.2,2.066
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,4,2,32,64,2086.91,55.376,0.01,36.713,24.543,2.4
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,4,2,64,64,2095.4,55.589,0.01,60.542,22.533,1.875
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,4,2,128,64,3357.88,85.633,0.01,92.873,48.927,1.337
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,4,2,256,64,3349.11,82.062,0.008,109.742,21.385,1.49
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,4,2,512,64,3317.8,82.826,0.009,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,4,2,1024,64,3452.94,81.723,0.009,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,4,4,1,64,3454.33,81.724,0.009,14.985,25.708,1.724
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,4,4,2,64,3454.68,82.021,0.008,18.561,51.105,1.594
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,4,4,4,64,3455.56,82.386,0.009,19.989,48.134,1.533
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,4,4,8,64,3452.88,82.823,0.008,28.022,26.131,1.486
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,4,4,16,64,3452.4,82.036,0.009,30.474,21.789,1.467
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,4,4,32,64,3345.84,82.299,0.009,38.696,50.911,1.571
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,4,4,64,64,3454.39,82.618,0.008,48.179,45.667,1.562
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,4,4,128,64,3341.88,82.537,0.008,89.099,21.537,1.495
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,4,4,256,64,3334.89,81.989,0.008,107.489,48.769,1.486
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,4,4,512,64,3337.84,82.485,0.008,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,4,8,1,64,3453.95,81.958,0.007,18.071,51.523,1.455
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,4,8,2,64,3460.82,82.022,0.008,17.887,26.117,1.424
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,4,8,4,64,3453.91,82.922,0.009,22.59,25.898,1.481
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,4,8,8,64,3452.45,82.244,0.009,23.038,50.812,1.574
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,4,8,16,64,3454.45,82.474,0.008,30.934,21.64,1.477
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,4,8,32,64,3342.62,81.966,0.008,35.956,48.73,1.482
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,4,8,64,64,3345.5,82.432,0.008,49.122,48.114,1.451
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,4,8,128,64,3453.21,82.585,0.008,60.154,22.034,1.375
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,4,8,256,64,3341.92,82.145,0.008,92.82,50.935,1.371
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,4,16,1,64,3342.23,82.49,0.008,17.354,48.321,1.344
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,4,16,2,64,3453.91,82.233,0.008,15.472,48.261,1.378
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,4,16,4,64,3454.43,82.353,0.008,17.8,48.459,1.411
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,4,16,8,64,3433.65,82.264,0.008,24.731,48.213,1.41
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,4,16,16,64,3453.56,82.33,0.009,26.897,25.965,1.318
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,4,16,32,64,3454.12,82.045,0.008,36.917,26.198,1.388
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,4,16,64,64,3459.43,83.111,0.013,43.956,38.246,2.324
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,4,16,128,64,2208.87,55.156,0.01,45.089,34.574,2.165
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,4,32,1,64,2090.99,55.223,0.01,15.077,24.659,2.287
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,4,32,2,64,2101.55,57.045,0.01,14.615,25.597,2.289
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,4,32,4,64,2101.77,55.847,0.009,18.933,24.89,2.224
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,4,32,8,64,2102.11,56.038,0.009,23.05,25.574,2.302
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,4,32,16,64,2103.13,62.166,0.01,22.659,24.627,2.425
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,4,32,32,64,2104.94,56.556,0.01,29.053,26.069,2.398
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,4,32,64,64,2107.62,56.226,0.01,34.658,37.856,2.401
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,4,64,1,64,2106.91,55.938,0.01,15.214,37.24,2.258
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,4,64,2,64,2108.29,55.457,0.01,15.724,24.892,2.317
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,4,64,4,64,2095.75,57.858,0.009,19.628,24.676,2.22
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,4,64,8,64,2096.06,55.652,0.011,19.512,38.571,2.295
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,4,64,16,64,2094.88,56.702,0.009,24.777,37.042,2.296
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,4,64,32,64,2095.3,55.489,0.009,27.69,37.486,2.292
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,4,128,1,64,2117.18,56.829,0.011,16.334,37.82,2.316
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,4,128,2,64,2117.29,56.408,0.01,17.6,24.857,2.541
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,4,128,4,64,2118.14,56.548,0.01,19.153,38.196,2.258
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,4,128,8,64,2117.42,56.37,0.01,20.31,24.428,2.357
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,4,128,16,64,2117.55,56.708,0.01,23.455,24.809,2.359
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,4,256,1,64,2117.25,56.672,0.01,14.963,24.867,2.361
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,4,256,2,64,2117.28,56.814,0.011,15.907,38.519,2.376
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,4,256,4,64,2124.19,56.329,0.01,20.725,37.837,2.209
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,4,256,8,64,2117.8,55.343,0.008,20.449,47.996,1.783
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,4,512,1,64,3384.54,84.775,0.009,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,4,512,2,64,3450.44,81.825,0.008,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,4,512,4,64,3453.66,81.691,0.008,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,4,1024,1,64,3447.52,82.09,0.008,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,4,1024,2,64,3451.1,81.753,0.008,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,4,2048,1,64,3452.43,84.101,0.008,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,8,1,1,64,3453.02,81.713,0.008,13.691,25.738,1.425
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,8,1,2,64,3452.7,82.075,0.009,16.423,25.803,1.498
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,8,1,4,64,3451.22,82.428,0.009,20.881,51.296,1.52
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,8,1,8,64,3451.82,82.371,0.008,27.099,48.238,1.433
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,8,1,16,64,3453.92,82.376,0.009,43.353,21.243,1.378
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,8,1,32,64,3329.03,81.94,0.009,48.553,26.335,1.48
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,8,1,64,64,3460.26,81.935,0.009,78.437,51.544,1.516
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,8,1,128,64,3451.31,82.624,0.008,96.681,45.855,1.447
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,8,1,256,64,3326.43,82.408,0.009,112.03,21.585,1.48
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,8,1,512,64,3339.45,82.103,0.009,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,8,1,1024,64,3453.5,81.613,0.008,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,8,2,1,64,3453.1,83.183,0.014,13.945,38.693,2.343
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,8,2,2,64,2174.92,55.298,0.01,15.144,24.968,2.481
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,8,2,4,64,2102.02,55.896,0.009,18.113,38.458,2.321
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,8,2,8,64,2102.82,55.932,0.01,22.246,24.618,2.644
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,8,2,16,64,2104.98,56.478,0.01,27.518,25.657,2.508
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,8,2,32,64,2110.97,57.104,0.01,34.043,25.044,2.402
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,8,2,64,64,2101.63,55.886,0.009,39.71,24.999,2.375
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,8,2,128,64,2102.19,58.11,0.01,47.955,26.179,2.324
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,8,2,256,64,2109.31,56.68,0.01,65.619,25.083,2.556
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,8,2,512,64,2107.94,56.284,0.01,-1,-1,-1
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,8,4,1,64,2106.04,55.392,0.009,13.733,25.004,2.2
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,8,4,2,64,2107.43,56.209,0.009,14.042,25.035,2.35
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,8,4,4,64,2108.5,56.168,0.009,18.825,38.161,2.233
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,8,4,8,64,2107.54,56.971,0.009,18.522,25.1,2.264
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,8,4,16,64,2117.84,57.002,0.01,23.576,24.569,2.373
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,8,4,32,64,2102.29,55.327,0.01,29.031,25.291,2.288
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,8,4,64,64,2095.71,55.543,0.011,37.178,25.416,2.33
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,8,4,128,64,2095.95,56.123,0.01,60.436,25.242,2.347
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,8,4,256,64,2122.52,56.648,0.01,61.956,24.941,2.292
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,8,8,1,64,2109.92,56.873,0.01,13.474,37.943,2.434
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,8,8,2,64,2121.93,56.457,0.01,14.747,37.465,2.181
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,8,8,4,64,2122.47,56.616,0.009,20.09,37.409,2.188
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,8,8,8,64,2121.72,56.283,0.009,19.39,24.923,2.44
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,8,8,16,64,2122.33,57.053,0.009,20.877,24.774,2.249
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,8,8,32,64,2122.39,56.896,0.009,26.488,38.484,2.425
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,8,8,64,64,2122.46,56.53,0.009,32.357,26.11,2.121
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,8,8,128,64,2117.8,56.984,0.009,41.067,25.033,2.334
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,8,16,1,64,2122.23,56.813,0.01,13.532,24.9,2.305
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,8,16,2,64,2122.33,56.789,0.01,15.15,24.667,2.462
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,8,16,4,64,2122.38,56.982,0.01,16.487,38.247,2.359
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,8,16,8,64,2123.22,56.546,0.01,21.221,24.838,2.634
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,8,16,16,64,2117.27,56.447,0.01,22.024,38.282,2.454
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,8,16,32,64,2116.96,56.233,0.009,27.886,37.339,2.42
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,8,16,64,64,2116.83,56.363,0.009,30.529,34.849,2.198
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,8,32,1,64,2111.78,58.003,0.01,14.059,37.527,2.518
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,8,32,2,64,2117.94,56.296,0.009,14.079,24.836,2.491
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,8,32,4,64,2118.44,56.599,0.009,16.61,38.453,2.377
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,8,32,8,64,2125.04,56.363,0.009,21.669,37.229,2.526
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,8,32,16,64,2117.26,56.333,0.009,21.582,24.662,2.498
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,8,32,32,64,2118.15,57.148,0.012,23.641,37.982,2.461
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,8,64,1,64,2107.09,57.53,0.01,15.947,24.759,2.315
      Intel(R) Xeon(R) CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,256,8,64,2,64,2108.67,56,0.009,15.017,38.174,2.296
