device/C,kernel/C,workDimension/C,cubeLength/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,16,8,15.625,144.186,5.109,0.022,2.837,3.735,0.041
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,16,16,15.625,138.96,5.287,0.018,2.851,3.744,0.057
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,32,1,15.625,138.477,5.026,0.018,2.709,3.761,0.058
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,32,2,15.625,138.232,5.151,0.005,2.768,3.774,0.039
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,32,4,15.625,138.412,5.059,0.004,2.644,3.748,0.042
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,32,8,15.625,138.931,5.402,0.021,2.77,3.48,0.055
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,1,8,15.625,135.905,4.888,0.002,2.165,3.756,1.587
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,1,16,15.625,136.546,5.048,0.004,1.751,3.362,0.039
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,1,32,15.625,138.255,5.399,0.005,2.135,3.436,0.041
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,2,8,15.625,138.541,5.737,0.002,2.049,4.421,2.052
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,2,16,15.625,142.951,5.416,0.005,1.797,3.494,0.041
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,2,32,15.625,138.685,5.226,0.001,1.877,3.868,0.058
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,4,8,15.625,138.262,4.94,0.004,2.11,3.74,1.774
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,4,16,15.625,137.865,5.367,0.004,1.658,3.749,0.041
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,4,32,15.625,138.264,5.33,0.004,1.887,3.415,0.058
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,8,1,15.625,138.958,5.578,0.003,1.527,3.462,0.057
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,8,2,15.625,139.606,5.391,0.004,1.499,3.774,0.042
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,8,4,15.625,139.841,4.758,0.004,1.544,3.574,0.042
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,8,8,15.625,139.682,5.303,0.002,1.67,3.42,0.041
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,8,16,15.625,138.881,4.757,0.004,1.716,3.573,0.061
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,16,1,15.625,139.527,5.314,0.02,1.582,3.395,0.041
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,16,2,15.625,140.209,5.69,0.003,1.505,3.761,0.043
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,16,4,15.625,138.902,5.711,0.004,1.432,3.351,0.041
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,16,8,15.625,139.677,5.537,0.019,1.576,3.827,0.041
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,32,1,15.625,139.15,5.266,0.005,1.533,3.343,0.041
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,32,2,15.625,134.586,5.647,0.018,1.548,3.747,0.04
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,32,4,15.625,135.713,5.789,0.017,1.487,3.473,0.041
AMD Firepro W9100,Array3dAverage,THREE_D,160,4,1,8,15.625,138.229,5.277,0.002,1.518,3.48,1.606
AMD Firepro W9100,Array3dAverage,THREE_D,160,4,1,16,15.625,138.241,5.652,0.005,1.075,3.762,0.041
AMD Firepro W9100,Array3dAverage,THREE_D,160,4,1,32,15.625,138.847,5.425,0.004,1.183,3.772,0.065
AMD Firepro W9100,Array3dAverage,THREE_D,160,4,2,8,15.625,138.936,4.91,0.019,1.544,3.509,1.256
AMD Firepro W9100,Array3dAverage,THREE_D,160,4,2,16,15.625,144.613,4.905,0.018,1.014,3.671,0.062
AMD Firepro W9100,Array3dAverage,THREE_D,160,4,2,32,15.625,142.158,5.362,0.017,1.012,3.752,0.037
AMD Firepro W9100,Array3dAverage,THREE_D,160,4,4,8,15.625,134.484,4.489,0.001,1.536,3.425,0.674
AMD Firepro W9100,Array3dAverage,THREE_D,160,4,4,16,15.625,135.333,5.256,0.001,0.947,3.541,0.041
AMD Firepro W9100,Array3dAverage,THREE_D,160,4,8,1,15.625,138.265,5.698,0.003,0.986,3.569,0.04
AMD Firepro W9100,Array3dAverage,THREE_D,160,4,8,2,15.625,139.476,4.828,0.003,0.806,2.824,0.039
AMD Firepro W9100,Array3dAverage,THREE_D,160,4,8,4,15.625,140.796,5.657,0.003,0.973,3.522,0.043
AMD Firepro W9100,Array3dAverage,THREE_D,160,4,8,8,15.625,140.235,5.011,0.018,0.772,2.84,0.038
AMD Firepro W9100,Array3dAverage,THREE_D,160,4,16,1,15.625,140.952,5.593,0.019,0.925,3.419,0.055
AMD Firepro W9100,Array3dAverage,THREE_D,160,4,16,2,15.625,140.097,5.139,0.005,0.912,2.9,0.041
AMD Firepro W9100,Array3dAverage,THREE_D,160,4,16,4,15.625,140.74,5.69,0.019,0.86,3.426,0.042
AMD Firepro W9100,Array3dAverage,THREE_D,160,4,32,1,15.625,140.362,5.052,0.017,0.853,2.87,0.04
AMD Firepro W9100,Array3dAverage,THREE_D,160,4,32,2,15.625,134.879,5.637,0.017,0.908,3.492,0.041
AMD Firepro W9100,Array3dAverage,THREE_D,160,8,1,1,15.625,153.858,4.726,0.004,2.72,3.362,0.056
AMD Firepro W9100,Array3dAverage,THREE_D,160,8,1,2,15.625,140.055,5.14,0.006,1.528,3.754,0.042
AMD Firepro W9100,Array3dAverage,THREE_D,160,8,1,4,15.625,139.169,4.979,0.003,1.005,3.914,0.059
AMD Firepro W9100,Array3dAverage,THREE_D,160,8,1,8,15.625,141.058,5.338,0.003,0.705,3.437,0.039
AMD Firepro W9100,Array3dAverage,THREE_D,160,8,1,16,15.625,140.727,4.069,0.002,0.758,3.746,0.042
AMD Firepro W9100,Array3dAverage,THREE_D,160,8,1,32,15.625,141.011,5.447,0.004,0.854,3.586,0.04
AMD Firepro W9100,Array3dAverage,THREE_D,160,8,2,1,15.625,138.878,5.495,0.003,1.556,3.722,0.039
AMD Firepro W9100,Array3dAverage,THREE_D,160,8,2,2,15.625,139.866,4.749,0.004,0.952,3.566,0.059
AMD Firepro W9100,Array3dAverage,THREE_D,160,8,2,4,15.625,135.116,5.46,0.005,0.704,3.452,0.042
AMD Firepro W9100,Array3dAverage,THREE_D,160,8,2,8,15.625,138.364,5.1,0.006,0.706,3.556,0.043
AMD Firepro W9100,Array3dAverage,THREE_D,160,8,2,16,15.625,139.532,5.418,0.018,0.753,3.406,0.041
AMD Firepro W9100,Array3dAverage,THREE_D,160,8,4,1,15.625,140.928,5.786,0.004,0.964,3.773,0.063
AMD Firepro W9100,Array3dAverage,THREE_D,160,8,4,2,15.625,139.488,5.737,0.004,0.724,3.347,0.042
AMD Firepro W9100,Array3dAverage,THREE_D,160,8,4,4,15.625,139.755,5.015,0.004,0.718,3.604,0.041
AMD Firepro W9100,Array3dAverage,THREE_D,160,8,4,8,15.625,140.892,5.804,0.004,0.703,3.401,0.044
AMD Firepro W9100,Array3dAverage,THREE_D,160,8,8,1,15.625,139.745,5.348,0.004,0.708,3.752,0.056
AMD Firepro W9100,Array3dAverage,THREE_D,160,8,8,2,15.625,139.55,5.705,0.003,0.696,3.518,0.041
AMD Firepro W9100,Array3dAverage,THREE_D,160,8,8,4,15.625,140.278,5.59,0.002,0.686,3.752,0.043
AMD Firepro W9100,Array3dAverage,THREE_D,160,8,16,1,15.625,134.599,5.769,0.02,0.679,3.485,0.039
AMD Firepro W9100,Array3dAverage,THREE_D,160,8,16,2,15.625,136.837,5.22,0.003,0.709,3.414,0.04
AMD Firepro W9100,Array3dAverage,THREE_D,160,8,32,1,15.625,139.801,4.778,0.017,0.743,3.813,0.041
AMD Firepro W9100,Array3dAverage,THREE_D,160,16,1,1,15.625,141.637,5.884,0.003,1.612,3.016,0.042
AMD Firepro W9100,Array3dAverage,THREE_D,160,16,1,2,15.625,134.66,4.737,0.003,0.996,3.489,0.042
AMD Firepro W9100,Array3dAverage,THREE_D,160,16,1,4,15.625,135.506,5.713,0.005,0.662,3.461,0.039
AMD Firepro W9100,Array3dAverage,THREE_D,160,16,1,8,15.625,138.923,5.192,0.019,0.6,3.442,0.042
AMD Firepro W9100,Array3dAverage,THREE_D,160,16,1,16,15.625,140.195,5.128,0.003,0.639,3.395,0.041
AMD Firepro W9100,Array3dAverage,THREE_D,160,16,2,1,15.625,140.165,5.325,0.003,0.958,3.759,0.041
AMD Firepro W9100,Array3dAverage,THREE_D,160,16,2,2,15.625,140.87,4.911,0.006,0.662,3.58,0.04
AMD Firepro W9100,Array3dAverage,THREE_D,160,16,2,4,15.625,140.406,5.608,0.002,0.584,3.406,0.04
AMD Firepro W9100,Array3dAverage,THREE_D,160,16,2,8,15.625,140.13,5.688,0.006,0.58,3.741,0.056
AMD Firepro W9100,Array3dAverage,THREE_D,160,16,4,1,15.625,140.173,5.161,0.004,0.671,3.323,0.044
AMD Firepro W9100,Array3dAverage,THREE_D,160,16,4,2,15.625,140.135,5.322,0.004,0.65,3.401,0.04
AMD Firepro W9100,Array3dAverage,THREE_D,160,16,4,4,15.625,140.87,4.766,0.004,0.575,3.491,0.039
AMD Firepro W9100,Array3dAverage,THREE_D,160,16,8,1,15.625,140.79,5.3,0.019,0.645,3.454,0.042
AMD Firepro W9100,Array3dAverage,THREE_D,160,16,8,2,15.625,141.434,5.531,0.019,0.584,3.764,0.041
AMD Firepro W9100,Array3dAverage,THREE_D,160,16,16,1,15.625,139.719,4.659,0.005,0.593,3.462,0.04
AMD Firepro W9100,Array3dAverage,THREE_D,160,32,1,1,15.625,140.839,5.267,0.004,0.948,3.548,0.04
AMD Firepro W9100,Array3dAverage,THREE_D,160,32,1,2,15.625,140.124,4.946,0.005,0.671,3.434,0.042
AMD Firepro W9100,Array3dAverage,THREE_D,160,32,1,4,15.625,140.802,5.347,0.006,0.573,3.792,0.04
AMD Firepro W9100,Array3dAverage,THREE_D,160,32,1,8,15.625,140.827,5.191,0.004,0.585,3.476,0.042
AMD Firepro W9100,Array3dAverage,THREE_D,160,32,2,1,15.625,140.608,5.675,0.002,0.665,3.396,0.038
AMD Firepro W9100,Array3dAverage,THREE_D,160,32,2,2,15.625,135.039,5.185,0.003,0.553,3.739,0.04
AMD Firepro W9100,Array3dAverage,THREE_D,160,32,2,4,15.625,137.584,4.713,0.002,0.566,3.368,0.039
AMD Firepro W9100,Array3dAverage,THREE_D,160,32,4,1,15.625,136.107,5.208,0.02,0.572,3.382,0.055
AMD Firepro W9100,Array3dAverage,THREE_D,160,32,4,2,15.625,136.083,5.678,0.018,0.582,3.571,0.041
AMD Firepro W9100,Array3dAverage,THREE_D,160,32,8,1,15.625,138.991,5.103,0.019,0.542,3.462,0.041
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,1,16,15.625,135.671,4.683,0.003,3.56,3.963,1.758
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,1,32,15.625,135.82,4.692,0.002,3.541,3.805,0.055
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,2,16,15.625,139.838,5.612,0.003,3.503,3.895,1.803
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,2,32,15.625,136.933,5.597,0.005,3.313,3.812,0.056
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,4,16,15.625,139.767,5.28,0.003,3.622,3.917,1.804
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,4,32,15.625,136.984,4.747,0.005,3.266,3.836,0.057
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,8,16,15.625,137.743,5.177,0.004,3.611,3.897,1.674
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,8,32,15.625,137.029,5.743,0.004,3.343,3.801,0.042
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,16,1,15.625,136.496,5.034,0.006,2.601,3.825,0.042
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,16,2,15.625,138.877,4.91,0.001,2.593,3.824,0.042
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,16,4,15.625,138.058,5.232,0.004,2.819,3.825,0.042
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,16,8,15.625,137.714,4.829,0.017,2.825,3.808,0.041
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,16,16,15.625,138.338,5.295,0.006,2.795,3.826,0.04
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,32,1,15.625,138.344,4.703,0.019,2.775,3.802,0.042
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,32,2,15.625,138.409,5.263,0.004,2.752,3.804,0.044
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,32,4,15.625,138.726,5.172,0.001,2.757,3.81,0.038
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,32,8,15.625,138.411,5.409,0.004,2.771,3.801,0.038
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,1,16,15.625,134.891,4.8,0.004,2.389,3.885,1.724
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,1,32,15.625,136.03,5.127,0.003,2.166,3.819,0.041
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,2,16,15.625,137.366,5.634,0.001,2.326,4.423,2.041
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,2,32,15.625,142.298,5.579,0.003,1.877,3.832,0.042
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,4,16,15.625,135.432,5.611,0.005,2.401,4.245,1.797
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,4,32,15.625,141.925,5.083,0.019,1.849,3.812,0.056
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,8,16,15.625,136.449,4.969,0.019,2.257,4.556,1.13
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,16,1,15.625,143.598,5.344,0.004,1.585,3.839,0.041
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,16,2,15.625,139.486,4.753,0.001,1.494,3.782,0.04
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,16,4,15.625,138.963,5.068,0.018,1.466,3.833,0.062
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,16,8,15.625,135.008,5.496,0.003,1.533,3.82,0.041
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,32,1,15.625,137.747,5.071,0.003,1.511,2.986,0.04
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,32,2,15.625,134.524,5.643,0.018,1.52,3.816,0.04
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,32,4,15.625,135.732,5.747,0.02,1.519,3.824,0.044
AMD Firepro W9100,Array3dAverage,THREE_D,160,4,1,16,15.625,138.057,4.98,0.019,1.585,3.916,1.426
AMD Firepro W9100,Array3dAverage,THREE_D,160,4,1,32,15.625,138.15,5.068,0.004,1.158,2.976,0.05
AMD Firepro W9100,Array3dAverage,THREE_D,160,4,2,16,15.625,138.384,4.993,0.002,1.576,3.927,1.425
AMD Firepro W9100,Array3dAverage,THREE_D,160,4,2,32,15.625,137.068,5.183,0.002,1.071,3.824,0.042
AMD Firepro W9100,Array3dAverage,THREE_D,160,4,4,16,15.625,134.923,5.029,0.004,1.514,3.92,1.44
AMD Firepro W9100,Array3dAverage,THREE_D,160,4,16,1,15.625,148.375,5.534,0.003,1.607,4.042,0.859
AMD Firepro W9100,Array3dAverage,THREE_D,160,4,16,2,15.625,141.17,5.067,0.017,0.947,3.832,0.042
AMD Firepro W9100,Array3dAverage,THREE_D,160,4,16,4,15.625,139.636,5.693,0.017,0.869,3.834,0.042
AMD Firepro W9100,Array3dAverage,THREE_D,160,4,32,1,15.625,139.585,4.992,0.017,1.014,3.836,0.068
AMD Firepro W9100,Array3dAverage,THREE_D,160,4,32,2,15.625,140.246,5.537,0.002,0.896,3.824,0.041
AMD Firepro W9100,Array3dAverage,THREE_D,160,8,1,16,15.625,137.751,5.414,0.003,1.37,3.876,1.309
AMD Firepro W9100,Array3dAverage,THREE_D,160,8,1,32,15.625,138.089,5.492,0.003,0.869,3.806,0.057
AMD Firepro W9100,Array3dAverage,THREE_D,160,8,2,16,15.625,137.113,4.982,0.018,1.348,3.09,0.704
AMD Firepro W9100,Array3dAverage,THREE_D,160,8,16,1,15.625,139.013,5.398,0.001,1.271,3.915,0.723
AMD Firepro W9100,Array3dAverage,THREE_D,160,8,16,2,15.625,140.764,5.447,0.004,0.758,2.998,0.039
AMD Firepro W9100,Array3dAverage,THREE_D,160,8,32,1,15.625,134.82,4.558,0.003,0.725,3.828,0.042
AMD Firepro W9100,Array3dAverage,THREE_D,160,16,1,1,15.625,136.031,4.897,0.003,1.582,3.82,0.041
AMD Firepro W9100,Array3dAverage,THREE_D,160,16,1,2,15.625,138.31,5.506,0.002,0.959,3.839,0.075
AMD Firepro W9100,Array3dAverage,THREE_D,160,16,1,4,15.625,139.6,5.174,0.005,0.735,3.834,0.041
AMD Firepro W9100,Array3dAverage,THREE_D,160,16,1,8,15.625,139.672,5.199,0.004,0.601,3.839,0.041
AMD Firepro W9100,Array3dAverage,THREE_D,160,16,1,16,15.625,140.283,5.151,0.02,0.637,3.805,0.042
AMD Firepro W9100,Array3dAverage,THREE_D,160,16,2,1,15.625,140.648,5.699,0.005,0.965,3.824,0.041
AMD Firepro W9100,Array3dAverage,THREE_D,160,16,2,2,15.625,139.84,5.395,0.027,0.665,3.823,0.039
AMD Firepro W9100,Array3dAverage,THREE_D,160,16,2,4,15.625,134.529,4.818,0.001,0.567,3.794,0.055
AMD Firepro W9100,Array3dAverage,THREE_D,160,16,2,8,15.625,136.752,5.107,0.007,0.579,3.848,0.06
AMD Firepro W9100,Array3dAverage,THREE_D,160,16,4,1,15.625,139.607,5.664,0.005,0.665,3.803,0.054
AMD Firepro W9100,Array3dAverage,THREE_D,160,16,4,2,15.625,139.63,5.711,0.018,0.589,3.834,0.041
AMD Firepro W9100,Array3dAverage,THREE_D,160,16,4,4,15.625,140.132,5.539,0.002,0.589,3.822,0.058
AMD Firepro W9100,Array3dAverage,THREE_D,160,16,8,1,15.625,140.551,4.823,0.001,0.586,3.819,0.041
AMD Firepro W9100,Array3dAverage,THREE_D,160,16,8,2,15.625,139.569,5.272,0.003,0.653,3.817,0.057
AMD Firepro W9100,Array3dAverage,THREE_D,160,16,16,1,15.625,140.307,4.882,0.004,0.593,3.827,0.041
AMD Firepro W9100,Array3dAverage,THREE_D,160,32,1,1,15.625,140.177,5.562,0.004,0.938,3.819,0.041
AMD Firepro W9100,Array3dAverage,THREE_D,160,32,1,2,15.625,139.768,5.234,0.006,0.709,3.79,0.057
AMD Firepro W9100,Array3dAverage,THREE_D,160,32,1,4,15.625,140.257,5.399,0.003,0.581,3.819,0.04
AMD Firepro W9100,Array3dAverage,THREE_D,160,32,1,8,15.625,140.791,5.659,0.006,0.573,3.824,0.041
AMD Firepro W9100,Array3dAverage,THREE_D,160,32,2,1,15.625,139.697,5.124,0.005,0.674,3.834,0.04
AMD Firepro W9100,Array3dAverage,THREE_D,160,32,2,2,15.625,139.69,5.04,0.019,0.602,3.806,0.039
AMD Firepro W9100,Array3dAverage,THREE_D,160,32,2,4,15.625,134.572,4.647,0.002,0.582,2.985,0.038
AMD Firepro W9100,Array3dAverage,THREE_D,160,32,4,1,15.625,134.558,5.636,0.004,0.533,3.768,0.055
AMD Firepro W9100,Array3dAverage,THREE_D,160,32,4,2,15.625,135.606,4.79,0.002,0.572,3.88,0.042
AMD Firepro W9100,Array3dAverage,THREE_D,160,32,8,1,15.625,139.008,5.669,0.001,0.569,3.82,0.039
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,1,32,15.625,140.197,4.975,0.003,4.103,4.034,2.03
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,2,32,15.625,140.234,4.816,0.005,3.872,4.033,1.599
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,4,32,15.625,141.349,4.711,0.001,3.906,4.004,1.847
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,8,32,15.625,139.671,4.86,0.018,3.894,4.016,1.847
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,32,1,15.625,139.778,5.046,0.005,3.278,4.023,0.812
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,32,2,15.625,137.827,5.732,0.006,2.775,3.795,0.044
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,32,4,15.625,137.686,5.033,0.004,2.691,3.783,0.057
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,32,8,15.625,138.027,5.25,0.004,2.731,3.807,0.085
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,1,32,15.625,140.983,4.914,0.005,2.704,4.042,2.046
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,2,32,15.625,139.128,5.378,0.003,2.401,4.028,2.042
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,4,32,15.625,138.697,5.26,0.005,2.434,4.013,1.994
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,32,1,15.625,139.072,4.83,0.003,2.158,4.043,0.847
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,32,2,15.625,138.549,5.537,0.004,1.468,3.818,0.041
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,32,4,15.625,138.891,5.737,0.004,1.504,3.813,0.056
AMD Firepro W9100,Array3dAverage,THREE_D,160,4,1,32,15.625,135.882,5.293,0.003,1.755,4.021,1.783
AMD Firepro W9100,Array3dAverage,THREE_D,160,4,2,32,15.625,135.802,5.133,0.005,1.649,3.976,1.885
AMD Firepro W9100,Array3dAverage,THREE_D,160,4,32,1,15.625,135.814,4.85,0.003,1.593,4.039,0.816
AMD Firepro W9100,Array3dAverage,THREE_D,160,4,32,2,15.625,138.028,5.627,0.003,0.924,3.791,0.039
AMD Firepro W9100,Array3dAverage,THREE_D,160,8,1,32,15.625,134.63,5.573,0.018,1.479,4.279,1.685
AMD Firepro W9100,Array3dAverage,THREE_D,160,8,32,1,15.625,134.534,4.734,0.002,1.288,4.298,1.001
AMD Firepro W9100,Array3dAverage,THREE_D,160,32,1,1,15.625,135.341,5.659,0.016,1.646,4.463,1.096
AMD Firepro W9100,Array3dAverage,THREE_D,160,32,1,2,15.625,142.637,5.371,0.004,0.682,3.807,0.04
AMD Firepro W9100,Array3dAverage,THREE_D,160,32,1,4,15.625,138.87,5.517,0.018,0.594,3.832,0.055
AMD Firepro W9100,Array3dAverage,THREE_D,160,32,1,8,15.625,135.622,5.023,0.006,0.595,2.96,0.046
AMD Firepro W9100,Array3dAverage,THREE_D,160,32,2,1,15.625,134.443,5.705,0.019,0.669,3.92,0.041
AMD Firepro W9100,Array3dAverage,THREE_D,160,32,2,2,15.625,135.63,4.918,0.018,0.585,3.82,0.041
AMD Firepro W9100,Array3dAverage,THREE_D,160,32,2,4,15.625,134.472,5.171,0.003,0.546,3.79,0.039
AMD Firepro W9100,Array3dAverage,THREE_D,160,32,4,1,15.625,137.138,5.349,0.003,0.584,3.804,0.04
AMD Firepro W9100,Array3dAverage,THREE_D,160,32,4,2,15.625,138.333,5.258,0.006,0.589,3.823,0.041
AMD Firepro W9100,Array3dAverage,THREE_D,160,32,8,1,15.625,139.516,4.039,0.001,0.649,3.8,0.041
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,1,32,15.625,138.581,4.947,0.004,4.128,3.995,0.812
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,2,32,15.625,137.713,5.087,0.003,3.88,3.991,0.815
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,4,32,15.625,137.598,5.277,0.002,3.831,4.001,0.847
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,8,32,15.625,136.634,5.38,0.002,3.92,4.035,0.811
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,32,1,15.625,139.792,5.157,0.004,3.299,4.011,0.801
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,32,2,15.625,137.753,5.152,0.004,2.765,3.807,0.055
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,32,4,15.625,137.703,5.535,0.018,2.657,3.808,0.057
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,32,8,15.625,137.752,4.55,0.003,2.812,3.804,0.041
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,1,32,15.625,138.291,5.401,0.004,2.747,4.025,0.815
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,2,32,15.625,136.74,5.022,0.001,2.451,3.982,0.817
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,4,32,15.625,145.659,5.216,0.002,2.452,4.101,0.913
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,32,1,15.625,139.264,5.571,0.001,2.095,4.007,0.846
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,32,2,15.625,138.35,5.093,0.002,1.52,3.827,0.043
AMD Firepro W9100,Array3dAverage,THREE_D,160,2,32,4,15.625,138.463,5.458,0.003,1.536,3.846,0.04
AMD Firepro W9100,Array3dAverage,THREE_D,160,4,1,32,15.625,136.07,5.226,0.018,1.755,4.003,0.814
AMD Firepro W9100,Array3dAverage,THREE_D,160,4,2,32,15.625,136.694,4.85,0.001,1.65,4.011,0.804
AMD Firepro W9100,Array3dAverage,THREE_D,160,4,32,1,15.625,134.611,5.552,0.016,1.608,4.256,0.977
AMD Firepro W9100,Array3dAverage,THREE_D,160,4,32,2,15.625,141.821,4.982,0.002,0.937,3.797,0.038
AMD Firepro W9100,Array3dAverage,THREE_D,160,8,1,32,15.625,137.506,5.06,0.003,1.458,4.343,1.057
AMD Firepro W9100,Array3dAverage,THREE_D,160,8,32,1,15.625,141.801,4.943,0.002,1.336,3.971,0.818
AMD Firepro W9100,Array3dAverage,THREE_D,160,32,1,1,15.625,140.056,5.497,0.003,1.68,4.529,0.961
AMD Firepro W9100,Array3dAverage,THREE_D,160,32,1,2,15.625,144.587,5.317,0.002,0.667,4.147,0.044
AMD Firepro W9100,Array3dAverage,THREE_D,160,32,1,4,15.625,140.941,4.892,0.003,0.626,4.148,0.043
AMD Firepro W9100,Array3dAverage,THREE_D,160,32,1,8,15.625,141.165,5.297,0.002,0.585,4.14,0.043
AMD Firepro W9100,Array3dAverage,THREE_D,160,32,2,1,15.625,139.968,4.948,0.001,0.652,4.178,0.043
AMD Firepro W9100,Array3dAverage,THREE_D,160,32,2,2,15.625,139.783,5.596,0.002,0.594,4.121,0.045
AMD Firepro W9100,Array3dAverage,THREE_D,160,32,2,4,15.625,139.806,5.526,0.003,0.579,4.164,0.045
AMD Firepro W9100,Array3dAverage,THREE_D,160,32,4,1,15.625,139.812,5.078,0.001,0.64,4.171,0.045
AMD Firepro W9100,Array3dAverage,THREE_D,160,32,4,2,15.625,139.888,5.541,0.001,0.634,4.13,0.044
AMD Firepro W9100,Array3dAverage,THREE_D,160,32,8,1,15.625,139.852,5.02,0.004,0.63,4.185,0.042
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,1,32,15.625,137.179,5.075,0.018,4.08,3.829,0.831
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,2,32,15.625,136.566,4.832,0.003,3.87,3.725,0.814
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,4,32,15.625,136.627,5.453,0.004,3.865,3.592,0.817
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,8,32,15.625,137.017,5.342,0.003,3.898,3.498,0.821
AMD Firepro W9100,Array3dAverage,THREE_D,160,1,32,1,15.625,139.772,5.705,0.003,3.298,3.563,0.816
