device/C,kernel/C,workDimension/C,cubeLength/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
AMD Firepro W9100,Array3dAverage,THREE_D,208,1,8,16,34.3281,395.571,10.24,0.002,7.341,21.774,2.154
AMD Firepro W9100,Array3dAverage,THREE_D,208,1,16,1,34.3281,349.021,11.134,0.002,6.842,19.417,5.272
AMD Firepro W9100,Array3dAverage,THREE_D,208,1,16,2,34.3281,394.25,10.228,0.002,7.155,20.784,2.071
AMD Firepro W9100,Array3dAverage,THREE_D,208,1,16,4,34.3281,392.633,9.876,0.002,7.201,18.031,1.854
AMD Firepro W9100,Array3dAverage,THREE_D,208,1,16,8,34.3281,395.094,10.238,0.003,7.241,21.682,2.266
AMD Firepro W9100,Array3dAverage,THREE_D,208,1,16,16,34.3281,393.272,10.17,0.003,6.994,19.471,2.043
AMD Firepro W9100,Array3dAverage,THREE_D,208,2,1,8,34.3281,392.561,10.913,0.003,4.773,21.907,4.221
AMD Firepro W9100,Array3dAverage,THREE_D,208,2,1,16,34.3281,394.665,8.559,0.003,4.344,20.273,1.928
AMD Firepro W9100,Array3dAverage,THREE_D,208,2,2,8,34.3281,393.013,11.41,0.003,4.515,22.979,4.238
AMD Firepro W9100,Array3dAverage,THREE_D,208,2,2,16,34.3281,396.38,10.246,0.003,4.536,23.728,1.856
AMD Firepro W9100,Array3dAverage,THREE_D,208,2,4,8,34.3281,393.971,8.96,0.003,4.375,20.249,3.918
AMD Firepro W9100,Array3dAverage,THREE_D,208,2,4,16,34.3281,393.601,7.823,0.003,4.136,21.437,1.857
AMD Firepro W9100,Array3dAverage,THREE_D,208,2,8,1,34.3281,344.104,9.81,0.002,4.446,20.983,5.137
AMD Firepro W9100,Array3dAverage,THREE_D,208,2,8,2,34.3281,395.823,10.011,0.002,4.56,22.61,2.153
AMD Firepro W9100,Array3dAverage,THREE_D,208,2,8,4,34.3281,393.699,10.038,0.003,4.552,20.789,2.256
AMD Firepro W9100,Array3dAverage,THREE_D,208,2,8,8,34.3281,393.755,10.029,0.003,5.22,25.574,2.328
AMD Firepro W9100,Array3dAverage,THREE_D,208,2,8,16,34.3281,397.934,8.658,0.002,4.226,20.697,1.897
AMD Firepro W9100,Array3dAverage,THREE_D,208,2,16,1,34.3281,400.753,10.067,0.003,4.705,21.678,2.273
AMD Firepro W9100,Array3dAverage,THREE_D,208,2,16,2,34.3281,398.665,10.017,0.003,5.448,23.309,2.174
AMD Firepro W9100,Array3dAverage,THREE_D,208,2,16,4,34.3281,395.208,8.886,0.003,4.392,21.919,1.937
AMD Firepro W9100,Array3dAverage,THREE_D,208,2,16,8,34.3281,396.001,9.951,0.002,4.564,23.108,2.162
AMD Firepro W9100,Array3dAverage,THREE_D,208,4,1,8,34.3281,383.028,11.169,0.003,3.461,23.091,4.245
AMD Firepro W9100,Array3dAverage,THREE_D,208,4,1,16,34.3281,381.323,10.242,0.002,3.249,21.375,2.05
AMD Firepro W9100,Array3dAverage,THREE_D,208,4,2,8,34.3281,381.563,9.826,0.002,3.137,20.691,3.806
AMD Firepro W9100,Array3dAverage,THREE_D,208,4,2,16,34.3281,381.165,10.292,0.003,3.348,21.191,2.041
AMD Firepro W9100,Array3dAverage,THREE_D,208,4,4,8,34.3281,396.217,8.922,0.002,3.221,20.232,3.871
AMD Firepro W9100,Array3dAverage,THREE_D,208,4,4,16,34.3281,397.979,10.155,0.003,3.359,22.744,2.155
AMD Firepro W9100,Array3dAverage,THREE_D,208,4,8,1,34.3281,393.186,9.906,0.002,3.644,22.202,1.771
AMD Firepro W9100,Array3dAverage,THREE_D,208,4,8,2,34.3281,391.39,10.45,0.002,2.888,22.451,1.782
AMD Firepro W9100,Array3dAverage,THREE_D,208,4,8,4,34.3281,346.358,10.428,0.001,2.85,20.619,1.067
AMD Firepro W9100,Array3dAverage,THREE_D,208,4,8,8,34.3281,347.963,7.931,0.002,2.578,21.094,1.367
AMD Firepro W9100,Array3dAverage,THREE_D,208,4,16,1,34.3281,350.533,10.47,0.003,2.926,24.646,1.844
AMD Firepro W9100,Array3dAverage,THREE_D,208,4,16,2,34.3281,348.668,10.382,0.002,2.933,24.259,1.851
AMD Firepro W9100,Array3dAverage,THREE_D,208,4,16,4,34.3281,345.128,10.495,0.002,3.52,22.607,1.749
AMD Firepro W9100,Array3dAverage,THREE_D,208,8,1,1,34.3281,332.074,10.924,0.002,6.442,20.295,3.365
AMD Firepro W9100,Array3dAverage,THREE_D,208,8,1,2,34.3281,342.247,10.451,0.002,4.099,23.473,1.098
AMD Firepro W9100,Array3dAverage,THREE_D,208,8,1,4,34.3281,348.231,9.948,0.002,2.983,24.763,1.082
AMD Firepro W9100,Array3dAverage,THREE_D,208,8,1,8,34.3281,346.207,9.969,0.002,2.291,23.377,1.09
AMD Firepro W9100,Array3dAverage,THREE_D,208,8,1,16,34.3281,348.77,10.425,0.002,2.183,24.626,1.784
AMD Firepro W9100,Array3dAverage,THREE_D,208,8,2,1,34.3281,335.92,9.301,0.001,3.774,22.992,3.683
AMD Firepro W9100,Array3dAverage,THREE_D,208,8,2,2,34.3281,343.304,10.249,0.002,2.878,22.506,1.461
AMD Firepro W9100,Array3dAverage,THREE_D,208,8,2,4,34.3281,345.848,10.678,0.002,2.334,23.721,1.758
AMD Firepro W9100,Array3dAverage,THREE_D,208,8,2,8,34.3281,344.566,9.933,0.002,2.255,23.433,1.766
AMD Firepro W9100,Array3dAverage,THREE_D,208,8,2,16,34.3281,348.601,10.414,0.002,2.275,24.131,1.877
AMD Firepro W9100,Array3dAverage,THREE_D,208,8,4,1,34.3281,345.868,10.46,0.002,2.933,23.157,1.682
AMD Firepro W9100,Array3dAverage,THREE_D,208,8,4,2,34.3281,347.43,10.324,0.002,3.055,24.649,1.831
AMD Firepro W9100,Array3dAverage,THREE_D,208,8,4,4,34.3281,348.744,10.471,0.002,2.332,24.138,1.857
AMD Firepro W9100,Array3dAverage,THREE_D,208,8,4,8,34.3281,345.543,10.399,0.002,3.063,24.256,1.829
AMD Firepro W9100,Array3dAverage,THREE_D,208,8,8,1,34.3281,347.352,10.474,0.002,3.11,23.915,1.839
AMD Firepro W9100,Array3dAverage,THREE_D,208,8,8,2,34.3281,350.424,10.554,0.002,2.307,23.946,1.899
AMD Firepro W9100,Array3dAverage,THREE_D,208,8,8,4,34.3281,345.03,10.591,0.002,2.501,24.237,1.789
AMD Firepro W9100,Array3dAverage,THREE_D,208,8,16,1,34.3281,347.124,10.609,0.002,3.057,24.031,1.827
AMD Firepro W9100,Array3dAverage,THREE_D,208,8,16,2,34.3281,348.894,10.097,0.002,2.649,24.677,1.454
AMD Firepro W9100,Array3dAverage,THREE_D,208,16,1,1,34.3281,332.765,10.736,0.002,3.962,24.01,2.839
AMD Firepro W9100,Array3dAverage,THREE_D,208,16,1,2,34.3281,346.356,8.162,0.002,2.621,22.563,1.419
AMD Firepro W9100,Array3dAverage,THREE_D,208,16,1,4,34.3281,347.536,10.479,0.002,2.277,24.687,1.861
AMD Firepro W9100,Array3dAverage,THREE_D,208,16,1,8,34.3281,345.408,10.52,0.002,2.208,24.347,1.106
AMD Firepro W9100,Array3dAverage,THREE_D,208,16,1,16,34.3281,347.725,10.534,0.001,2.806,23.685,1.858
AMD Firepro W9100,Array3dAverage,THREE_D,208,16,2,1,34.3281,346.216,8.886,0.001,2.54,22.331,1.565
AMD Firepro W9100,Array3dAverage,THREE_D,208,16,2,2,34.3281,349.295,10.785,0.002,2.933,24.294,1.847
AMD Firepro W9100,Array3dAverage,THREE_D,208,16,2,4,34.3281,348.697,9.902,0.002,2.315,25.206,1.414
AMD Firepro W9100,Array3dAverage,THREE_D,208,16,2,8,34.3281,346.162,10.479,0.001,2.152,23.01,1.792
AMD Firepro W9100,Array3dAverage,THREE_D,208,16,4,1,34.3281,348.009,10.412,0.002,2.276,24.396,1.849
AMD Firepro W9100,Array3dAverage,THREE_D,208,16,4,2,34.3281,346.427,10.448,0.002,2.18,23.553,1.829
AMD Firepro W9100,Array3dAverage,THREE_D,208,16,4,4,34.3281,348.792,10.475,0.003,2.191,23.444,1.102
AMD Firepro W9100,Array3dAverage,THREE_D,208,16,8,1,34.3281,345.321,9.974,0.001,2.149,23.292,1.118
AMD Firepro W9100,Array3dAverage,THREE_D,208,16,8,2,34.3281,348.578,10.508,0.002,2.171,24.556,1.839
AMD Firepro W9100,Array3dAverage,THREE_D,208,16,16,1,34.3281,345.518,9.964,0.002,2.244,23.468,1.771
AMD Firepro W9100,Array3dAverage,THREE_D,208,1,1,16,34.3281,329.076,9.667,0.002,5.696,22.039,3.33
AMD Firepro W9100,Array3dAverage,THREE_D,208,1,2,16,34.3281,329.249,9.138,0.001,5.942,21.201,2.524
AMD Firepro W9100,Array3dAverage,THREE_D,208,1,4,16,34.3281,330.179,9.53,0.002,6.369,22.068,3
AMD Firepro W9100,Array3dAverage,THREE_D,208,1,8,16,34.3281,334.716,10.861,0.002,6.509,21.743,3.116
AMD Firepro W9100,Array3dAverage,THREE_D,208,1,16,1,34.3281,326.951,10.904,0.002,6.306,22.736,4.005
AMD Firepro W9100,Array3dAverage,THREE_D,208,1,16,2,34.3281,336.552,10.538,0.002,7.115,23.343,1.855
AMD Firepro W9100,Array3dAverage,THREE_D,208,1,16,4,34.3281,339.179,10.561,0.002,7.438,24.094,1.839
AMD Firepro W9100,Array3dAverage,THREE_D,208,1,16,8,34.3281,337.916,10.633,0.002,7.197,20.664,1.86
AMD Firepro W9100,Array3dAverage,THREE_D,208,1,16,16,34.3281,339.822,9.072,0.002,6.393,22.462,1.868
AMD Firepro W9100,Array3dAverage,THREE_D,208,2,1,16,34.3281,332.185,9.318,0.001,3.921,22.521,3.361
AMD Firepro W9100,Array3dAverage,THREE_D,208,2,2,16,34.3281,330.26,11.156,0.002,4.248,22.409,3.203
AMD Firepro W9100,Array3dAverage,THREE_D,208,2,4,16,34.3281,330.275,11.092,0.002,4.053,21.961,3.184
AMD Firepro W9100,Array3dAverage,THREE_D,208,2,8,16,34.3281,331.352,9.446,0.002,3.504,22.64,3.001
AMD Firepro W9100,Array3dAverage,THREE_D,208,2,16,1,34.3281,339.03,10.612,0.002,4.071,22.531,1.101
AMD Firepro W9100,Array3dAverage,THREE_D,208,2,16,2,34.3281,340.799,10.582,0.002,4.107,24.187,1.859
AMD Firepro W9100,Array3dAverage,THREE_D,208,2,16,4,34.3281,340.249,10.578,0.002,3.976,22.619,1.853
AMD Firepro W9100,Array3dAverage,THREE_D,208,2,16,8,34.3281,341.205,10.389,0.001,3.994,22.449,1.798
AMD Firepro W9100,Array3dAverage,THREE_D,208,4,1,16,34.3281,330.78,11.305,0.001,2.729,23.905,2.549
AMD Firepro W9100,Array3dAverage,THREE_D,208,4,2,16,34.3281,333.026,10.582,0.001,2.802,22.891,2.524
AMD Firepro W9100,Array3dAverage,THREE_D,208,4,4,16,34.3281,331.457,11.311,0.002,2.794,23.111,3.196
AMD Firepro W9100,Array3dAverage,THREE_D,208,4,16,1,34.3281,333.861,9.807,0.002,2.827,22.047,2.752
AMD Firepro W9100,Array3dAverage,THREE_D,208,4,16,2,34.3281,339.747,10.629,0.002,2.907,22.979,0.967
AMD Firepro W9100,Array3dAverage,THREE_D,208,4,16,4,34.3281,341.849,10.367,0.002,2.939,24.376,1.865
AMD Firepro W9100,Array3dAverage,THREE_D,208,8,1,16,34.3281,331.434,11.251,0.002,2.266,23.182,3.301
AMD Firepro W9100,Array3dAverage,THREE_D,208,8,2,16,34.3281,331.811,11.106,0.002,2.245,23.051,3.342
AMD Firepro W9100,Array3dAverage,THREE_D,208,8,16,1,34.3281,330.077,9.207,0.001,2.133,21.165,2.94
AMD Firepro W9100,Array3dAverage,THREE_D,208,8,16,2,34.3281,339.458,9.987,0.003,3.094,23.621,1.843
AMD Firepro W9100,Array3dAverage,THREE_D,208,16,1,1,34.3281,333.64,11.042,0.002,3.997,23.889,3.247
AMD Firepro W9100,Array3dAverage,THREE_D,208,16,1,2,34.3281,334.095,10.02,0.002,3.441,22.718,1.701
AMD Firepro W9100,Array3dAverage,THREE_D,208,16,1,4,34.3281,339.575,10.565,0.002,3.017,23.574,1.862
AMD Firepro W9100,Array3dAverage,THREE_D,208,16,1,8,34.3281,341.212,10.6,0.001,2.208,23.225,1.858
AMD Firepro W9100,Array3dAverage,THREE_D,208,16,1,16,34.3281,342.413,10.027,0.002,2.108,23.539,1.112
AMD Firepro W9100,Array3dAverage,THREE_D,208,16,2,1,34.3281,343.712,10.53,0.002,2.944,22.774,1.883
AMD Firepro W9100,Array3dAverage,THREE_D,208,16,2,2,34.3281,340.974,10.538,0.002,2.234,23.3,1.118
AMD Firepro W9100,Array3dAverage,THREE_D,208,16,2,4,34.3281,341.895,10.615,0.002,2.269,23.888,1.863
AMD Firepro W9100,Array3dAverage,THREE_D,208,16,2,8,34.3281,341.688,10.541,0.001,2.169,23.802,1.863
AMD Firepro W9100,Array3dAverage,THREE_D,208,16,4,1,34.3281,341.359,10.607,0.003,2.321,23.147,1.8
AMD Firepro W9100,Array3dAverage,THREE_D,208,16,4,2,34.3281,337.391,8.52,0.001,2.074,21.271,1.854
AMD Firepro W9100,Array3dAverage,THREE_D,208,16,4,4,34.3281,341.664,10.592,0.002,2.185,23.473,1.119
AMD Firepro W9100,Array3dAverage,THREE_D,208,16,8,1,34.3281,341.532,10.558,0.002,2.118,23.734,1.744
AMD Firepro W9100,Array3dAverage,THREE_D,208,16,8,2,34.3281,336.441,9.022,0.002,2.022,21.712,1.133
AMD Firepro W9100,Array3dAverage,THREE_D,208,16,16,1,34.3281,341.397,9.972,0.002,2.21,24.194,1.859
AMD Firepro W9100,Array3dAverage,THREE_D,208,1,1,16,34.3281,339.242,10.89,0.001,6.008,23.547,2.905
AMD Firepro W9100,Array3dAverage,THREE_D,208,1,2,16,34.3281,329.039,9.589,0.002,5.975,21.444,2.511
AMD Firepro W9100,Array3dAverage,THREE_D,208,1,4,16,34.3281,327.596,9.268,0.002,6.328,21.617,2.958
AMD Firepro W9100,Array3dAverage,THREE_D,208,1,8,16,34.3281,329.347,11.171,0.002,6.779,21.259,3.349
AMD Firepro W9100,Array3dAverage,THREE_D,208,1,16,1,34.3281,327.404,10.86,0.002,6.271,22.817,3.942
AMD Firepro W9100,Array3dAverage,THREE_D,208,1,16,2,34.3281,338.295,10.514,0.002,6.374,23.126,1.845
AMD Firepro W9100,Array3dAverage,THREE_D,208,1,16,4,34.3281,338.386,10.555,0.002,6.685,23.232,1.842
AMD Firepro W9100,Array3dAverage,THREE_D,208,1,16,8,34.3281,339.174,10.576,0.002,6.675,21.987,1.817
AMD Firepro W9100,Array3dAverage,THREE_D,208,1,16,16,34.3281,339.017,10.639,0.002,6.672,21.927,1.823
AMD Firepro W9100,Array3dAverage,THREE_D,208,2,1,16,34.3281,327.639,9.417,0.002,3.977,23.565,2.98
AMD Firepro W9100,Array3dAverage,THREE_D,208,2,2,16,34.3281,329.242,9.045,0.001,3.869,22.626,2.519
AMD Firepro W9100,Array3dAverage,THREE_D,208,2,4,16,34.3281,329.177,9.878,0.002,4.281,22.578,3.185
AMD Firepro W9100,Array3dAverage,THREE_D,208,2,8,16,34.3281,330.588,11.131,0.001,3.824,23.344,3.335
AMD Firepro W9100,Array3dAverage,THREE_D,208,2,16,1,34.3281,336.153,10.6,0.002,4.898,22.744,1.803
AMD Firepro W9100,Array3dAverage,THREE_D,208,2,16,2,34.3281,341.462,10.55,0.002,4.126,24.182,1.809
AMD Firepro W9100,Array3dAverage,THREE_D,208,2,16,4,34.3281,339.357,10.528,0.002,4.004,24.315,1.853
AMD Firepro W9100,Array3dAverage,THREE_D,208,2,16,8,34.3281,339.005,10.481,0.002,3.838,23.449,1.826
AMD Firepro W9100,Array3dAverage,THREE_D,208,4,1,16,34.3281,329.344,9.64,0.001,2.561,22.533,3.035
AMD Firepro W9100,Array3dAverage,THREE_D,208,4,2,16,34.3281,327.336,9.292,0.002,2.535,22.262,3.304
AMD Firepro W9100,Array3dAverage,THREE_D,208,4,4,16,34.3281,329.157,11.258,0.002,2.724,22.859,2.51
AMD Firepro W9100,Array3dAverage,THREE_D,208,4,16,1,34.3281,330.145,11.301,0.001,2.883,22.457,2.508
AMD Firepro W9100,Array3dAverage,THREE_D,208,4,16,2,34.3281,338.218,10.449,0.001,2.966,23.761,1.857
AMD Firepro W9100,Array3dAverage,THREE_D,208,4,16,4,34.3281,335.969,9.054,0.002,2.739,22.241,1.55
AMD Firepro W9100,Array3dAverage,THREE_D,208,8,1,16,34.3281,331.31,11.286,0.002,2.218,23.635,3.341
AMD Firepro W9100,Array3dAverage,THREE_D,208,8,2,16,34.3281,328.923,10.992,0.002,2.146,22.518,2.517
AMD Firepro W9100,Array3dAverage,THREE_D,208,8,16,1,34.3281,328.574,10.924,0.001,2.962,23.179,3.251
AMD Firepro W9100,Array3dAverage,THREE_D,208,8,16,2,34.3281,336.414,10.631,0.001,2.364,23.923,1.821
AMD Firepro W9100,Array3dAverage,THREE_D,208,16,1,1,34.3281,326.339,11.032,0.001,3.979,23.183,3.948
AMD Firepro W9100,Array3dAverage,THREE_D,208,16,1,2,34.3281,338.798,10.555,0.001,2.946,23.626,1.733
AMD Firepro W9100,Array3dAverage,THREE_D,208,16,1,4,34.3281,334.683,10.606,0.002,2.238,23.195,1.103
AMD Firepro W9100,Array3dAverage,THREE_D,208,16,1,8,34.3281,339.244,10.358,0.002,2.201,24.41,1.802
AMD Firepro W9100,Array3dAverage,THREE_D,208,16,1,16,34.3281,340.756,10.537,0.002,2.065,24.036,0.957
AMD Firepro W9100,Array3dAverage,THREE_D,208,16,2,1,34.3281,335.248,10.404,0.001,2.899,22.578,1.833
AMD Firepro W9100,Array3dAverage,THREE_D,208,16,2,2,34.3281,340.811,10.521,0.002,2.292,23.398,1.833
AMD Firepro W9100,Array3dAverage,THREE_D,208,16,2,4,34.3281,340.763,10.198,0.003,2.957,24.048,1.76
AMD Firepro W9100,Array3dAverage,THREE_D,208,16,2,8,34.3281,334.574,10.391,0.002,2.171,22.484,1.767
AMD Firepro W9100,Array3dAverage,THREE_D,208,16,4,1,34.3281,339.843,10.501,0.002,2.308,23.422,1.845
AMD Firepro W9100,Array3dAverage,THREE_D,208,16,4,2,34.3281,334.534,10.316,0.002,2.897,22.489,1.846
AMD Firepro W9100,Array3dAverage,THREE_D,208,16,4,4,34.3281,339.863,10.418,0.002,2.234,23.581,1.826
AMD Firepro W9100,Array3dAverage,THREE_D,208,16,8,1,34.3281,341.372,10.574,0.001,2.121,23.954,1.099
AMD Firepro W9100,Array3dAverage,THREE_D,208,16,8,2,34.3281,335.129,10.553,0.001,2.15,23.109,1.092
AMD Firepro W9100,Array3dAverage,THREE_D,208,16,16,1,34.3281,339.915,10.508,0.001,2.198,24.862,1.778
