device/C,kernel/C,workDimension/C,cubeLength/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,Array3dAverage,THREE_D,208,8,16,2,34.3281,329.061,24.3,0.002,2.418,18.438,0.327
Tesla K20Xm,Array3dAverage,THREE_D,208,8,16,4,34.3281,329.295,24.327,0.002,2.439,18.433,0.322
Tesla K20Xm,Array3dAverage,THREE_D,208,8,16,8,34.3281,328.748,24.263,0.002,2.587,18.485,0.331
Tesla K20Xm,Array3dAverage,THREE_D,208,16,1,1,34.3281,327.399,24.305,0.002,7.578,18.407,0.327
Tesla K20Xm,Array3dAverage,THREE_D,208,16,1,2,34.3281,329.71,24.305,0.002,4.512,18.547,0.326
Tesla K20Xm,Array3dAverage,THREE_D,208,16,1,4,34.3281,330.606,24.201,0.001,2.576,18.404,0.322
Tesla K20Xm,Array3dAverage,THREE_D,208,16,1,8,34.3281,329.259,24.267,0.002,1.657,18.426,0.329
Tesla K20Xm,Array3dAverage,THREE_D,208,16,1,16,34.3281,328.59,24.27,0.001,1.684,18.423,0.327
Tesla K20Xm,Array3dAverage,THREE_D,208,16,2,1,34.3281,323.376,24.402,0.002,4.38,18.527,0.334
Tesla K20Xm,Array3dAverage,THREE_D,208,16,2,2,34.3281,330.456,24.298,0.002,2.531,18.428,0.33
Tesla K20Xm,Array3dAverage,THREE_D,208,16,2,4,34.3281,329.343,24.266,0.002,1.665,18.437,0.339
Tesla K20Xm,Array3dAverage,THREE_D,208,16,2,8,34.3281,328.625,24.323,0.002,1.758,18.425,0.323
Tesla K20Xm,Array3dAverage,THREE_D,208,16,2,16,34.3281,329.179,24.289,0.001,1.775,18.417,0.33
Tesla K20Xm,Array3dAverage,THREE_D,208,16,4,1,34.3281,323.372,24.256,0.002,2.521,18.439,0.333
Tesla K20Xm,Array3dAverage,THREE_D,208,16,4,2,34.3281,331.315,24.314,0.002,1.647,18.407,0.328
Tesla K20Xm,Array3dAverage,THREE_D,208,16,4,4,34.3281,328.952,24.325,0.001,1.684,18.441,0.335
Tesla K20Xm,Array3dAverage,THREE_D,208,16,4,8,34.3281,328.723,24.267,0.002,1.796,18.579,0.327
Tesla K20Xm,Array3dAverage,THREE_D,208,16,4,16,34.3281,329.238,24.302,0.002,1.948,18.424,0.319
Tesla K20Xm,Array3dAverage,THREE_D,208,16,8,1,34.3281,328.226,24.333,0.002,1.66,18.603,0.331
Tesla K20Xm,Array3dAverage,THREE_D,208,16,8,2,34.3281,330.479,24.279,0.002,1.647,18.425,0.321
Tesla K20Xm,Array3dAverage,THREE_D,208,16,8,4,34.3281,328.797,24.268,0.002,1.792,18.422,0.32
Tesla K20Xm,Array3dAverage,THREE_D,208,16,8,8,34.3281,328.194,24.327,0.001,1.981,18.443,0.325
Tesla K20Xm,Array3dAverage,THREE_D,208,16,16,1,34.3281,328.867,24.28,0.002,1.645,18.458,0.324
Tesla K20Xm,Array3dAverage,THREE_D,208,16,16,2,34.3281,328.164,24.269,0.002,1.732,18.426,0.32
Tesla K20Xm,Array3dAverage,THREE_D,208,16,16,4,34.3281,328.783,24.479,0.001,1.977,18.586,0.324
Tesla K20Xm,Array3dAverage,THREE_D,208,1,1,16,34.3281,323.82,23.925,0.003,15.979,18.249,0.45
Tesla K20Xm,Array3dAverage,THREE_D,208,1,2,16,34.3281,333.275,24.185,0.002,14.522,18.474,0.337
Tesla K20Xm,Array3dAverage,THREE_D,208,1,4,16,34.3281,333.006,24.149,0.002,14.209,18.215,0.33
Tesla K20Xm,Array3dAverage,THREE_D,208,1,8,16,34.3281,331.893,24.118,0.001,14.205,18.228,0.344
Tesla K20Xm,Array3dAverage,THREE_D,208,1,16,1,34.3281,331.56,24.129,0.002,15.723,18.25,0.327
Tesla K20Xm,Array3dAverage,THREE_D,208,1,16,2,34.3281,328.47,24.127,0.002,14.495,18.254,0.331
Tesla K20Xm,Array3dAverage,THREE_D,208,1,16,4,34.3281,327.706,24.083,0.002,14.228,18.291,0.327
Tesla K20Xm,Array3dAverage,THREE_D,208,1,16,8,34.3281,329.685,24.179,0.002,14.236,18.278,0.331
Tesla K20Xm,Array3dAverage,THREE_D,208,1,16,16,34.3281,327.532,24.101,0.002,14.298,18.251,0.33
Tesla K20Xm,Array3dAverage,THREE_D,208,2,1,16,34.3281,331.706,24.071,0.002,8.321,18.249,0.332
Tesla K20Xm,Array3dAverage,THREE_D,208,2,2,16,34.3281,331.976,24.124,0.002,7.473,18.288,0.329
Tesla K20Xm,Array3dAverage,THREE_D,208,2,4,16,34.3281,332.11,24.125,0.002,7.54,18.247,0.33
Tesla K20Xm,Array3dAverage,THREE_D,208,2,8,16,34.3281,331.879,24.125,0.002,7.547,18.248,0.333
Tesla K20Xm,Array3dAverage,THREE_D,208,2,16,1,34.3281,322.976,24.098,0.003,8.253,18.273,0.328
Tesla K20Xm,Array3dAverage,THREE_D,208,2,16,2,34.3281,327.575,24.146,0.002,7.471,18.246,0.331
Tesla K20Xm,Array3dAverage,THREE_D,208,2,16,4,34.3281,327.976,24.117,0.001,7.481,18.234,0.328
Tesla K20Xm,Array3dAverage,THREE_D,208,2,16,8,34.3281,327.622,24.138,0.001,7.548,18.221,0.323
Tesla K20Xm,Array3dAverage,THREE_D,208,2,16,16,34.3281,329.373,24.094,0.002,7.584,18.278,0.334
Tesla K20Xm,Array3dAverage,THREE_D,208,4,1,16,34.3281,332.11,24.156,0.002,4.12,18.27,0.33
Tesla K20Xm,Array3dAverage,THREE_D,208,4,2,16,34.3281,331.714,24.163,0.002,4.111,18.245,0.325
Tesla K20Xm,Array3dAverage,THREE_D,208,4,4,16,34.3281,333.126,24.126,0.001,4.143,18.283,0.329
Tesla K20Xm,Array3dAverage,THREE_D,208,4,8,16,34.3281,331.947,24.097,0.002,4.213,18.281,0.324
Tesla K20Xm,Array3dAverage,THREE_D,208,4,16,1,34.3281,323.624,24.08,0.002,4.138,18.285,0.332
Tesla K20Xm,Array3dAverage,THREE_D,208,4,16,2,34.3281,327.867,24.133,0.003,4.103,18.268,0.324
Tesla K20Xm,Array3dAverage,THREE_D,208,4,16,4,34.3281,329.683,24.094,0.002,4.135,18.375,0.331
Tesla K20Xm,Array3dAverage,THREE_D,208,4,16,8,34.3281,327.69,24.109,0.002,4.194,18.266,0.323
Tesla K20Xm,Array3dAverage,THREE_D,208,4,16,16,34.3281,327.337,24.104,0.002,4.287,18.266,0.381
Tesla K20Xm,Array3dAverage,THREE_D,208,8,1,16,34.3281,331.921,24.133,0.002,2.406,18.255,0.339
Tesla K20Xm,Array3dAverage,THREE_D,208,8,2,16,34.3281,333.467,24.102,0.002,2.401,18.293,0.325
Tesla K20Xm,Array3dAverage,THREE_D,208,8,4,16,34.3281,331.823,24.141,0.002,2.436,18.242,0.325
Tesla K20Xm,Array3dAverage,THREE_D,208,8,8,16,34.3281,331.906,24.072,0.002,2.518,18.35,0.332
Tesla K20Xm,Array3dAverage,THREE_D,208,8,16,1,34.3281,328.59,24.14,0.002,2.41,18.262,0.328
Tesla K20Xm,Array3dAverage,THREE_D,208,8,16,2,34.3281,328.993,24.196,0.002,2.385,18.545,0.328
Tesla K20Xm,Array3dAverage,THREE_D,208,8,16,4,34.3281,329.6,24.117,0.002,2.457,18.301,0.336
Tesla K20Xm,Array3dAverage,THREE_D,208,8,16,8,34.3281,327.511,24.113,0.002,2.508,18.33,0.328
Tesla K20Xm,Array3dAverage,THREE_D,208,16,1,1,34.3281,327.283,24.164,0.002,7.568,18.274,0.34
Tesla K20Xm,Array3dAverage,THREE_D,208,16,1,2,34.3281,328.387,24.079,0.002,4.498,18.263,0.328
Tesla K20Xm,Array3dAverage,THREE_D,208,16,1,4,34.3281,328.307,24.135,0.002,2.605,18.219,0.327
Tesla K20Xm,Array3dAverage,THREE_D,208,16,1,8,34.3281,327.565,24.147,0.002,1.663,18.22,0.328
Tesla K20Xm,Array3dAverage,THREE_D,208,16,1,16,34.3281,327.875,24.256,0.002,1.714,18.506,0.331
Tesla K20Xm,Array3dAverage,THREE_D,208,16,2,1,34.3281,322.981,24.153,0.003,4.395,18.245,0.322
Tesla K20Xm,Array3dAverage,THREE_D,208,16,2,2,34.3281,328.017,24.077,0.002,2.55,18.28,0.332
Tesla K20Xm,Array3dAverage,THREE_D,208,16,2,4,34.3281,327.665,24.12,0.002,1.683,18.259,0.324
Tesla K20Xm,Array3dAverage,THREE_D,208,16,2,8,34.3281,328.64,23.959,0.002,1.685,18.228,0.323
Tesla K20Xm,Array3dAverage,THREE_D,208,16,2,16,34.3281,327.374,24.19,0.002,1.801,18.241,0.322
Tesla K20Xm,Array3dAverage,THREE_D,208,16,4,1,34.3281,323.361,24.126,0.002,2.522,18.252,0.331
Tesla K20Xm,Array3dAverage,THREE_D,208,16,4,2,34.3281,327.564,24.135,0.002,1.618,18.232,0.327
Tesla K20Xm,Array3dAverage,THREE_D,208,16,4,4,34.3281,327.523,24.088,0.002,1.717,18.304,0.334
Tesla K20Xm,Array3dAverage,THREE_D,208,16,4,8,34.3281,329.606,24.118,0.002,1.804,18.248,0.322
Tesla K20Xm,Array3dAverage,THREE_D,208,16,4,16,34.3281,327.326,24.105,0.002,1.949,18.269,0.328
Tesla K20Xm,Array3dAverage,THREE_D,208,16,8,1,34.3281,327.227,24.104,0.002,1.671,18.299,0.322
Tesla K20Xm,Array3dAverage,THREE_D,208,16,8,2,34.3281,327.506,24.082,0.002,1.669,18.281,0.328
Tesla K20Xm,Array3dAverage,THREE_D,208,16,8,4,34.3281,327.146,24.064,0.002,1.775,18.342,0.341
Tesla K20Xm,Array3dAverage,THREE_D,208,16,8,8,34.3281,328.393,23.919,0.002,1.961,18.236,0.332
Tesla K20Xm,Array3dAverage,THREE_D,208,16,16,1,34.3281,327.238,24.154,0.002,1.667,18.269,0.329
Tesla K20Xm,Array3dAverage,THREE_D,208,16,16,2,34.3281,327.266,24.075,0.002,1.757,18.221,0.331
Tesla K20Xm,Array3dAverage,THREE_D,208,16,16,4,34.3281,327.319,24.056,0.002,1.979,18.217,0.327
