device/C,kernel/C,workDimension/C,cubeLength/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Tesla K20Xm,Array3dAverage,THREE_D,160,2,16,32,15.625,137.283,5.346,0,3.585,11.902,0.154
Tesla K20Xm,Array3dAverage,THREE_D,160,2,32,1,15.625,137.52,5.347,0.001,3.558,11.838,0.15
Tesla K20Xm,Array3dAverage,THREE_D,160,2,32,2,15.625,137.201,5.325,0.002,3.557,11.866,0.151
Tesla K20Xm,Array3dAverage,THREE_D,160,2,32,4,15.625,137.276,5.387,0.001,3.582,11.916,0.153
Tesla K20Xm,Array3dAverage,THREE_D,160,2,32,8,15.625,137.468,5.323,0.002,3.596,11.897,0.147
Tesla K20Xm,Array3dAverage,THREE_D,160,2,32,16,15.625,137.547,5.351,0.001,3.59,11.887,0.148
Tesla K20Xm,Array3dAverage,THREE_D,160,4,1,8,15.625,137.556,5.348,0.001,2.815,11.763,0.148
Tesla K20Xm,Array3dAverage,THREE_D,160,4,1,16,15.625,137.248,5.34,0.002,2.03,11.837,0.147
Tesla K20Xm,Array3dAverage,THREE_D,160,4,1,32,15.625,137.243,5.341,0.001,1.83,11.804,0.147
Tesla K20Xm,Array3dAverage,THREE_D,160,8,8,8,15.625,161.695,5.333,0.003,1.286,11.856,0.148
Tesla K20Xm,Array3dAverage,THREE_D,160,8,8,8,15.625,137.195,5.366,0.002,1.268,11.829,0.148
Tesla K20Xm,Array3dAverage,THREE_D,160,4,2,8,15.625,137.208,5.331,0.002,1.821,11.761,0.147
Tesla K20Xm,Array3dAverage,THREE_D,160,4,2,16,15.625,137.224,5.345,0.003,2.062,11.814,0.148
Tesla K20Xm,Array3dAverage,THREE_D,160,4,2,32,15.625,137.276,5.34,0.003,2.055,11.806,0.156
Tesla K20Xm,Array3dAverage,THREE_D,160,8,8,8,15.625,162.04,5.335,0.002,1.289,11.846,0.147
Tesla K20Xm,Array3dAverage,THREE_D,160,4,4,8,15.625,137.191,5.331,0.001,2.025,11.779,0.175
Tesla K20Xm,Array3dAverage,THREE_D,160,4,4,16,15.625,137.161,5.332,0.002,2.03,11.844,0.149
Tesla K20Xm,Array3dAverage,THREE_D,160,4,4,32,15.625,138.289,5.539,0.003,2.116,11.904,0.149
Tesla K20Xm,Array3dAverage,THREE_D,160,4,8,1,15.625,161.771,5.346,0.004,2.815,11.855,0.147
Tesla K20Xm,Array3dAverage,THREE_D,160,4,8,2,15.625,137.273,5.336,0.003,2.034,11.831,0.147
Tesla K20Xm,Array3dAverage,THREE_D,160,4,8,4,15.625,137.227,5.32,0.003,2.045,11.823,0.148
Tesla K20Xm,Array3dAverage,THREE_D,160,4,8,8,15.625,137.271,5.339,0.002,2.04,11.838,0.148
Tesla K20Xm,Array3dAverage,THREE_D,160,4,8,16,15.625,137.156,5.334,0.001,2.065,11.911,0.163
Tesla K20Xm,Array3dAverage,THREE_D,160,4,8,32,15.625,137.393,5.321,0.002,2.075,11.804,0.145
Tesla K20Xm,Array3dAverage,THREE_D,160,4,16,1,15.625,137.267,5.351,0.001,2.087,11.882,0.146
Tesla K20Xm,Array3dAverage,THREE_D,160,4,16,2,15.625,137.189,5.362,0.001,2.048,11.86,0.147
Tesla K20Xm,Array3dAverage,THREE_D,160,4,16,4,15.625,137.23,5.333,0,2.029,11.83,0.144
Tesla K20Xm,Array3dAverage,THREE_D,160,4,16,8,15.625,137.191,5.373,0.001,2.062,11.841,0.146
Tesla K20Xm,Array3dAverage,THREE_D,160,4,16,16,15.625,137.19,5.324,0.003,2.076,11.83,0.149
Tesla K20Xm,Array3dAverage,THREE_D,160,4,32,1,15.625,138.041,5.467,0.003,2.061,12.032,0.165
Tesla K20Xm,Array3dAverage,THREE_D,160,4,32,2,15.625,137.513,5.369,0.001,2.054,11.846,0.15
Tesla K20Xm,Array3dAverage,THREE_D,160,4,32,4,15.625,137.196,5.344,0.003,2.166,11.933,0.149
Tesla K20Xm,Array3dAverage,THREE_D,160,4,32,8,15.625,137.113,5.343,0.002,2.087,11.891,0.153
Tesla K20Xm,Array3dAverage,THREE_D,160,8,1,1,15.625,162.553,5.391,0.001,6.777,11.849,0.149
Tesla K20Xm,Array3dAverage,THREE_D,160,8,1,2,15.625,137.359,5.362,0.001,4.07,11.868,0.153
Tesla K20Xm,Array3dAverage,THREE_D,160,8,1,4,15.625,137.162,5.32,0.002,2.396,11.862,0.146
Tesla K20Xm,Array3dAverage,THREE_D,160,8,1,8,15.625,137.227,5.322,0.001,1.461,11.771,0.147
Tesla K20Xm,Array3dAverage,THREE_D,160,8,1,16,15.625,137.16,5.377,0.001,1.25,11.841,0.144
Tesla K20Xm,Array3dAverage,THREE_D,160,8,1,32,15.625,137.233,5.333,0.002,1.248,11.856,0.145
Tesla K20Xm,Array3dAverage,THREE_D,160,8,8,8,15.625,162.255,5.351,0.002,1.28,11.885,0.147
Tesla K20Xm,Array3dAverage,THREE_D,160,8,2,1,15.625,137.242,5.336,0,3.938,11.844,0.147
Tesla K20Xm,Array3dAverage,THREE_D,160,8,2,2,15.625,137.193,5.379,0.002,2.402,11.844,0.147
Tesla K20Xm,Array3dAverage,THREE_D,160,8,2,4,15.625,137.196,5.328,0.002,1.476,11.877,0.146
Tesla K20Xm,Array3dAverage,THREE_D,160,8,2,8,15.625,137.196,5.328,0.004,1.273,11.849,0.151
Tesla K20Xm,Array3dAverage,THREE_D,160,8,2,16,15.625,137.114,5.364,0.003,1.248,11.828,0.149
Tesla K20Xm,Array3dAverage,THREE_D,160,8,2,32,15.625,137.521,5.347,0.001,1.27,11.842,0.147
Tesla K20Xm,Array3dAverage,THREE_D,160,8,4,1,15.625,161.68,5.312,0.003,2.375,11.823,0.156
Tesla K20Xm,Array3dAverage,THREE_D,160,8,4,2,15.625,137.201,5.319,0.001,1.467,11.839,0.153
Tesla K20Xm,Array3dAverage,THREE_D,160,8,4,4,15.625,137.231,5.329,0.002,1.322,11.856,0.148
Tesla K20Xm,Array3dAverage,THREE_D,160,8,4,8,15.625,137.21,5.317,0.001,1.271,11.83,0.147
Tesla K20Xm,Array3dAverage,THREE_D,160,8,4,16,15.625,137.554,5.409,0.003,1.267,11.889,0.154
Tesla K20Xm,Array3dAverage,THREE_D,160,8,4,32,15.625,137.806,5.356,0.002,1.305,11.854,0.148
Tesla K20Xm,Array3dAverage,THREE_D,160,8,8,1,15.625,137.231,5.332,0.002,1.457,11.834,0.147
Tesla K20Xm,Array3dAverage,THREE_D,160,8,8,2,15.625,137.234,5.321,0,1.264,11.833,0.148
Tesla K20Xm,Array3dAverage,THREE_D,160,8,8,4,15.625,137.228,5.319,0.001,1.247,11.813,0.159
Tesla K20Xm,Array3dAverage,THREE_D,160,8,8,8,15.625,137.153,5.337,0.003,1.265,11.89,0.148
Tesla K20Xm,Array3dAverage,THREE_D,160,8,8,16,15.625,137.121,5.329,0.003,1.33,11.838,0.149
Tesla K20Xm,Array3dAverage,THREE_D,160,8,16,1,15.625,137.43,5.42,0.002,1.244,11.824,0.148
Tesla K20Xm,Array3dAverage,THREE_D,160,8,16,2,15.625,137.207,5.347,0.002,1.242,11.834,0.15
Tesla K20Xm,Array3dAverage,THREE_D,160,8,16,4,15.625,137.272,5.329,0.001,1.258,11.833,0.148
Tesla K20Xm,Array3dAverage,THREE_D,160,8,16,8,15.625,137.486,5.399,0.003,1.315,11.825,0.147
Tesla K20Xm,Array3dAverage,THREE_D,160,8,32,1,15.625,137.362,5.378,0.004,1.262,11.935,0.148
Tesla K20Xm,Array3dAverage,THREE_D,160,8,32,2,15.625,137.287,5.327,0.003,1.278,11.82,0.148
Tesla K20Xm,Array3dAverage,THREE_D,160,8,32,4,15.625,137.645,5.353,0.002,1.308,11.845,0.147
Tesla K20Xm,Array3dAverage,THREE_D,160,16,1,1,15.625,161.903,5.342,0.003,3.591,11.85,0.149
Tesla K20Xm,Array3dAverage,THREE_D,160,16,1,2,15.625,137.231,5.342,0.001,2.223,11.798,0.151
Tesla K20Xm,Array3dAverage,THREE_D,160,16,1,4,15.625,137.12,5.366,0.001,1.325,11.848,0.149
Tesla K20Xm,Array3dAverage,THREE_D,160,16,1,8,15.625,137.198,5.331,0.003,0.911,11.815,0.146
Tesla K20Xm,Array3dAverage,THREE_D,160,16,1,16,15.625,137.417,5.33,0.001,0.954,11.905,0.166
Tesla K20Xm,Array3dAverage,THREE_D,160,16,1,32,15.625,137.238,5.337,0.003,0.997,11.83,0.149
Tesla K20Xm,Array3dAverage,THREE_D,160,16,2,1,15.625,161.675,5.359,0.002,2.178,11.874,0.147
Tesla K20Xm,Array3dAverage,THREE_D,160,16,2,2,15.625,137.188,5.326,0.001,1.311,11.85,0.146
Tesla K20Xm,Array3dAverage,THREE_D,160,16,2,4,15.625,137.263,5.328,0.002,0.929,11.849,0.15
Tesla K20Xm,Array3dAverage,THREE_D,160,16,2,8,15.625,137.128,5.346,0.003,0.927,11.852,0.147
Tesla K20Xm,Array3dAverage,THREE_D,160,16,2,16,15.625,138.314,5.327,0.001,0.972,11.832,0.149
Tesla K20Xm,Array3dAverage,THREE_D,160,16,2,32,15.625,137.318,5.332,0,1.073,11.852,0.147
Tesla K20Xm,Array3dAverage,THREE_D,160,16,4,1,15.625,137.349,5.332,0,1.306,11.829,0.15
Tesla K20Xm,Array3dAverage,THREE_D,160,16,4,2,15.625,137.194,5.331,0.002,0.895,11.812,0.156
Tesla K20Xm,Array3dAverage,THREE_D,160,16,4,4,15.625,137.226,5.331,0.001,0.914,11.828,0.147
Tesla K20Xm,Array3dAverage,THREE_D,160,16,4,8,15.625,137.193,5.323,0.001,0.993,11.843,0.158
Tesla K20Xm,Array3dAverage,THREE_D,160,16,4,16,15.625,137.233,5.335,0.002,1.074,11.86,0.149
Tesla K20Xm,Array3dAverage,THREE_D,160,16,8,1,15.625,137.47,5.33,0.002,0.915,11.859,0.147
Tesla K20Xm,Array3dAverage,THREE_D,160,16,8,2,15.625,137.186,5.333,0.002,0.911,11.869,0.148
Tesla K20Xm,Array3dAverage,THREE_D,160,16,8,4,15.625,137.243,5.366,0.002,0.954,11.854,0.148
Tesla K20Xm,Array3dAverage,THREE_D,160,16,8,8,15.625,137.223,5.34,0.003,1.051,11.836,0.152
Tesla K20Xm,Array3dAverage,THREE_D,160,16,16,1,15.625,137.23,5.318,0.001,0.909,11.829,0.148
Tesla K20Xm,Array3dAverage,THREE_D,160,16,16,2,15.625,137.28,5.379,0.002,0.973,12.022,0.145
Tesla K20Xm,Array3dAverage,THREE_D,160,16,16,4,15.625,138.013,5.334,0.001,1.065,11.824,0.149
Tesla K20Xm,Array3dAverage,THREE_D,160,16,32,1,15.625,137.37,5.367,0.001,0.961,11.899,0.15
Tesla K20Xm,Array3dAverage,THREE_D,160,16,32,2,15.625,137.189,5.338,0.001,1.04,11.831,0.15
Tesla K20Xm,Array3dAverage,THREE_D,160,32,1,1,15.625,161.731,5.337,0.002,2.035,11.884,0.147
Tesla K20Xm,Array3dAverage,THREE_D,160,32,1,2,15.625,137.162,5.375,0.002,1.24,11.828,0.146
Tesla K20Xm,Array3dAverage,THREE_D,160,32,1,4,15.625,137.326,5.346,0.001,0.855,11.82,0.152
Tesla K20Xm,Array3dAverage,THREE_D,160,32,1,8,15.625,137.873,5.334,0.002,0.902,11.862,0.165
Tesla K20Xm,Array3dAverage,THREE_D,160,32,1,16,15.625,137.27,5.33,0.003,0.92,11.831,0.148
Tesla K20Xm,Array3dAverage,THREE_D,160,32,1,32,15.625,137.224,5.328,0.002,1.057,11.872,0.148
Tesla K20Xm,Array3dAverage,THREE_D,160,32,2,1,15.625,137.245,5.314,0.003,1.223,11.848,0.146
Tesla K20Xm,Array3dAverage,THREE_D,160,32,2,2,15.625,137.261,5.338,0.002,0.87,11.823,0.147
Tesla K20Xm,Array3dAverage,THREE_D,160,32,2,4,15.625,137.121,5.341,0.002,0.864,11.866,0.146
Tesla K20Xm,Array3dAverage,THREE_D,160,32,2,8,15.625,138.218,5.345,0.002,0.92,11.835,0.149
Tesla K20Xm,Array3dAverage,THREE_D,160,32,2,16,15.625,137.329,5.385,0.002,0.998,11.843,0.148
Tesla K20Xm,Array3dAverage,THREE_D,160,32,4,1,15.625,137.265,5.328,0.002,0.844,11.839,0.147
Tesla K20Xm,Array3dAverage,THREE_D,160,32,4,2,15.625,137.191,5.336,0.002,0.886,11.864,0.153
Tesla K20Xm,Array3dAverage,THREE_D,160,32,4,4,15.625,137.225,5.326,0.001,0.907,11.83,0.147
Tesla K20Xm,Array3dAverage,THREE_D,160,32,4,8,15.625,137.196,5.329,0.002,1.118,11.859,0.152
Tesla K20Xm,Array3dAverage,THREE_D,160,32,8,1,15.625,137.28,5.335,0.003,0.86,11.869,0.147
Tesla K20Xm,Array3dAverage,THREE_D,160,32,8,2,15.625,137.417,5.334,0.002,0.902,11.837,0.148
Tesla K20Xm,Array3dAverage,THREE_D,160,32,8,4,15.625,137.233,5.341,0.003,0.986,11.89,0.148
Tesla K20Xm,Array3dAverage,THREE_D,160,32,16,1,15.625,137.238,5.336,0,0.917,11.824,0.147
Tesla K20Xm,Array3dAverage,THREE_D,160,32,16,2,15.625,137.196,5.338,0.003,0.994,11.875,0.146
Tesla K20Xm,Array3dAverage,THREE_D,160,32,32,1,15.625,137.233,5.318,0.002,0.994,11.834,0.147
Tesla K20Xm,Array3dAverage,THREE_D,160,1,1,16,15.625,134.597,5.313,0.002,7.205,10.719,0.151
Tesla K20Xm,Array3dAverage,THREE_D,160,1,1,32,15.625,134.603,5.282,0.001,6.784,10.864,0.151
Tesla K20Xm,Array3dAverage,THREE_D,160,1,2,16,15.625,134.584,5.272,0.001,6.757,10.722,0.153
Tesla K20Xm,Array3dAverage,THREE_D,160,1,2,32,15.625,134.541,5.272,0.002,6.623,10.873,0.158
Tesla K20Xm,Array3dAverage,THREE_D,160,1,4,16,15.625,135.615,5.346,0.002,6.653,10.79,0.154
Tesla K20Xm,Array3dAverage,THREE_D,160,1,4,32,15.625,134.602,5.261,0,6.622,10.88,0.155
Tesla K20Xm,Array3dAverage,THREE_D,160,1,8,16,15.625,134.607,5.273,0.001,6.624,10.698,0.15
Tesla K20Xm,Array3dAverage,THREE_D,160,1,8,32,15.625,134.591,5.261,0.001,6.658,10.899,0.149
Tesla K20Xm,Array3dAverage,THREE_D,160,1,16,1,15.625,135.307,5.282,0.001,7.328,10.716,0.15
Tesla K20Xm,Array3dAverage,THREE_D,160,1,16,2,15.625,134.61,5.266,0.002,6.774,10.872,0.15
Tesla K20Xm,Array3dAverage,THREE_D,160,1,16,4,15.625,134.724,5.265,0.003,6.619,10.87,0.154
Tesla K20Xm,Array3dAverage,THREE_D,160,1,16,8,15.625,134.513,5.248,0.002,6.621,10.92,0.151
Tesla K20Xm,Array3dAverage,THREE_D,160,1,16,16,15.625,134.593,5.264,0.003,6.66,10.88,0.159
Tesla K20Xm,Array3dAverage,THREE_D,160,1,16,32,15.625,134.553,5.272,0.002,6.671,10.897,0.147
Tesla K20Xm,Array3dAverage,THREE_D,160,1,32,1,15.625,147.111,5.252,0.002,6.758,10.923,0.147
Tesla K20Xm,Array3dAverage,THREE_D,160,1,32,2,15.625,134.57,5.271,0.002,6.619,10.849,0.148
Tesla K20Xm,Array3dAverage,THREE_D,160,1,32,4,15.625,134.54,5.273,0.002,6.618,10.861,0.148
Tesla K20Xm,Array3dAverage,THREE_D,160,1,32,8,15.625,134.544,5.286,0.002,6.658,10.857,0.15
Tesla K20Xm,Array3dAverage,THREE_D,160,1,32,16,15.625,134.587,5.27,0.001,6.679,10.913,0.15
Tesla K20Xm,Array3dAverage,THREE_D,160,1,32,32,15.625,134.73,5.337,0.001,6.792,10.961,0.15
Tesla K20Xm,Array3dAverage,THREE_D,160,2,1,16,15.625,134.61,5.259,0.002,3.94,10.674,0.148
Tesla K20Xm,Array3dAverage,THREE_D,160,2,1,32,15.625,134.559,5.281,0.002,3.572,10.908,0.151
Tesla K20Xm,Array3dAverage,THREE_D,160,2,2,16,15.625,134.753,5.274,0.003,3.563,10.74,0.151
Tesla K20Xm,Array3dAverage,THREE_D,160,2,2,32,15.625,134.556,5.294,0.003,3.554,10.912,0.151
Tesla K20Xm,Array3dAverage,THREE_D,160,2,4,16,15.625,134.579,5.268,0.003,3.572,10.678,0.149
Tesla K20Xm,Array3dAverage,THREE_D,160,2,4,32,15.625,134.843,5.28,0.001,3.599,10.818,0.148
Tesla K20Xm,Array3dAverage,THREE_D,160,2,8,16,15.625,134.648,5.279,0.001,3.581,10.716,0.158
Tesla K20Xm,Array3dAverage,THREE_D,160,2,8,32,15.625,134.577,5.271,0.001,3.61,10.868,0.149
Tesla K20Xm,Array3dAverage,THREE_D,160,2,16,1,15.625,146.914,5.275,0.002,3.932,10.867,0.151
Tesla K20Xm,Array3dAverage,THREE_D,160,2,16,2,15.625,134.565,5.259,0.002,3.55,10.872,0.147
Tesla K20Xm,Array3dAverage,THREE_D,160,2,16,4,15.625,134.521,5.269,0,3.573,10.875,0.148
Tesla K20Xm,Array3dAverage,THREE_D,160,2,16,8,15.625,134.825,5.258,0.002,3.611,10.874,0.15
Tesla K20Xm,Array3dAverage,THREE_D,160,2,16,16,15.625,134.519,5.274,0.001,3.597,10.91,0.151
Tesla K20Xm,Array3dAverage,THREE_D,160,2,16,32,15.625,134.531,5.268,0.001,3.587,10.895,0.151
Tesla K20Xm,Array3dAverage,THREE_D,160,2,32,1,15.625,134.524,5.339,0.001,3.564,10.857,0.148
Tesla K20Xm,Array3dAverage,THREE_D,160,2,32,2,15.625,134.511,5.27,0.001,3.606,10.848,0.148
Tesla K20Xm,Array3dAverage,THREE_D,160,2,32,4,15.625,134.547,5.254,0.002,3.585,10.867,0.146
Tesla K20Xm,Array3dAverage,THREE_D,160,2,32,8,15.625,134.985,5.277,0.002,3.603,10.864,0.148
Tesla K20Xm,Array3dAverage,THREE_D,160,2,32,16,15.625,135.192,5.265,0.002,3.586,10.872,0.148
Tesla K20Xm,Array3dAverage,THREE_D,160,4,1,16,15.625,134.601,5.268,0,2.052,10.72,0.148
Tesla K20Xm,Array3dAverage,THREE_D,160,4,1,32,15.625,134.596,5.269,0.001,2.036,10.887,0.154
Tesla K20Xm,Array3dAverage,THREE_D,160,4,2,16,15.625,135.117,5.282,0.001,2.027,10.724,0.15
Tesla K20Xm,Array3dAverage,THREE_D,160,4,2,32,15.625,134.599,5.279,0.002,2.034,10.863,0.15
Tesla K20Xm,Array3dAverage,THREE_D,160,4,4,16,15.625,134.584,5.254,0.001,2.057,10.714,0.148
Tesla K20Xm,Array3dAverage,THREE_D,160,4,4,32,15.625,134.551,5.275,0.001,2.084,10.886,0.149
Tesla K20Xm,Array3dAverage,THREE_D,160,4,8,16,15.625,134.575,5.264,0.002,2.087,10.705,0.15
Tesla K20Xm,Array3dAverage,THREE_D,160,4,8,32,15.625,134.594,5.269,0.002,2.1,10.862,0.145
Tesla K20Xm,Array3dAverage,THREE_D,160,4,16,1,15.625,134.521,5.278,0.001,2.008,10.863,0.148
Tesla K20Xm,Array3dAverage,THREE_D,160,4,16,2,15.625,135.747,5.271,0,2.022,10.809,0.147
Tesla K20Xm,Array3dAverage,THREE_D,160,4,16,4,15.625,134.533,5.284,0.002,2.054,10.873,0.152
Tesla K20Xm,Array3dAverage,THREE_D,160,4,16,8,15.625,134.566,5.274,0.001,2.067,10.861,0.149
Tesla K20Xm,Array3dAverage,THREE_D,160,4,16,16,15.625,134.519,5.271,0.004,2.076,10.892,0.146
Tesla K20Xm,Array3dAverage,THREE_D,160,4,32,1,15.625,134.531,5.259,0.002,2.089,10.853,0.148
Tesla K20Xm,Array3dAverage,THREE_D,160,4,32,2,15.625,134.514,5.263,0.001,2.032,10.899,0.146
Tesla K20Xm,Array3dAverage,THREE_D,160,4,32,4,15.625,134.599,5.24,0.001,2.08,10.87,0.147
Tesla K20Xm,Array3dAverage,THREE_D,160,4,32,8,15.625,134.745,5.336,0.001,2.08,10.87,0.146
Tesla K20Xm,Array3dAverage,THREE_D,160,8,1,16,15.625,134.596,5.268,0.001,1.25,10.708,0.148
Tesla K20Xm,Array3dAverage,THREE_D,160,8,1,32,15.625,134.95,5.306,0.001,1.277,10.944,0.147
Tesla K20Xm,Array3dAverage,THREE_D,160,8,2,16,15.625,137.826,5.319,0.003,1.276,10.784,0.15
Tesla K20Xm,Array3dAverage,THREE_D,160,8,2,32,15.625,137.304,5.303,0.002,1.33,10.948,0.15
Tesla K20Xm,Array3dAverage,THREE_D,160,8,4,16,15.625,137.34,5.347,0.001,1.268,10.78,0.151
Tesla K20Xm,Array3dAverage,THREE_D,160,8,4,32,15.625,137.384,5.309,0.001,1.33,10.908,0.148
Tesla K20Xm,Array3dAverage,THREE_D,160,8,8,16,15.625,137.345,5.372,0.003,1.332,10.759,0.149
Tesla K20Xm,Array3dAverage,THREE_D,160,8,16,1,15.625,138.298,5.32,0.002,1.247,10.911,0.151
Tesla K20Xm,Array3dAverage,THREE_D,160,8,16,2,15.625,137.425,5.312,0.002,1.24,10.896,0.148
Tesla K20Xm,Array3dAverage,THREE_D,160,8,16,4,15.625,137.456,5.336,0.001,1.258,10.926,0.147
Tesla K20Xm,Array3dAverage,THREE_D,160,8,16,8,15.625,137.339,5.306,0.002,1.312,10.909,0.149
Tesla K20Xm,Array3dAverage,THREE_D,160,8,32,1,15.625,137.365,5.3,0.003,1.247,10.974,0.16
Tesla K20Xm,Array3dAverage,THREE_D,160,8,32,2,15.625,137.288,5.324,0.003,1.274,10.921,0.149
Tesla K20Xm,Array3dAverage,THREE_D,160,8,32,4,15.625,137.492,5.302,0.004,1.315,10.94,0.15
Tesla K20Xm,Array3dAverage,THREE_D,160,16,1,1,15.625,149.831,5.306,0.002,3.593,10.913,0.151
Tesla K20Xm,Array3dAverage,THREE_D,160,16,1,2,15.625,137.306,5.345,0.002,2.226,10.925,0.148
Tesla K20Xm,Array3dAverage,THREE_D,160,16,1,4,15.625,137.333,5.336,0.001,1.343,10.905,0.15
Tesla K20Xm,Array3dAverage,THREE_D,160,16,1,8,15.625,137.317,5.302,0.003,0.914,10.917,0.147
Tesla K20Xm,Array3dAverage,THREE_D,160,16,1,16,15.625,137.885,5.348,0.003,0.95,10.969,0.149
Tesla K20Xm,Array3dAverage,THREE_D,160,16,1,32,15.625,137.879,5.294,0.001,0.973,10.882,0.151
Tesla K20Xm,Array3dAverage,THREE_D,160,16,2,1,15.625,149.797,5.282,0.004,2.184,10.912,0.146
Tesla K20Xm,Array3dAverage,THREE_D,160,16,2,2,15.625,137.374,5.296,0.002,1.331,10.873,0.149
Tesla K20Xm,Array3dAverage,THREE_D,160,16,2,4,15.625,137.557,5.295,0.002,0.916,10.932,0.145
Tesla K20Xm,Array3dAverage,THREE_D,160,16,2,8,15.625,137.316,5.317,0,0.926,10.88,0.152
Tesla K20Xm,Array3dAverage,THREE_D,160,16,2,16,15.625,137.388,5.298,0.002,0.969,10.963,0.15
Tesla K20Xm,Array3dAverage,THREE_D,160,16,2,32,15.625,137.438,5.372,0.003,1.077,10.904,0.147
Tesla K20Xm,Array3dAverage,THREE_D,160,16,4,1,15.625,137.412,5.307,0.002,1.293,10.956,0.159
Tesla K20Xm,Array3dAverage,THREE_D,160,16,4,2,15.625,137.393,5.319,0.003,0.897,10.936,0.149
Tesla K20Xm,Array3dAverage,THREE_D,160,16,4,4,15.625,137.294,5.315,0,0.918,10.966,0.165
Tesla K20Xm,Array3dAverage,THREE_D,160,16,4,8,15.625,137.329,5.336,0.002,0.997,10.894,0.154
Tesla K20Xm,Array3dAverage,THREE_D,160,16,4,16,15.625,137.505,5.37,0.003,1.056,10.998,0.15
Tesla K20Xm,Array3dAverage,THREE_D,160,16,8,1,15.625,138.026,5.316,0.002,0.89,10.904,0.146
Tesla K20Xm,Array3dAverage,THREE_D,160,16,8,2,15.625,137.405,5.347,0.003,0.91,10.9,0.151
Tesla K20Xm,Array3dAverage,THREE_D,160,16,8,4,15.625,137.338,5.296,0.002,0.955,10.903,0.147
Tesla K20Xm,Array3dAverage,THREE_D,160,16,8,8,15.625,137.357,5.31,0.003,1.078,10.924,0.152
Tesla K20Xm,Array3dAverage,THREE_D,160,16,16,1,15.625,137.404,5.319,0.002,0.912,10.905,0.147
Tesla K20Xm,Array3dAverage,THREE_D,160,16,16,2,15.625,137.669,5.316,0.002,0.955,10.89,0.149
Tesla K20Xm,Array3dAverage,THREE_D,160,16,16,4,15.625,137.492,5.344,0.001,1.062,11.011,0.148
Tesla K20Xm,Array3dAverage,THREE_D,160,16,32,1,15.625,137.381,5.313,0,0.96,10.922,0.146
Tesla K20Xm,Array3dAverage,THREE_D,160,16,32,2,15.625,137.323,5.319,0.003,1.053,10.901,0.237
Tesla K20Xm,Array3dAverage,THREE_D,160,32,1,1,15.625,149.749,5.308,0.002,2.04,10.933,0.148
Tesla K20Xm,Array3dAverage,THREE_D,160,32,1,2,15.625,137.391,5.3,0,1.24,10.9,0.15
Tesla K20Xm,Array3dAverage,THREE_D,160,32,1,4,15.625,137.299,5.331,0.003,0.852,10.94,0.147
Tesla K20Xm,Array3dAverage,THREE_D,160,32,1,8,15.625,138.656,5.357,0.002,0.902,10.898,0.15
Tesla K20Xm,Array3dAverage,THREE_D,160,32,1,16,15.625,137.318,5.305,0,0.951,10.896,0.149
Tesla K20Xm,Array3dAverage,THREE_D,160,32,1,32,15.625,137.402,5.317,0.004,1.002,10.906,0.15
Tesla K20Xm,Array3dAverage,THREE_D,160,32,2,1,15.625,137.329,5.287,0,1.221,10.894,0.147
Tesla K20Xm,Array3dAverage,THREE_D,160,32,2,2,15.625,137.366,5.32,0.001,0.852,10.931,0.147
Tesla K20Xm,Array3dAverage,THREE_D,160,32,2,4,15.625,137.293,5.297,0.002,0.893,10.894,0.147
Tesla K20Xm,Array3dAverage,THREE_D,160,32,2,8,15.625,137.42,5.308,0.003,1.001,10.9,0.146
Tesla K20Xm,Array3dAverage,THREE_D,160,32,2,16,15.625,137.535,5.319,0.002,0.994,10.941,0.148
Tesla K20Xm,Array3dAverage,THREE_D,160,32,4,1,15.625,137.329,5.316,0.003,0.867,10.918,0.155
Tesla K20Xm,Array3dAverage,THREE_D,160,32,4,2,15.625,137.302,5.341,0.003,0.883,10.935,0.15
Tesla K20Xm,Array3dAverage,THREE_D,160,32,4,4,15.625,137.284,5.342,0.003,0.905,10.914,0.147
Tesla K20Xm,Array3dAverage,THREE_D,160,32,4,8,15.625,137.315,5.307,0.001,1,10.886,0.146
Tesla K20Xm,Array3dAverage,THREE_D,160,32,8,1,15.625,137.33,5.303,0.002,0.861,10.913,0.147
Tesla K20Xm,Array3dAverage,THREE_D,160,32,8,2,15.625,138.383,5.314,0.002,0.93,10.906,0.15
Tesla K20Xm,Array3dAverage,THREE_D,160,32,8,4,15.625,137.307,5.304,0.002,1.011,10.89,0.147
Tesla K20Xm,Array3dAverage,THREE_D,160,32,16,1,15.625,137.446,5.306,0.001,0.913,10.909,0.148
Tesla K20Xm,Array3dAverage,THREE_D,160,32,16,2,15.625,137.328,5.312,0.002,0.988,10.937,0.148
Tesla K20Xm,Array3dAverage,THREE_D,160,32,32,1,15.625,137.322,5.305,0.003,1.049,10.908,0.153
Tesla K20Xm,Array3dAverage,THREE_D,160,1,1,32,15.625,134.794,11.057,0,6.57,5.773,0.159
Tesla K20Xm,Array3dAverage,THREE_D,160,1,2,32,15.625,134.808,11.065,0.001,6.631,5.743,0.158
Tesla K20Xm,Array3dAverage,THREE_D,160,1,4,32,15.625,134.826,11.051,0.001,6.652,5.734,0.158
Tesla K20Xm,Array3dAverage,THREE_D,160,1,8,32,15.625,136.115,11.036,0,6.696,5.784,0.16
