device/C,kernel/C,workDimension/C,cubeLength/F,xLocal/I,yLocal/I,zLocal/I,MB/F,init/F,memoryCopyOut/F,plan/F,execute/F,memoryCopyIn/F,cleanUp/F
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,8,2,4,34.3281,335.109,25.161,0.003,16.241,21.526,0.8
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,8,2,8,34.3281,336.388,24.207,0.002,15.795,22.284,0.815
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,8,2,16,34.3281,336.099,28.858,0.003,15.308,22.016,0.798
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,8,4,1,34.3281,334.609,23.525,0.003,18.047,22.023,0.815
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,8,4,2,34.3281,336.859,25.345,0.003,63.087,16.648,0.767
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,8,4,4,34.3281,334.078,23.118,0.002,15.337,17.289,0.804
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,8,4,8,34.3281,334.392,22.113,0.003,26.444,18.409,0.865
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,8,4,16,34.3281,337.542,19.699,0.002,13.761,18.301,1.018
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,8,8,1,34.3281,336.411,18.165,0.003,15.423,18.292,0.851
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,8,8,2,34.3281,335.404,20.992,0.003,14.844,22.41,2.034
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,8,8,4,34.3281,335.343,22.012,0.002,15.198,22.256,0.988
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,8,8,8,34.3281,337.951,22.738,0.003,24.729,19.802,0.832
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,8,8,16,34.3281,333.907,26.005,0.003,14.398,22.427,1.004
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,8,16,1,34.3281,335.964,26.378,0.003,15.206,22.347,0.957
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,8,16,2,34.3281,334.613,22.199,0.002,25.942,19.737,0.753
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,8,16,4,34.3281,334.452,25.291,0.003,14.799,22.727,0.824
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,8,16,8,34.3281,338.371,24.603,0.003,20.838,21.274,0.931
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,16,1,1,34.3281,342.563,21.098,0.002,18.569,21.426,1.666
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,16,1,2,34.3281,336.545,22.8,0.003,15.229,21.822,0.908
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,16,1,4,34.3281,336.308,23.281,0.003,13.87,21.539,0.789
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,16,1,8,34.3281,335.432,25.963,0.003,12.811,22.522,0.876
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,16,1,16,34.3281,338.135,25.978,0.002,18.139,22.805,0.88
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,16,2,1,34.3281,339.805,24.404,0.002,14.923,22.913,0.9
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,16,2,2,34.3281,335.956,25.913,0.002,13.735,21.778,0.853
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,16,2,4,34.3281,338.971,25.536,0.003,17.94,20.557,0.759
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,16,2,8,34.3281,333.846,22.418,0.002,12.541,22.728,0.877
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,16,2,16,34.3281,351.108,22.467,0.003,12.454,22.751,0.775
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,16,4,1,34.3281,335.237,25.653,0.003,13.512,22.428,0.956
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,16,4,2,34.3281,338.437,25.314,0.003,27.6,19.746,0.924
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,16,4,4,34.3281,343.902,26.014,0.003,12.317,22.526,0.886
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,16,4,8,34.3281,335.952,22.7,0.003,12.425,22.627,0.791
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,16,4,16,34.3281,335.735,25.207,0.002,11.619,22.778,0.866
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,16,8,1,34.3281,335.944,22.666,0.003,12.935,22.562,0.807
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,16,8,2,34.3281,337.716,24.028,0.003,11.843,21.394,0.829
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,16,8,4,34.3281,333.672,23.082,0.002,12.426,22.515,0.902
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,16,8,8,34.3281,335.101,25.57,0.002,11.474,22.57,0.885
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,16,16,1,34.3281,335.851,23.071,0.003,12.697,22.432,0.828
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,16,16,2,34.3281,335.157,25.104,0.002,12.327,22.484,0.902
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,16,16,4,34.3281,337,22.305,0.003,21.159,20.169,0.777
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,1,1,8,34.3281,357.302,18.239,0.003,50.885,18.239,1.307
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,1,1,16,34.3281,354.495,21.482,0.003,78.435,17.655,1.266
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,1,2,8,34.3281,327.41,22.894,0.003,59.558,15.64,1.545
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,1,2,16,34.3281,328.965,17.764,0.003,67.571,18.032,1.516
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,1,4,8,34.3281,327.09,19.665,0.002,81.634,17.33,1.605
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,1,4,16,34.3281,327.866,20.896,0.003,70.802,15.5,1.521
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,1,8,1,34.3281,329.553,24.338,0.003,80.236,16.782,1.296
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,1,8,2,34.3281,326.798,19.406,0.003,87.805,16.959,1.311
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,1,8,4,34.3281,327.799,23.055,0.003,85.097,17.726,1.294
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,1,8,8,34.3281,327.324,20.61,0.003,82.622,17.819,1.349
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,1,8,16,34.3281,328.017,17.577,0.003,25.666,18.052,1.4
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,1,16,1,34.3281,327.037,17.437,0.003,37.706,16.807,1.261
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,1,16,2,34.3281,326.671,17.436,0.004,37.753,17.937,1.422
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,1,16,4,34.3281,326.994,17.607,0.003,44.229,16.929,1.287
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,1,16,8,34.3281,327.351,20.841,0.002,24.903,18.27,1.358
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,1,16,16,34.3281,326.026,20.269,0.003,24.975,18.48,1.374
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,2,1,8,34.3281,326.186,18.445,0.004,76.538,16.472,1.167
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,2,1,16,34.3281,327.566,18.696,0.003,69.274,16.453,1.163
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,2,2,8,34.3281,326.533,25.333,0.004,64.525,17.087,1.197
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,2,2,16,34.3281,327.656,22.65,0.003,52.182,16.192,1.176
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,2,4,8,34.3281,326.504,20.511,0.003,25.043,17.364,1.047
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,2,4,16,34.3281,329.04,18.97,0.003,51.772,16.41,0.983
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,2,8,1,34.3281,327.19,22.19,0.004,88.108,16.965,0.968
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,2,8,2,34.3281,328.405,22.101,0.003,80.027,17.434,0.992
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,2,8,4,34.3281,327.768,17.796,0.003,80.572,16.519,1.016
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,2,8,8,34.3281,326.483,21.375,0.003,50.064,16.66,1.005
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,2,8,16,34.3281,327.518,17.983,0.003,64.855,17.095,0.977
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,2,16,1,34.3281,326.43,20.037,0.003,78.589,16.528,0.947
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,2,16,2,34.3281,326.507,18.338,0.003,78.884,16.581,0.979
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,2,16,4,34.3281,327.739,22.666,0.004,65.322,15.828,0.938
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,2,16,8,34.3281,326.775,21.705,0.004,55.55,16.318,1.013
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,2,16,16,34.3281,328.224,20.417,0.003,56.695,16.831,2.783
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,4,1,8,34.3281,326.81,35.644,0.003,37.33,16.253,0.786
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,4,1,16,34.3281,329.429,20.481,0.004,23.411,18.059,0.741
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,4,2,8,34.3281,326.283,18.916,0.004,56.194,16.648,0.791
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,4,2,16,34.3281,326.97,18.594,0.003,29.529,15.526,0.712
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,4,4,8,34.3281,326.326,29.141,0.003,20.671,16.678,0.808
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,4,4,16,34.3281,327.968,19.177,0.003,42.33,16.942,0.758
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,4,8,1,34.3281,324.227,17.091,0.003,18.869,15.972,0.767
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,4,8,2,34.3281,326.725,19.112,0.003,17.735,17.037,0.753
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,4,8,4,34.3281,326.206,21.385,0.004,26.743,15.517,0.776
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,4,8,8,34.3281,328.209,17.459,0.003,60.535,16.649,0.729
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,4,8,16,34.3281,327.11,26.707,0.003,54.802,16.608,0.773
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,4,16,1,34.3281,324.769,18.958,0.004,66.438,16.619,0.741
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,4,16,2,34.3281,327.449,18.89,0.003,66.993,16.638,0.779
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,4,16,4,34.3281,327.295,18.478,0.003,59.209,16.283,0.724
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,4,16,8,34.3281,326.457,17.923,0.003,67.352,16.298,0.728
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,4,16,16,34.3281,327.028,17.988,0.003,55.172,16.789,0.715
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,8,1,1,34.3281,329.898,20.699,0.003,25.801,15.705,0.734
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,8,1,2,34.3281,327.026,20.608,0.003,27.257,15.24,0.707
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,8,1,4,34.3281,327.783,20.58,0.003,21.476,15.623,1.68
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,8,1,8,34.3281,326.454,25.276,0.003,15.11,18.489,0.711
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,8,1,16,34.3281,328.201,18.674,0.003,22.28,16.773,0.783
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,8,2,1,34.3281,328.065,18.171,0.005,19.944,17.374,0.795
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,8,2,2,34.3281,326.685,18.647,0.002,28.637,16.324,0.781
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,8,2,4,34.3281,328.688,22.727,0.003,15.881,18.587,0.752
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,8,2,8,34.3281,326.309,20.61,0.004,14.307,18.538,0.829
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,8,2,16,34.3281,326.558,20.018,0.004,14.39,18.613,0.79
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,8,4,1,34.3281,323.981,18.129,0.004,16.957,17.901,0.8
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,8,4,2,34.3281,327.29,22.771,0.003,15.418,18.274,0.815
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,8,4,4,34.3281,326.683,20.686,0.003,14.297,18.431,0.785
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,8,4,8,34.3281,326.796,20.199,0.003,14.427,18.645,0.799
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,8,4,16,34.3281,326.673,19.568,0.003,14.16,18.6,0.75
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,8,8,1,34.3281,329.856,21.185,0.003,22.724,15.417,0.779
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,8,8,2,34.3281,326.779,17.087,0.003,14.675,18.406,0.831
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,8,8,4,34.3281,326.326,17.033,0.004,14.98,18.474,0.762
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,8,8,8,34.3281,326.672,17.037,0.004,14.939,18.228,0.815
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,8,8,16,34.3281,326.457,17.098,0.004,15.079,18.426,0.824
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,8,16,1,34.3281,328.567,17.056,0.003,27.957,16.368,0.803
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,8,16,2,34.3281,326.664,21.559,0.004,26.36,16.335,0.778
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,8,16,4,34.3281,326.831,21.013,0.004,15.571,16.432,0.746
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,8,16,8,34.3281,327.404,20.467,0.003,15.335,17.629,0.738
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,16,1,1,34.3281,327.481,21.645,0.003,24.547,15.786,0.779
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,16,1,2,34.3281,326.877,22.041,0.003,16.288,17.078,0.755
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,16,1,4,34.3281,331.108,17.565,0.004,28.802,15.735,0.822
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,16,1,8,34.3281,327.278,17.523,0.003,12.906,27.467,0.787
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,16,1,16,34.3281,326.246,17.185,0.003,25.94,17.674,0.752
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,16,2,1,34.3281,330.761,22.606,0.003,40.658,17.145,0.747
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,16,2,2,34.3281,326.507,18.528,0.003,13.057,18.455,0.807
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,16,2,4,34.3281,326.05,20.239,0.004,11.235,17.128,0.773
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,16,2,8,34.3281,327.011,21.631,0.003,12.112,18.026,0.839
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,16,2,16,34.3281,326.074,22.242,0.003,12.042,17.993,0.772
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,16,4,1,34.3281,325.158,19.58,0.005,20.764,16.127,0.716
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,16,4,2,34.3281,326.35,17.878,0.003,16.904,15.462,0.711
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,16,4,4,34.3281,327.345,18.583,0.004,17.086,15.607,0.771
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,16,4,8,34.3281,326.166,19.575,0.003,15.8,15.456,0.809
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,16,4,16,34.3281,326.483,20.368,0.004,15.553,15.766,0.763
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,16,8,1,34.3281,328.188,20.48,0.004,13.282,17.231,0.79
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,16,8,2,34.3281,326.251,21.617,0.004,12.722,18.065,0.809
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,16,8,4,34.3281,326.566,21.373,0.002,14.356,15.752,1.095
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,16,8,8,34.3281,329.292,20.24,0.003,13.662,15.181,0.989
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,16,16,1,34.3281,330.209,20.23,0.003,19.249,16.662,0.746
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,16,16,2,34.3281,329.551,17.166,0.003,12.52,18.11,0.789
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,16,16,4,34.3281,326.307,17.05,0.003,12.582,18.227,0.775
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,1,1,16,34.3281,349.273,18.841,0.003,84.663,17.841,1.21
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,1,2,16,34.3281,328.869,23.177,0.004,76.685,17.46,1.498
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,1,4,16,34.3281,326.804,18.736,0.003,28.337,18.13,1.346
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,1,8,16,34.3281,326.55,19.803,0.004,26.567,18.382,1.37
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,1,16,1,34.3281,326.516,20.955,0.003,45.927,18.347,1.288
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,1,16,2,34.3281,330.933,22.397,0.003,75.297,18.057,1.301
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,1,16,4,34.3281,333.582,22.047,0.003,74.55,16.836,1.308
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,1,16,8,34.3281,326.672,17.411,0.004,27.529,18.261,1.344
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,1,16,16,34.3281,326.787,17.423,0.004,27.286,18.211,1.366
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,2,1,16,34.3281,326.435,17.505,0.003,66.252,17.981,1.146
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,2,2,16,34.3281,328.235,17.548,0.003,41.232,16.96,1.281
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,2,4,16,34.3281,327.369,21.188,0.004,28.991,16.809,1.024
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,2,8,16,34.3281,326.846,17.126,0.004,33.793,16.588,1.028
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,2,16,1,34.3281,325.779,19.536,0.003,82.88,16.435,0.938
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,2,16,2,34.3281,330.549,19.752,0.003,85.482,17.064,1.054
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,2,16,4,34.3281,327.194,19.389,0.003,80.933,16.889,0.985
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,2,16,8,34.3281,331.296,19.53,0.003,57.063,15.934,0.963
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,2,16,16,34.3281,327.553,18.507,0.003,34.821,16.824,1
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,4,1,16,34.3281,326.322,20.07,0.003,21.173,16.153,0.747
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,4,2,16,34.3281,327.242,20.033,0.003,17.83,17.877,0.757
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,4,4,16,34.3281,326.452,17.161,0.004,18.56,18.316,0.779
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,4,8,16,34.3281,327.276,32.012,0.003,25.101,16.887,0.742
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,4,16,1,34.3281,326.566,21.2,0.003,18.746,16.837,0.793
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,4,16,2,34.3281,326.81,18.557,0.004,17.819,16.952,0.819
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,4,16,4,34.3281,327.752,17.912,0.003,44.133,16.87,0.794
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,4,16,8,34.3281,329.205,18.432,0.004,54.386,17.184,0.771
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,4,16,16,34.3281,327.009,19.565,0.003,51.136,17.071,0.731
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,8,1,16,34.3281,326.875,20.779,0.003,16.329,16.697,0.783
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,8,2,16,34.3281,326.475,23.683,0.004,15.372,17.797,0.846
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,8,4,16,34.3281,326.324,20.032,0.003,24.898,15.2,0.737
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,8,8,16,34.3281,326.915,17.302,0.003,20.078,17.744,0.755
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,8,16,1,34.3281,326.704,18.193,0.004,14.503,18.461,0.783
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,8,16,2,34.3281,326.244,19.129,0.003,14.556,18.632,0.817
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,8,16,4,34.3281,326.829,19.063,0.003,15.481,16.564,0.745
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,8,16,8,34.3281,326.369,19.956,0.003,14.047,18.597,0.769
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,16,1,1,34.3281,330.902,19.252,0.003,17.126,16.599,0.767
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,16,1,2,34.3281,327.477,18.596,0.004,37.728,15.259,0.77
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,16,1,4,34.3281,326.127,19.011,0.004,13.221,18.387,0.77
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,16,1,8,34.3281,325.924,20.599,0.004,12.918,18.617,0.788
Intel Xeon CPU E5-2695 v2 @ 2.40GHz,Array3dAverage,THREE_D,208,16,1,16,34.3281,326.285,21.12,0.003,18.905,16.127,0.79
